-128.0,156.614,158.529,162.299,165.402,170.329,171.032,170.386,168.442,165.436,162.476,158.611,155.263,152.326,149.079,147.668,145.264,144.433,143.967,144.004,144.21,144.346,144.573,145.236,146.322,147.428,148.687,149.615,149.12,148.288,147.957,149.068,149.188,148.49,149.667,152.207,155.87,159.712,163.912,168.202,172.273,175.517,177.26,176.124,170.877,162.91,154.408,140.484,130.293
-122.0,156.616,158.844,162.763,167.334,170.715,171.204,169.074,167.237,164.644,161.353,158.034,154.46,150.887,147.845,145.165,143.655,142.865,142.688,142.783,142.602,139.712,138.637,140.837,142.648,142.686,142.186,143.19,145.007,146.536,146.71,146.021,145.306,145.237,146.312,148.364,152.602,158.135,163.422,168.401,173.024,176.389,177.85,176.518,171.245,163.329,154.892,140.849,130.292
-117.0,156.616,159.115,163.08,167.815,170.929,170.726,168.293,166.626,164.446,160.692,157.022,152.996,149.295,146.03,143.735,142.512,141.959,141.821,141.772,141.054,139.971,138.309,136.641,138.355,140.186,141.228,142.39,142.578,142.578,142.846,142.472,142.103,142.479,142.563,143.703,148.436,155.117,161.206,167.5,173.136,177.044,178.673,177.164,172.008,163.78,155.405,141.221,130.294
-111.0,156.616,159.363,163.329,168.411,170.533,170.88,168.666,166.376,164.04,159.33,155.909,151.239,147.931,145.023,143.043,141.943,141.284,140.938,140.626,139.957,138.743,137.972,137.178,136.493,130.693,138.428,140.081,140.726,140.607,139.531,139.166,137.987,139.648,139.845,140.819,145.133,151.893,158.195,165.36,172.411,177.391,179.091,177.717,172.462,164.315,155.754,141.532,130.294
-105.0,156.617,159.638,163.695,168.917,171.208,170.876,169.471,165.934,163.241,158.841,155.144,150.745,147.305,144.513,142.906,141.469,140.519,139.99,139.011,138.008,137.68,136.22,136.785,135.501,134.807,132.888,127.062,131.18,138.966,138.965,138.088,138.974,139.346,138.345,140.331,143.709,149.582,155.451,162.631,170.787,177.098,179.796,178.53,173.06,164.738,156.088,141.724,130.293
-100.0,156.616,159.698,163.901,169.189,171.337,170.829,169.06,166.003,162.247,158.341,154.138,150.457,147.031,144.499,142.404,140.115,138.08,138.471,137.792,136.237,134.458,133.308,132.906,133.148,134.198,134.334,134.697,133.567,135.484,136.625,136.822,137.653,138.177,139.137,140.009,143.64,147.865,153.449,160.311,168.558,176.36,180.18,179.584,173.846,165.151,156.364,141.748,130.293
-94.0,156.616,159.809,164.19,169.221,171.418,171.214,169.252,166.188,162.902,158.446,154.212,150.401,146.866,143.349,141.497,139.828,138.664,137.96,136.94,135.198,133.335,131.932,136.938,133.191,133.378,133.251,134.079,134.774,135.046,135.139,135.351,136.246,137.247,138.277,139.874,142.393,146.423,152.133,158.802,166.943,175.453,180.511,180.329,174.75,165.562,156.573,141.729,130.292
-88.0,156.616,159.885,164.31,168.885,171.781,171.268,169.614,166.535,163.288,158.517,154.359,150.208,146.491,142.993,140.278,138.575,137.971,137.218,136.079,134.569,133.57,131.67,135.026,133.08,133.991,135.465,135.327,136.033,136.468,135.755,136.184,135.97,136.339,136.712,138.577,141.275,145.338,151.245,158.103,166.035,174.791,180.847,181.269,175.437,165.884,156.692,141.673,130.293
-82.0,156.616,159.893,164.269,169.084,171.56,171.241,170.12,167.177,163.888,159.302,154.871,149.871,145.692,141.662,138.996,137.977,137.173,136.422,135.435,134.04,132.383,131.234,130.155,132.011,135.153,136.945,137.244,137.697,137.653,137.337,136.519,136.037,135.337,136.46,137.586,140.335,144.71,150.791,158.012,165.676,174.396,181.175,182.292,176.29,166.121,156.705,141.378,130.291
-77.0,156.616,159.831,164.19,169.456,171.246,172.097,170.501,167.163,164.197,159.678,154.158,149.207,144.626,141.05,137.37,135.607,136.272,135.996,135.356,134.228,133.511,140.003,129.132,129.217,132.043,135.467,139.095,139.434,139.245,138.363,137.368,135.86,136.249,135.756,136.995,139.651,144.704,150.728,158.225,165.95,174.332,181.693,183.155,177.085,166.259,156.323,141.024,130.291
-71.0,156.617,159.729,164.118,170.696,172.066,172.399,170.658,168.808,163.787,158.75,153.861,148.217,143.821,140.306,138.573,135.927,134.704,133.25,133.656,133.392,144.156,144.501,141.802,130.651,131.333,135.556,136.264,137.379,137.238,137.351,137.111,137.912,137.072,136.546,137.412,140.465,144.93,150.872,158.644,166.545,174.793,182.177,183.456,177.302,166.189,156.3,140.539,130.291
-65.0,156.616,159.593,163.913,169.462,172.52,172.901,171.183,168.433,164.116,158.688,154.305,147.883,143.663,140.086,138.041,136.442,134.497,134.394,132.905,130.585,142.995,125.768,128.865,131.191,132.954,135.142,136.383,137.548,138.084,137.861,137.575,138.693,137.885,138.218,139.008,141.428,145.829,152.159,159.346,167.309,175.152,182.49,183.856,177.365,165.892,156.023,140.062,130.29
-60.0,156.62,159.38,164.654,169.855,172.897,173.16,171.379,168.94,165.147,160.207,153.924,148.976,144.833,141.011,137.938,136.393,136.061,133.655,131.398,130.072,145.629,129.505,129.941,131.187,134.244,135.253,135.963,136.773,137.522,137.877,140.374,139.397,138.104,138.632,139.784,142.507,146.974,152.766,160.445,168.232,175.398,182.411,183.744,177.194,165.249,155.486,139.325,130.288
-54.0,156.62,159.226,163.938,168.939,172.789,173.057,172.41,170.151,166.528,162.633,156.138,150.948,145.965,141.823,139.127,137.116,137.936,136.876,135.652,133.288,131.041,129.986,129.071,130.411,132.736,131.662,133.754,135.129,137.234,138.936,139.673,139.965,138.875,139.411,140.563,143.337,147.601,154.019,162.017,169.334,175.571,181.729,183.228,176.821,164.314,154.394,138.495,130.289
-48.0,156.617,158.92,164.291,169.527,172.747,173.811,172.225,171.288,169.32,163.912,157.626,151.818,147.421,143.949,142.345,139.456,138.498,137.671,135.987,136.462,139.354,130.759,130.942,130.555,130.369,133.305,135.916,137.749,138.89,139.751,139.762,139.466,139.561,139.934,141.123,143.78,148.644,155.753,163.879,170.661,175.663,180.759,182.39,175.552,163.016,153.342,137.607,130.288
-42.0,156.618,158.522,163.177,168.87,172.761,174.055,175.129,171.368,169.095,164.773,158.908,153.248,148.864,145.855,141.65,140.662,139.976,137.976,137.114,135.452,140.907,133.708,131.298,132.573,134.323,134.744,136.941,138.114,138.92,138.993,139.168,139.295,139.458,140.225,141.892,145.02,150.37,157.793,165.85,171.966,175.729,179.768,181.148,174.19,161.342,152.179,136.589,130.285
-37.0,156.618,158.235,161.945,167.915,171.647,173.718,173.728,172.187,168.888,165.86,160.155,154.737,150.538,147.709,145.146,143.188,141.437,139.768,139.251,137.09,137.101,145.331,139.851,136.568,137.323,142.462,139.381,139.183,138.519,138.738,138.96,139.322,139.822,140.825,142.894,146.546,152.353,160.067,167.906,173.249,175.783,178.587,179.169,172.084,159.352,150.496,135.477,130.29
-31.0,156.617,157.78,160.503,167.07,170.438,173.286,174.445,172.089,169.797,165.716,161.377,157.121,153.034,149.542,146.395,145.41,143.254,144.685,142.293,143.679,140.307,140.346,141.959,139.232,139.603,141.75,137.75,137.743,138.424,138.58,139.009,139.84,140.646,141.941,144.323,148.411,154.84,162.611,170.03,174.403,175.817,177.441,176.933,169.483,157.105,148.076,134.286,130.285
-25.0,156.621,157.292,159.773,165.914,170.235,171.718,172.658,173.115,169.765,167.451,163.177,159.474,154.8,151.65,149.535,147.391,145.84,145.096,143.651,142.14,142.636,141.294,142.209,140.692,140.316,138.853,139.226,138.122,138.221,138.767,139.578,140.626,141.909,143.619,146.314,150.777,157.473,165.28,172.044,175.451,175.85,175.981,174.204,166.395,154.642,145.632,133.058,130.279
-20.0,156.618,156.771,158.768,163.977,168.605,170.107,172.308,171.506,168.596,167.397,164.86,162.055,157.736,154.659,151.871,149.913,148.464,146.854,145.776,144.219,144.494,144.436,142.53,141.646,141.322,139.202,138.823,139.099,138.405,139.128,140.2,141.475,143.359,145.693,148.88,153.873,160.558,167.838,173.859,176.205,175.814,174.343,171.313,162.538,152.027,142.933,131.66,130.29
-14.0,156.618,156.191,157.809,162.632,166.836,169.905,170.162,170.458,169.052,167.779,165.971,163.827,160.217,157.361,154.393,152.006,149.763,147.952,146.402,145.975,143.988,143.016,142.608,142.309,141.381,140.133,139.224,138.799,138.972,139.737,141.366,142.899,145.161,147.71,151.635,157.074,163.777,170.458,175.293,176.694,175.528,172.314,168.326,158.198,149.296,140.171,130.283,130.29
-8.0,156.616,155.563,156.816,160.369,164.629,168.33,169.255,169.249,168.46,167.869,168.214,164.901,163.117,159.899,156.84,153.419,150.266,148.098,147.145,145.391,143.974,143.035,142.339,141.908,141.394,140.61,139.848,139.343,139.366,139.323,141.973,144.282,146.868,149.944,154.424,160.324,166.827,172.636,176.388,176.844,174.168,170.315,164.989,154.426,146.508,137.309,128.87,130.288
-2.0,156.62,154.901,155.805,158.51,162.563,166.424,167.442,167.768,168.305,167.209,167.698,166.493,164.765,162.11,158.386,154.47,150.684,148.582,146.567,144.869,143.689,142.973,142.385,141.995,141.563,141.024,140.29,139.519,139.786,140.671,142.426,145.294,149.083,152.515,157.568,162.823,169.17,174.304,177.0,176.725,173.446,168.49,161.785,150.25,143.669,134.425,127.467,130.286
2.0,156.618,154.234,154.773,156.207,159.212,164.131,165.402,166.296,166.712,167.529,167.824,167.053,165.773,162.774,159.224,154.872,151.142,148.128,145.979,144.431,143.575,142.935,142.469,142.149,141.876,141.435,140.185,140.699,140.162,140.943,142.358,144.917,149.872,154.541,158.103,164.288,170.599,175.106,177.118,176.38,172.448,166.739,158.348,147.227,140.824,131.614,126.066,130.287
8.0,156.618,153.666,153.754,154.103,156.775,161.304,163.058,164.045,165.099,166.221,168.269,165.471,165.016,161.918,158.4,154.199,150.446,147.303,145.03,143.617,142.951,142.522,142.577,142.397,142.167,142.1,142.143,141.481,141.181,141.536,142.646,147.329,147.989,155.425,160.175,165.023,170.663,174.992,176.739,175.871,171.391,164.828,155.341,144.77,137.962,128.912,124.773,130.285
14.0,156.617,152.977,152.685,152.598,155.813,157.609,160.281,162.876,163.637,164.911,165.309,164.525,163.326,160.246,156.848,152.854,149.133,146.006,143.586,142.088,141.513,141.503,141.757,141.995,142.691,142.948,144.047,143.467,141.578,143.067,142.678,145.754,149.55,152.136,160.945,165.824,169.691,174.002,176.013,175.283,170.389,162.97,152.494,142.315,135.177,126.351,123.587,130.284
20.0,156.617,152.57,151.823,151.602,153.631,156.72,157.278,160.529,161.826,163.276,162.48,161.485,159.598,157.373,154.295,150.875,147.368,144.068,141.703,140.1,139.288,140.06,140.666,140.782,142.406,143.561,144.291,142.869,141.848,141.384,142.284,145.924,149.49,155.389,159.302,163.31,168.192,172.301,174.695,174.367,169.475,161.131,149.707,140.179,132.601,123.993,122.524,130.285
25.0,156.617,151.902,151.015,150.488,150.879,153.95,154.25,158.367,159.855,159.513,162.991,160.566,158.251,154.35,152.126,148.652,145.47,142.023,140.681,138.818,138.472,138.345,139.755,140.326,141.389,142.64,145.12,144.982,143.819,142.437,141.935,143.956,146.789,154.565,160.653,162.59,166.421,170.025,172.816,173.245,168.311,159.62,147.352,138.089,130.169,121.966,121.596,130.283
31.0,156.617,151.345,150.381,149.88,150.808,152.623,153.051,154.721,158.784,159.313,157.788,160.149,156.411,152.946,148.855,146.271,142.97,140.948,138.017,138.124,136.142,136.935,137.661,138.749,140.253,141.07,142.248,142.824,141.841,141.731,140.512,145.359,148.502,153.599,159.077,161.107,165.001,167.577,170.493,171.601,167.043,157.914,145.837,136.277,128.079,120.457,120.778,130.289
37.0,156.617,150.891,149.711,148.429,148.827,148.231,156.239,152.921,156.528,159.013,158.879,157.795,154.102,150.442,147.348,143.952,141.418,139.378,138.392,136.66,136.737,134.484,136.255,136.374,136.138,138.263,140.836,139.157,141.974,142.08,140.573,142.587,147.269,152.793,157.975,160.629,163.329,165.605,168.174,169.551,165.791,155.852,144.293,134.52,126.274,119.221,120.102,130.281
42.0,156.616,150.488,148.578,147.875,146.833,149.034,152.08,152.369,156.312,158.751,159.905,156.173,150.105,149.013,145.058,141.848,138.901,137.903,137.357,136.318,135.683,134.36,134.369,134.513,135.881,137.796,137.189,138.849,140.369,144.1,141.803,142.896,147.489,152.195,156.01,160.431,162.411,163.496,165.727,167.336,163.843,154.769,142.817,133.12,124.756,118.231,119.532,130.285
48.0,156.617,149.999,148.802,146.863,144.676,148.244,149.507,155.419,154.011,157.467,159.479,157.924,151.955,145.675,142.535,140.068,138.037,136.514,136.155,136.013,135.321,135.255,135.269,135.147,135.15,135.375,136.448,138.539,140.55,141.212,140.413,141.167,145.821,151.901,154.603,159.308,160.605,161.521,163.175,164.378,161.378,152.765,141.323,131.85,123.513,117.436,119.069,130.284
54.0,156.617,149.649,148.259,146.548,144.551,147.738,150.048,154.815,153.497,156.377,158.892,156.127,149.484,143.41,138.215,137.11,136.626,135.531,135.268,135.138,135.381,135.357,135.448,135.071,135.236,135.7,137.623,139.228,143.748,144.017,145.95,146.259,147.7,151.305,153.868,157.693,158.95,159.74,160.958,161.641,158.945,150.744,139.87,130.733,122.574,116.899,118.716,130.283
60.0,156.616,149.29,146.984,146.764,144.199,147.149,150.462,150.94,147.04,156.423,158.415,154.085,147.387,141.732,137.962,135.009,136.392,134.949,134.254,135.59,135.956,136.152,136.208,136.302,136.455,136.919,138.634,140.417,143.325,144.552,149.334,147.35,148.278,150.295,154.382,157.142,157.54,157.812,158.121,158.234,155.904,148.697,138.408,129.669,121.891,116.494,118.469,130.291
65.0,156.616,149.026,146.63,146.404,144.32,146.217,149.261,149.334,147.376,154.2,156.086,151.297,145.638,140.724,137.422,135.574,135.156,135.62,135.129,135.95,136.6,137.23,137.166,137.893,138.432,139.171,140.685,142.854,144.796,147.773,148.647,148.986,148.91,150.632,154.469,156.666,156.651,155.781,155.422,155.151,153.068,146.413,136.99,128.895,121.432,116.376,118.338,130.286
71.0,156.616,148.903,146.088,146.047,141.612,144.874,148.607,148.846,148.695,152.007,153.38,148.991,144.356,140.419,137.546,135.974,136.893,136.594,136.145,136.524,137.238,138.015,138.462,139.244,140.377,140.999,142.145,143.555,145.715,147.096,148.465,149.353,148.555,151.361,154.895,156.4,155.779,154.432,153.526,152.6,150.137,144.002,135.711,128.166,121.202,116.375,118.3,130.284
77.0,156.615,148.785,145.771,145.516,143.171,146.704,148.004,147.088,147.031,151.424,151.093,147.486,143.521,140.22,138.087,138.036,138.625,137.069,136.926,137.461,138.344,139.024,140.091,140.975,142.019,141.958,140.873,141.361,142.726,146.863,149.037,147.787,149.54,152.722,155.606,156.271,155.058,153.526,152.298,150.78,147.788,141.955,134.591,127.596,121.192,116.511,118.356,130.291
82.0,156.615,148.72,145.819,145.635,143.44,144.249,142.136,143.853,145.702,145.284,148.551,146.331,143.193,140.846,139.782,140.048,137.853,138.022,137.836,138.599,137.119,138.34,141.408,143.048,144.425,138.415,139.504,141.559,143.757,146.402,148.251,149.299,151.505,154.709,156.713,156.421,154.782,153.035,151.449,149.335,146.17,140.196,133.667,127.341,121.373,116.797,118.49,130.29
88.0,156.616,148.66,146.346,145.568,144.194,141.556,141.672,143.191,144.441,143.568,143.978,145.801,143.483,142.233,142.04,142.414,141.006,139.81,139.344,140.163,139.252,141.891,142.051,145.327,144.208,141.877,142.957,144.807,146.822,148.566,149.923,151.647,154.358,156.938,158.12,157.133,155.195,153.05,150.902,148.604,144.953,139.527,132.914,127.277,121.76,117.226,118.725,130.287
94.0,156.616,149.171,147.215,145.988,143.029,141.879,141.68,141.322,138.835,142.399,140.013,143.646,144.265,143.872,144.231,144.283,142.658,141.387,139.942,142.127,143.312,145.43,147.087,148.52,149.135,147.21,147.514,149.071,150.773,152.135,153.55,155.567,156.74,157.649,157.735,156.667,155.069,153.118,150.836,148.004,144.274,138.372,132.429,127.509,122.516,117.815,119.084,130.289
100.0,156.615,148.926,147.499,146.221,142.047,142.769,141.441,143.056,139.062,141.514,141.046,142.361,143.34,144.309,145.681,145.08,143.242,142.879,142.999,145.298,146.887,148.477,150.12,151.753,152.716,152.569,152.766,153.884,154.367,156.484,157.418,157.41,157.411,157.541,157.465,156.701,155.227,153.5,150.875,147.815,143.99,138.149,132.578,128.078,123.437,118.598,119.545,130.29
105.0,156.615,148.819,146.441,146.708,146.687,144.796,143.531,142.076,139.865,141.68,142.009,139.823,144.342,144.502,143.451,143.485,143.99,144.629,145.276,148.089,149.501,151.351,153.243,154.545,155.55,155.984,156.559,157.224,158.516,158.185,158.646,158.17,157.978,157.773,157.807,157.325,155.777,153.931,151.454,148.251,144.277,138.589,133.122,129.044,124.653,119.562,120.08,130.29
111.0,156.615,148.661,146.54,146.028,146.163,146.622,144.717,143.404,141.957,141.442,143.941,144.17,144.481,144.192,144.718,144.46,145.324,146.45,148.484,150.116,151.739,153.451,155.435,157.172,157.829,158.101,158.377,159.129,158.75,158.732,158.218,157.882,158.407,158.565,159.032,158.378,156.584,154.599,152.177,148.689,144.9,139.171,134.322,130.425,126.119,120.799,120.703,130.291
117.0,156.614,148.989,146.809,145.923,146.619,147.423,146.278,143.786,144.13,143.928,144.439,145.223,145.127,145.759,146.456,146.244,147.086,148.543,150.069,151.924,153.09,155.349,157.611,158.295,159.124,158.955,159.705,159.572,158.18,157.862,157.586,157.815,158.821,159.656,160.102,159.315,157.427,155.463,153.039,149.83,145.847,140.478,135.972,132.202,127.976,122.188,121.441,130.291
122.0,156.613,149.123,147.271,147.098,148.212,148.756,148.154,149.016,148.208,147.149,146.761,146.787,147.312,147.88,147.278,147.409,148.074,149.557,150.951,153.128,154.571,155.671,156.787,159.477,161.364,161.859,160.499,157.914,157.227,156.839,157.258,157.982,159.36,160.539,160.936,160.018,158.216,156.562,154.529,151.195,147.303,142.349,138.132,134.394,130.051,123.74,122.231,130.291
128.0,156.615,149.433,147.534,147.989,149.309,151.155,150.168,148.937,149.283,147.857,147.648,148.088,147.613,146.928,147.932,147.666,149.095,149.679,152.81,153.793,156.433,157.597,159.294,161.943,163.936,162.46,161.117,157.781,156.883,156.673,157.145,158.641,160.137,161.23,161.245,160.258,158.809,157.765,156.257,153.042,149.368,144.763,140.799,137.007,132.406,125.442,123.134,130.291
134.0,156.618,149.976,148.758,148.913,147.939,152.512,151.098,151.338,151.44,150.056,149.626,148.754,148.206,148.251,148.686,148.662,149.932,151.242,153.113,154.801,156.611,159.091,162.25,164.444,164.241,163.046,161.529,159.815,158.91,158.338,158.251,159.728,161.166,161.777,161.298,160.064,158.944,158.624,158.088,155.313,151.82,147.548,143.849,139.967,134.894,127.307,124.104,130.291
140.0,156.619,150.474,150.051,149.073,149.305,152.754,153.711,152.393,153.218,152.294,151.627,150.255,148.698,148.991,149.455,149.8,150.638,151.801,153.368,155.52,156.993,159.251,163.887,165.419,165.696,164.596,163.543,163.556,161.698,159.429,158.601,159.936,162.225,162.66,161.508,160.013,159.162,159.026,159.677,157.777,154.768,150.687,147.19,143.096,137.532,129.246,125.134,130.293
145.0,156.617,151.065,149.314,150.432,150.55,153.565,153.902,154.146,154.46,153.281,152.725,150.777,150.422,150.059,150.584,151.256,151.829,152.517,153.572,155.405,157.393,161.629,164.911,167.089,167.274,166.572,165.42,165.231,162.264,159.981,154.332,158.25,162.13,163.228,162.331,160.871,159.684,159.538,160.472,159.755,157.615,154.034,150.492,146.24,140.241,131.251,126.206,130.292
151.0,156.615,151.719,150.071,151.623,151.918,154.991,155.725,154.213,154.938,153.94,153.554,152.566,151.474,151.1,151.499,151.959,152.34,152.91,154.046,155.841,158.358,161.947,166.122,168.393,169.177,168.45,167.279,166.204,164.65,162.775,160.622,160.875,160.989,163.162,162.863,162.104,160.988,160.487,161.309,161.364,160.364,157.227,153.755,149.25,142.924,133.297,127.315,130.292
157.0,156.615,151.959,150.998,152.041,153.464,155.711,157.136,157.051,156.403,156.161,154.373,153.59,152.383,152.058,152.331,152.574,152.806,153.255,154.455,156.174,158.916,162.799,166.73,169.47,170.382,170.055,169.091,167.731,166.141,164.445,163.03,162.216,162.082,162.451,162.959,162.995,162.264,161.605,162.23,163.009,162.73,160.544,156.591,152.078,145.508,135.378,128.452,130.292
162.0,156.615,152.22,153.007,153.238,155.029,157.779,158.113,159.354,157.524,157.069,155.772,154.579,153.422,153.265,153.022,153.091,153.195,153.722,154.354,156.462,159.29,162.947,166.783,169.927,171.233,171.091,170.174,168.821,167.281,165.779,164.384,163.444,162.971,162.427,162.718,163.465,163.39,162.778,163.267,164.474,164.982,163.338,159.237,154.617,147.962,137.453,129.563,130.291
168.0,156.623,152.806,152.973,154.422,156.533,158.299,159.175,160.957,159.803,158.836,157.296,155.864,154.844,154.179,153.805,153.348,153.69,153.902,155.015,156.994,159.174,162.431,166.323,169.915,171.543,171.551,170.661,169.348,167.895,166.471,165.117,163.851,163.058,162.82,163.275,164.157,164.578,164.295,164.744,166.096,167.029,165.681,161.577,156.929,150.213,139.502,130.707,130.292
174.0,156.622,153.834,153.982,155.713,157.597,159.631,163.189,162.185,162.256,161.253,159.271,157.555,156.361,154.946,153.764,153.379,153.482,154.061,155.394,157.395,158.81,161.53,165.489,169.321,171.431,171.591,170.689,169.346,168.005,166.523,164.995,163.598,162.689,162.446,163.176,164.56,165.693,166.066,166.802,168.323,169.155,168.344,163.928,159.017,152.192,141.488,131.708,130.293
180.0,156.616,154.328,155.05,157.016,158.837,160.762,162.992,163.362,164.531,163.105,161.302,159.383,157.909,156.075,154.066,153.606,153.359,154.182,155.562,157.052,158.605,160.939,163.981,167.888,170.674,171.195,170.359,168.402,167.325,165.954,164.37,162.998,161.998,161.572,162.311,164.429,166.42,167.61,169.035,170.865,171.685,170.658,166.377,160.854,154.002,143.387,132.923,130.294
