##########################################################################################
### MCD_v5.3 with climatology average solar scenario.
### Ls 202.0deg. Altitude 50000.0 m ALS. Local time 0.0h (at longitude 0) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Temperature (K)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2022-04-03T19:11:09.393162
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+008 ||    1.75260e+02    1.76142e+02    1.75696e+02    1.76387e+02    1.75855e+02    1.74228e+02    1.71372e+02    1.67580e+02    1.63504e+02    1.59896e+02    1.57585e+02    1.56022e+02    1.56540e+02    1.57505e+02    1.59769e+02    1.61886e+02    1.65013e+02    1.67621e+02    1.70253e+02    1.72426e+02    1.74892e+02    1.74243e+02    1.75315e+02    1.76474e+02    1.78155e+02    1.79652e+02    1.80607e+02    1.81729e+02    1.81709e+02    1.80712e+02    1.79055e+02    1.75186e+02    1.74568e+02    1.70750e+02    1.69536e+02    1.69177e+02    1.68978e+02    1.69676e+02    1.72078e+02    1.76127e+02    1.79780e+02    1.81612e+02    1.79863e+02    1.74358e+02    1.65502e+02    1.56433e+02    1.48981e+02    1.50594e+02
+014 ||    1.75253e+02    1.76071e+02    1.75657e+02    1.76422e+02    1.76085e+02    1.75283e+02    1.72469e+02    1.68570e+02    1.64690e+02    1.60971e+02    1.58140e+02    1.56550e+02    1.56408e+02    1.57184e+02    1.59233e+02    1.61771e+02    1.64081e+02    1.66599e+02    1.69086e+02    1.71119e+02    1.71874e+02    1.72608e+02    1.73089e+02    1.74236e+02    1.74682e+02    1.76714e+02    1.77033e+02    1.79187e+02    1.81406e+02    1.79879e+02    1.79488e+02    1.76703e+02    1.73967e+02    1.72499e+02    1.69065e+02    1.68076e+02    1.68587e+02    1.69198e+02    1.71803e+02    1.75670e+02    1.78791e+02    1.80108e+02    1.77861e+02    1.72714e+02    1.64353e+02    1.55792e+02    1.48706e+02    1.50589e+02
+020 ||    1.75254e+02    1.75495e+02    1.75315e+02    1.76083e+02    1.76573e+02    1.75763e+02    1.73522e+02    1.69613e+02    1.65828e+02    1.62119e+02    1.59095e+02    1.57072e+02    1.56352e+02    1.57059e+02    1.58757e+02    1.60593e+02    1.63995e+02    1.66963e+02    1.68956e+02    1.70535e+02    1.72040e+02    1.70270e+02    1.70332e+02    1.72187e+02    1.71814e+02    1.73140e+02    1.75039e+02    1.78621e+02    1.80434e+02    1.80850e+02    1.79748e+02    1.76985e+02    1.74618e+02    1.71660e+02    1.69917e+02    1.68955e+02    1.68376e+02    1.69187e+02    1.71964e+02    1.75658e+02    1.78110e+02    1.78841e+02    1.76039e+02    1.70780e+02    1.62954e+02    1.55085e+02    1.48428e+02    1.50597e+02
+025 ||    1.75255e+02    1.75459e+02    1.74997e+02    1.76082e+02    1.77120e+02    1.76428e+02    1.74201e+02    1.70415e+02    1.66874e+02    1.63412e+02    1.59897e+02    1.57901e+02    1.57269e+02    1.57733e+02    1.59647e+02    1.61467e+02    1.64270e+02    1.67317e+02    1.67627e+02    1.68876e+02    1.68221e+02    1.68603e+02    1.66725e+02    1.67901e+02    1.69032e+02    1.70670e+02    1.70896e+02    1.73759e+02    1.76596e+02    1.78532e+02    1.79101e+02    1.77914e+02    1.76391e+02    1.72987e+02    1.70303e+02    1.69184e+02    1.68575e+02    1.69267e+02    1.72500e+02    1.75982e+02    1.77859e+02    1.77697e+02    1.74398e+02    1.69049e+02    1.61655e+02    1.54329e+02    1.48086e+02    1.50585e+02
+031 ||    1.75256e+02    1.75223e+02    1.74597e+02    1.75816e+02    1.77046e+02    1.76594e+02    1.74338e+02    1.71382e+02    1.67737e+02    1.64213e+02    1.61156e+02    1.58682e+02    1.58307e+02    1.59026e+02    1.60427e+02    1.62666e+02    1.65546e+02    1.66945e+02    1.69077e+02    1.67047e+02    1.68744e+02    1.66687e+02    1.65720e+02    1.65229e+02    1.65408e+02    1.67720e+02    1.69810e+02    1.72124e+02    1.75254e+02    1.76594e+02    1.78400e+02    1.76154e+02    1.75532e+02    1.73999e+02    1.70912e+02    1.70271e+02    1.69285e+02    1.70439e+02    1.73298e+02    1.76654e+02    1.77996e+02    1.76941e+02    1.72913e+02    1.67330e+02    1.60294e+02    1.53488e+02    1.48025e+02    1.50619e+02
+037 ||    1.75250e+02    1.74878e+02    1.74285e+02    1.76007e+02    1.77084e+02    1.76923e+02    1.73897e+02    1.72078e+02    1.68573e+02    1.64765e+02    1.61558e+02    1.59593e+02    1.59428e+02    1.60262e+02    1.61853e+02    1.64023e+02    1.66035e+02    1.67373e+02    1.66829e+02    1.66862e+02    1.64357e+02    1.67181e+02    1.63749e+02    1.64025e+02    1.65960e+02    1.65778e+02    1.65922e+02    1.71536e+02    1.70900e+02    1.73093e+02    1.76183e+02    1.76413e+02    1.75382e+02    1.74121e+02    1.73249e+02    1.71794e+02    1.70735e+02    1.71185e+02    1.74165e+02    1.77468e+02    1.78412e+02    1.76665e+02    1.71766e+02    1.65890e+02    1.58992e+02    1.52572e+02    1.47723e+02    1.50573e+02
+042 ||    1.75237e+02    1.74519e+02    1.74308e+02    1.75621e+02    1.77024e+02    1.76456e+02    1.74764e+02    1.72378e+02    1.68867e+02    1.65020e+02    1.61622e+02    1.60433e+02    1.61180e+02    1.61452e+02    1.63277e+02    1.65395e+02    1.67787e+02    1.67762e+02    1.66353e+02    1.65197e+02    1.63756e+02    1.64382e+02    1.63547e+02    1.63121e+02    1.61862e+02    1.61224e+02    1.65631e+02    1.67168e+02    1.68829e+02    1.68488e+02    1.73243e+02    1.74850e+02    1.74109e+02    1.73442e+02    1.73316e+02    1.73290e+02    1.72577e+02    1.72891e+02    1.75315e+02    1.78229e+02    1.79193e+02    1.76629e+02    1.70918e+02    1.64490e+02    1.57758e+02    1.51620e+02    1.47342e+02    1.50594e+02
+048 ||    1.75254e+02    1.74310e+02    1.73449e+02    1.75365e+02    1.77048e+02    1.76241e+02    1.75110e+02    1.71961e+02    1.69504e+02    1.65427e+02    1.61655e+02    1.60406e+02    1.61004e+02    1.62649e+02    1.64996e+02    1.66963e+02    1.67961e+02    1.68101e+02    1.66156e+02    1.63836e+02    1.60999e+02    1.60838e+02    1.59616e+02    1.60175e+02    1.60667e+02    1.61850e+02    1.63268e+02    1.64502e+02    1.66320e+02    1.69247e+02    1.72834e+02    1.75008e+02    1.74535e+02    1.72356e+02    1.72997e+02    1.74280e+02    1.74193e+02    1.74766e+02    1.76794e+02    1.79295e+02    1.80142e+02    1.77118e+02    1.70427e+02    1.63345e+02    1.56613e+02    1.50573e+02    1.47150e+02    1.50587e+02
+054 ||    1.75250e+02    1.73993e+02    1.73114e+02    1.74755e+02    1.76424e+02    1.76010e+02    1.74923e+02    1.72254e+02    1.69899e+02    1.66119e+02    1.62318e+02    1.60918e+02    1.61712e+02    1.63685e+02    1.66230e+02    1.68793e+02    1.69257e+02    1.67897e+02    1.65806e+02    1.63950e+02    1.61948e+02    1.58528e+02    1.58871e+02    1.60025e+02    1.60115e+02    1.60567e+02    1.60427e+02    1.62288e+02    1.61990e+02    1.66076e+02    1.67911e+02    1.70527e+02    1.72331e+02    1.72001e+02    1.73055e+02    1.74752e+02    1.75566e+02    1.76560e+02    1.78101e+02    1.80228e+02    1.80956e+02    1.77801e+02    1.70251e+02    1.62421e+02    1.55532e+02    1.49889e+02    1.46807e+02    1.50582e+02
+060 ||    1.75246e+02    1.73750e+02    1.73199e+02    1.73937e+02    1.75893e+02    1.75825e+02    1.74825e+02    1.73356e+02    1.72195e+02    1.66515e+02    1.62581e+02    1.61613e+02    1.63002e+02    1.64999e+02    1.67261e+02    1.69688e+02    1.69708e+02    1.68228e+02    1.66728e+02    1.62554e+02    1.59242e+02    1.58818e+02    1.58027e+02    1.58589e+02    1.58975e+02    1.59289e+02    1.58884e+02    1.60146e+02    1.61502e+02    1.64897e+02    1.64453e+02    1.69186e+02    1.71274e+02    1.73833e+02    1.74576e+02    1.75043e+02    1.76297e+02    1.78024e+02    1.79545e+02    1.81471e+02    1.81932e+02    1.78518e+02    1.70358e+02    1.61772e+02    1.54555e+02    1.48907e+02    1.46436e+02    1.50633e+02
+065 ||    1.75243e+02    1.73484e+02    1.72786e+02    1.73401e+02    1.75273e+02    1.75747e+02    1.75172e+02    1.74096e+02    1.72867e+02    1.67660e+02    1.63453e+02    1.62994e+02    1.64234e+02    1.66358e+02    1.68528e+02    1.70262e+02    1.70983e+02    1.66414e+02    1.65265e+02    1.61798e+02    1.59865e+02    1.58258e+02    1.56264e+02    1.56127e+02    1.57256e+02    1.56973e+02    1.56141e+02    1.56733e+02    1.58809e+02    1.60238e+02    1.63798e+02    1.67009e+02    1.70235e+02    1.73563e+02    1.74638e+02    1.75097e+02    1.76558e+02    1.79032e+02    1.80664e+02    1.82508e+02    1.82734e+02    1.79222e+02    1.70649e+02    1.61242e+02    1.53704e+02    1.48501e+02    1.46213e+02    1.50601e+02
+071 ||    1.75238e+02    1.73160e+02    1.72529e+02    1.72922e+02    1.75595e+02    1.75798e+02    1.75528e+02    1.74700e+02    1.72938e+02    1.68933e+02    1.64791e+02    1.64706e+02    1.65745e+02    1.67872e+02    1.69576e+02    1.70557e+02    1.69224e+02    1.67583e+02    1.63442e+02    1.61205e+02    1.59166e+02    1.57025e+02    1.56073e+02    1.55013e+02    1.56641e+02    1.56140e+02    1.55293e+02    1.55870e+02    1.57154e+02    1.60135e+02    1.62868e+02    1.65607e+02    1.71480e+02    1.73612e+02    1.74605e+02    1.75057e+02    1.76592e+02    1.79627e+02    1.81325e+02    1.83222e+02    1.83560e+02    1.79862e+02    1.71007e+02    1.60982e+02    1.52973e+02    1.47885e+02    1.45850e+02    1.50589e+02
+077 ||    1.75232e+02    1.72911e+02    1.72216e+02    1.72574e+02    1.74656e+02    1.75233e+02    1.75902e+02    1.75733e+02    1.73976e+02    1.69117e+02    1.66062e+02    1.65842e+02    1.67201e+02    1.69003e+02    1.70166e+02    1.69805e+02    1.66767e+02    1.63504e+02    1.61142e+02    1.59752e+02    1.57445e+02    1.56977e+02    1.56131e+02    1.54865e+02    1.56185e+02    1.56298e+02    1.57806e+02    1.59696e+02    1.62277e+02    1.60515e+02    1.61371e+02    1.68874e+02    1.71928e+02    1.73952e+02    1.74544e+02    1.74987e+02    1.76550e+02    1.79914e+02    1.81744e+02    1.83609e+02    1.84111e+02    1.80303e+02    1.71377e+02    1.60887e+02    1.52370e+02    1.47285e+02    1.45583e+02    1.50635e+02
+082 ||    1.75232e+02    1.72701e+02    1.71799e+02    1.72056e+02    1.74214e+02    1.75685e+02    1.77463e+02    1.77190e+02    1.74611e+02    1.72624e+02    1.68190e+02    1.67051e+02    1.68510e+02    1.69783e+02    1.70015e+02    1.68000e+02    1.63286e+02    1.62627e+02    1.60636e+02    1.60028e+02    1.54490e+02    1.53531e+02    1.54488e+02    1.54184e+02    1.54236e+02    1.61815e+02    1.61533e+02    1.61979e+02    1.63377e+02    1.63474e+02    1.64482e+02    1.67968e+02    1.72779e+02    1.74333e+02    1.74679e+02    1.75034e+02    1.76580e+02    1.80030e+02    1.82171e+02    1.83990e+02    1.84369e+02    1.80588e+02    1.71709e+02    1.60867e+02    1.51893e+02    1.46839e+02    1.45263e+02    1.50625e+02
+088 ||    1.75237e+02    1.72561e+02    1.71222e+02    1.71708e+02    1.73721e+02    1.76339e+02    1.77508e+02    1.77274e+02    1.74914e+02    1.73257e+02    1.71876e+02    1.68162e+02    1.69151e+02    1.69692e+02    1.68371e+02    1.65664e+02    1.63968e+02    1.62636e+02    1.60245e+02    1.58132e+02    1.54146e+02    1.54061e+02    1.51532e+02    1.54040e+02    1.57485e+02    1.60709e+02    1.60257e+02    1.60849e+02    1.62268e+02    1.63762e+02    1.65948e+02    1.70015e+02    1.72980e+02    1.74336e+02    1.74967e+02    1.75343e+02    1.76866e+02    1.80246e+02    1.82751e+02    1.84332e+02    1.84610e+02    1.80527e+02    1.71993e+02    1.60953e+02    1.51544e+02    1.46333e+02    1.45079e+02    1.50608e+02
+094 ||    1.75238e+02    1.71988e+02    1.70541e+02    1.71252e+02    1.73853e+02    1.76012e+02    1.77123e+02    1.77230e+02    1.76749e+02    1.73290e+02    1.72485e+02    1.71061e+02    1.69532e+02    1.68649e+02    1.66450e+02    1.64901e+02    1.63471e+02    1.62355e+02    1.57838e+02    1.56883e+02    1.54730e+02    1.54106e+02    1.52878e+02    1.53841e+02    1.54674e+02    1.58718e+02    1.59419e+02    1.60185e+02    1.61576e+02    1.63919e+02    1.66893e+02    1.70193e+02    1.73240e+02    1.74822e+02    1.75273e+02    1.75735e+02    1.77292e+02    1.80804e+02    1.83572e+02    1.84901e+02    1.84824e+02    1.80622e+02    1.72211e+02    1.61060e+02    1.51256e+02    1.45903e+02    1.44640e+02    1.50621e+02
+100 ||    1.75231e+02    1.72125e+02    1.70246e+02    1.70955e+02    1.73909e+02    1.75392e+02    1.76492e+02    1.75843e+02    1.75536e+02    1.72717e+02    1.71244e+02    1.70068e+02    1.68495e+02    1.66480e+02    1.65193e+02    1.63850e+02    1.62906e+02    1.62022e+02    1.59119e+02    1.58439e+02    1.56316e+02    1.54645e+02    1.53643e+02    1.53153e+02    1.54531e+02    1.56393e+02    1.57866e+02    1.58695e+02    1.62267e+02    1.63667e+02    1.67038e+02    1.70642e+02    1.73665e+02    1.75327e+02    1.75721e+02    1.76130e+02    1.77811e+02    1.81540e+02    1.84541e+02    1.85542e+02    1.85058e+02    1.80508e+02    1.72145e+02    1.61131e+02    1.51106e+02    1.45404e+02    1.44746e+02    1.50624e+02
+105 ||    1.75231e+02    1.72217e+02    1.70750e+02    1.70638e+02    1.72193e+02    1.74420e+02    1.75323e+02    1.75020e+02    1.74022e+02    1.71541e+02    1.69790e+02    1.67397e+02    1.67070e+02    1.64909e+02    1.62916e+02    1.62474e+02    1.62598e+02    1.61840e+02    1.59060e+02    1.58655e+02    1.56030e+02    1.54984e+02    1.55108e+02    1.54785e+02    1.56556e+02    1.56486e+02    1.56193e+02    1.58562e+02    1.61375e+02    1.64709e+02    1.67683e+02    1.71187e+02    1.74076e+02    1.75806e+02    1.76208e+02    1.76544e+02    1.78380e+02    1.82317e+02    1.85561e+02    1.86111e+02    1.85179e+02    1.80282e+02    1.71939e+02    1.61097e+02    1.51004e+02    1.45175e+02    1.44613e+02    1.50626e+02
+111 ||    1.75227e+02    1.72424e+02    1.70734e+02    1.70893e+02    1.72207e+02    1.73535e+02    1.74344e+02    1.73808e+02    1.72431e+02    1.70330e+02    1.68404e+02    1.66938e+02    1.65194e+02    1.63297e+02    1.62622e+02    1.62257e+02    1.62280e+02    1.61265e+02    1.59946e+02    1.57468e+02    1.55300e+02    1.54022e+02    1.54144e+02    1.55346e+02    1.55610e+02    1.55203e+02    1.56357e+02    1.60046e+02    1.62748e+02    1.65124e+02    1.68371e+02    1.71609e+02    1.74263e+02    1.76086e+02    1.76359e+02    1.76863e+02    1.78955e+02    1.83043e+02    1.86422e+02    1.86662e+02    1.85252e+02    1.80039e+02    1.71480e+02    1.60963e+02    1.50980e+02    1.44800e+02    1.44437e+02    1.50630e+02
+117 ||    1.75223e+02    1.72280e+02    1.70712e+02    1.71010e+02    1.71942e+02    1.72943e+02    1.73335e+02    1.72734e+02    1.71012e+02    1.68840e+02    1.66990e+02    1.65583e+02    1.63911e+02    1.63055e+02    1.62848e+02    1.62375e+02    1.61894e+02    1.60659e+02    1.58376e+02    1.56349e+02    1.53776e+02    1.53423e+02    1.54003e+02    1.53303e+02    1.54402e+02    1.54151e+02    1.59199e+02    1.61450e+02    1.63328e+02    1.65349e+02    1.68300e+02    1.71464e+02    1.74230e+02    1.76028e+02    1.76752e+02    1.77152e+02    1.79561e+02    1.83766e+02    1.86988e+02    1.86854e+02    1.85167e+02    1.79605e+02    1.70957e+02    1.60776e+02    1.50932e+02    1.44791e+02    1.44108e+02    1.50631e+02
+122 ||    1.75208e+02    1.72376e+02    1.70663e+02    1.70664e+02    1.71382e+02    1.72192e+02    1.72373e+02    1.70881e+02    1.69279e+02    1.67675e+02    1.66112e+02    1.64782e+02    1.63964e+02    1.63570e+02    1.62695e+02    1.61986e+02    1.60638e+02    1.58960e+02    1.56504e+02    1.55247e+02    1.53435e+02    1.51587e+02    1.50421e+02    1.52946e+02    1.56448e+02    1.59695e+02    1.61077e+02    1.62741e+02    1.63559e+02    1.65006e+02    1.67221e+02    1.70495e+02    1.73744e+02    1.75909e+02    1.76859e+02    1.77801e+02    1.80223e+02    1.84401e+02    1.87282e+02    1.86806e+02    1.84801e+02    1.79016e+02    1.70356e+02    1.60525e+02    1.50970e+02    1.44845e+02    1.44442e+02    1.50630e+02
+128 ||    1.75230e+02    1.72385e+02    1.70818e+02    1.70513e+02    1.71099e+02    1.71316e+02    1.71504e+02    1.70624e+02    1.68539e+02    1.66901e+02    1.65122e+02    1.64156e+02    1.63163e+02    1.62150e+02    1.62353e+02    1.60496e+02    1.59561e+02    1.56698e+02    1.56980e+02    1.54450e+02    1.54630e+02    1.53035e+02    1.52762e+02    1.55132e+02    1.58494e+02    1.60637e+02    1.61243e+02    1.62978e+02    1.63390e+02    1.64115e+02    1.65789e+02    1.68309e+02    1.72074e+02    1.75656e+02    1.77240e+02    1.78665e+02    1.81164e+02    1.85136e+02    1.87225e+02    1.86452e+02    1.84125e+02    1.78266e+02    1.69667e+02    1.60203e+02    1.51004e+02    1.44944e+02    1.44474e+02    1.50633e+02
+134 ||    1.75262e+02    1.72230e+02    1.70454e+02    1.70383e+02    1.71715e+02    1.70836e+02    1.70843e+02    1.69551e+02    1.67634e+02    1.66094e+02    1.64636e+02    1.63367e+02    1.62658e+02    1.62425e+02    1.61894e+02    1.59562e+02    1.58579e+02    1.57152e+02    1.56251e+02    1.55015e+02    1.54140e+02    1.54389e+02    1.55928e+02    1.59617e+02    1.60582e+02    1.61339e+02    1.61786e+02    1.62231e+02    1.62296e+02    1.62685e+02    1.64236e+02    1.66126e+02    1.69611e+02    1.73652e+02    1.77037e+02    1.79574e+02    1.82576e+02    1.86185e+02    1.87220e+02    1.85913e+02    1.83295e+02    1.77401e+02    1.68970e+02    1.59913e+02    1.51128e+02    1.45173e+02    1.44600e+02    1.50634e+02
+140 ||    1.75275e+02    1.72168e+02    1.70077e+02    1.70736e+02    1.71311e+02    1.70609e+02    1.70119e+02    1.69160e+02    1.67082e+02    1.65501e+02    1.64434e+02    1.63370e+02    1.61899e+02    1.62009e+02    1.61216e+02    1.59024e+02    1.57760e+02    1.56887e+02    1.56147e+02    1.56013e+02    1.54298e+02    1.54025e+02    1.57304e+02    1.60831e+02    1.60956e+02    1.61584e+02    1.61564e+02    1.60647e+02    1.59766e+02    1.58282e+02    1.58286e+02    1.60779e+02    1.67040e+02    1.71381e+02    1.75204e+02    1.79453e+02    1.83989e+02    1.87521e+02    1.87570e+02    1.85371e+02    1.82265e+02    1.76477e+02    1.68263e+02    1.59655e+02    1.51297e+02    1.45512e+02    1.44776e+02    1.50645e+02
+145 ||    1.75258e+02    1.72048e+02    1.71185e+02    1.70537e+02    1.71129e+02    1.70384e+02    1.69964e+02    1.68732e+02    1.66829e+02    1.65151e+02    1.64094e+02    1.62673e+02    1.62814e+02    1.62053e+02    1.61396e+02    1.60253e+02    1.59078e+02    1.57854e+02    1.56042e+02    1.55515e+02    1.54548e+02    1.57847e+02    1.57886e+02    1.60496e+02    1.61779e+02    1.61913e+02    1.61909e+02    1.60691e+02    1.58533e+02    1.57945e+02    1.53044e+02    1.58339e+02    1.64643e+02    1.69205e+02    1.73296e+02    1.78214e+02    1.83840e+02    1.88155e+02    1.87872e+02    1.85107e+02    1.81435e+02    1.75599e+02    1.67782e+02    1.59485e+02    1.51465e+02    1.45922e+02    1.44989e+02    1.50636e+02
+151 ||    1.75232e+02    1.71882e+02    1.71352e+02    1.70482e+02    1.71052e+02    1.70201e+02    1.69745e+02    1.68657e+02    1.66770e+02    1.64806e+02    1.63690e+02    1.63432e+02    1.63230e+02    1.62401e+02    1.61490e+02    1.60018e+02    1.59053e+02    1.58817e+02    1.58121e+02    1.56498e+02    1.57073e+02    1.58050e+02    1.61544e+02    1.61821e+02    1.61908e+02    1.62674e+02    1.62659e+02    1.62029e+02    1.61789e+02    1.60597e+02    1.59992e+02    1.61991e+02    1.62931e+02    1.68019e+02    1.71764e+02    1.76961e+02    1.82993e+02    1.87853e+02    1.87904e+02    1.85011e+02    1.80813e+02    1.74995e+02    1.67363e+02    1.59543e+02    1.51756e+02    1.46435e+02    1.45181e+02    1.50636e+02
+157 ||    1.75225e+02    1.72244e+02    1.71455e+02    1.71064e+02    1.70979e+02    1.70229e+02    1.69670e+02    1.68484e+02    1.66581e+02    1.64761e+02    1.63378e+02    1.63637e+02    1.63494e+02    1.62214e+02    1.62074e+02    1.61395e+02    1.60431e+02    1.59808e+02    1.58580e+02    1.58412e+02    1.59250e+02    1.60678e+02    1.62305e+02    1.63576e+02    1.63663e+02    1.63665e+02    1.63342e+02    1.63087e+02    1.62769e+02    1.62797e+02    1.63158e+02    1.63815e+02    1.64942e+02    1.67215e+02    1.71055e+02    1.76054e+02    1.81978e+02    1.87125e+02    1.87641e+02    1.84772e+02    1.80534e+02    1.74635e+02    1.67445e+02    1.59651e+02    1.52201e+02    1.46988e+02    1.45644e+02    1.50639e+02
+162 ||    1.75233e+02    1.72673e+02    1.70528e+02    1.71185e+02    1.70911e+02    1.70157e+02    1.69743e+02    1.68290e+02    1.66635e+02    1.64709e+02    1.63539e+02    1.63650e+02    1.63338e+02    1.62047e+02    1.62814e+02    1.62018e+02    1.61458e+02    1.60708e+02    1.61870e+02    1.61800e+02    1.63270e+02    1.63221e+02    1.63898e+02    1.64878e+02    1.64997e+02    1.64830e+02    1.64771e+02    1.64120e+02    1.64321e+02    1.64631e+02    1.65048e+02    1.65943e+02    1.66977e+02    1.67861e+02    1.70275e+02    1.74685e+02    1.80714e+02    1.85903e+02    1.87060e+02    1.84472e+02    1.80223e+02    1.74626e+02    1.67549e+02    1.59957e+02    1.52725e+02    1.47619e+02    1.45605e+02    1.50635e+02
+168 ||    1.75328e+02    1.72719e+02    1.71731e+02    1.71377e+02    1.70793e+02    1.70441e+02    1.69807e+02    1.68285e+02    1.66471e+02    1.64700e+02    1.63589e+02    1.63322e+02    1.62994e+02    1.63295e+02    1.63145e+02    1.63204e+02    1.62163e+02    1.62174e+02    1.61938e+02    1.62993e+02    1.64279e+02    1.65285e+02    1.65398e+02    1.66127e+02    1.66030e+02    1.65974e+02    1.65954e+02    1.65813e+02    1.65872e+02    1.66295e+02    1.67061e+02    1.67757e+02    1.68503e+02    1.69505e+02    1.71425e+02    1.74593e+02    1.79111e+02    1.83948e+02    1.85849e+02    1.83865e+02    1.79834e+02    1.74720e+02    1.67750e+02    1.60367e+02    1.53272e+02    1.48288e+02    1.46157e+02    1.50639e+02
+174 ||    1.75317e+02    1.72039e+02    1.71929e+02    1.71500e+02    1.71069e+02    1.70479e+02    1.69293e+02    1.68200e+02    1.66125e+02    1.64708e+02    1.63782e+02    1.63006e+02    1.63167e+02    1.64294e+02    1.64788e+02    1.64420e+02    1.63845e+02    1.63448e+02    1.62867e+02    1.63709e+02    1.65524e+02    1.61614e+02    1.66304e+02    1.66765e+02    1.66897e+02    1.66848e+02    1.66920e+02    1.67016e+02    1.67419e+02    1.67755e+02    1.68316e+02    1.69016e+02    1.69896e+02    1.70810e+02    1.72210e+02    1.74260e+02    1.77419e+02    1.81447e+02    1.83865e+02    1.82679e+02    1.79214e+02    1.74469e+02    1.68067e+02    1.60919e+02    1.53956e+02    1.48993e+02    1.45649e+02    1.50645e+02
+180 ||    1.75238e+02    1.72197e+02    1.72074e+02    1.71589e+02    1.71201e+02    1.70570e+02    1.69467e+02    1.67865e+02    1.65823e+02    1.64505e+02    1.63899e+02    1.62987e+02    1.63094e+02    1.64268e+02    1.65656e+02    1.65262e+02    1.65365e+02    1.64908e+02    1.63949e+02    1.63438e+02    1.65681e+02    1.65385e+02    1.65439e+02    1.66574e+02    1.67366e+02    1.67499e+02    1.67557e+02    1.66886e+02    1.67835e+02    1.68636e+02    1.69293e+02    1.70190e+02    1.71242e+02    1.72344e+02    1.73422e+02    1.74547e+02    1.76302e+02    1.79133e+02    1.81526e+02    1.81103e+02    1.78240e+02    1.74204e+02    1.68312e+02    1.61614e+02    1.54744e+02    1.49692e+02    1.47126e+02    1.50651e+02
##########################################################################################
### MCD_v5.3 with climatology average solar scenario.
### Ls 202.0deg. Altitude 50000.0 m ALS. Local time 0.0h (at longitude 0) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2022-04-03T19:11:09.400458
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    8.17929e-01    9.40371e-01    9.02290e-01    1.01351e+00    1.16927e+00    1.31186e+00    1.45929e+00    1.53161e+00    1.90043e+00    2.07322e+00    2.31187e+00    2.22775e+00    2.47095e+00    2.84277e+00    3.25475e+00    3.07272e+00    3.24773e+00    3.29228e+00    3.17152e+00    3.16857e+00    4.01926e+00    4.08562e+00    4.25139e+00    4.75692e+00    5.12920e+00    5.20203e+00    5.18355e+00    4.86945e+00    5.09890e+00    5.22572e+00    5.20437e+00    5.19979e+00    5.16928e+00    4.99468e+00    4.66973e+00    4.27648e+00    3.79174e+00    3.31703e+00    2.82752e+00    2.34399e+00    1.94623e+00    1.58667e+00    1.31903e+00    1.10319e+00    9.24004e-01    7.36805e-01    5.76010e-01    5.05401e-01
-174 ||    8.17934e-01    8.90153e-01    9.13513e-01    1.02850e+00    1.20058e+00    1.40868e+00    1.37508e+00    1.53209e+00    1.67095e+00    2.11035e+00    2.05637e+00    2.19216e+00    2.60918e+00    2.83197e+00    2.90789e+00    3.09645e+00    2.80690e+00    3.46432e+00    3.12427e+00    3.03998e+00    3.64287e+00    4.36796e+00    4.42234e+00    4.82089e+00    5.00746e+00    5.17975e+00    5.10873e+00    5.10754e+00    5.30405e+00    5.64866e+00    5.30433e+00    5.32663e+00    5.24082e+00    4.98228e+00    4.73685e+00    4.30713e+00    3.83543e+00    3.32987e+00    2.81267e+00    2.38276e+00    1.95172e+00    1.62328e+00    1.35905e+00    1.13408e+00    9.42309e-01    7.49064e-01    5.87772e-01    5.06249e-01
