##########################################################################################
### MCD_v5.3 with climatology average solar scenario.
### Ls 202.8deg. Altitude 190000.0 m ALS. Local time 0.0h (at longitude 0) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Temperature (K)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2022-04-04T01:19:51.706475
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
-----------------------------------
-180 ||    8.80664e-07    8.64156e-07    8.45395e-07    8.64786e-07    8.82230e-07    8.76811e-07    8.63271e-07    8.20932e-07    8.56237e-07    8.31285e-07    8.15578e-07    7.38442e-07    7.23655e-07    7.23799e-07    7.23296e-07    6.51275e-07    6.31035e-07    6.02920e-07    5.64978e-07    5.44318e-07    6.02678e-07    5.93023e-07    5.93796e-07    6.24167e-07    6.50053e-07    6.61756e-07    6.74378e-07    6.68760e-07    7.08731e-07    7.37828e-07    7.50627e-07    7.62376e-07    7.70115e-07    7.64645e-07    7.48228e-07    7.31570e-07    7.10141e-07    6.91274e-07    6.70058e-07    6.50084e-07    6.48349e-07    6.55465e-07    6.70116e-07    6.76485e-07    6.84059e-07    6.67942e-07    6.45637e-07    8.80148e-07
-174 ||    8.80662e-07    8.35515e-07    8.45889e-07    8.65391e-07    8.88092e-07    9.04770e-07    8.27526e-07    8.13252e-07    7.89686e-07    8.31386e-07    7.57406e-07    7.25721e-07    7.39805e-07    7.15615e-07    6.71024e-07    6.47696e-07    5.78775e-07    6.16559e-07    5.58518e-07    5.31946e-07    5.72811e-07    6.20335e-07    6.13944e-07    6.37786e-07    6.51751e-07    6.72539e-07    6.84246e-07    7.08509e-07    7.51747e-07    8.05022e-07    7.93516e-07    8.10101e-07    8.13853e-07    8.00170e-07    7.90568e-07    7.68498e-07    7.48352e-07    7.23932e-07    6.93995e-07    6.75400e-07    6.61000e-07    6.69427e-07    6.85460e-07    6.89799e-07    6.93183e-07    6.79066e-07    6.55945e-07    8.80716e-07
-168 ||    8.80650e-07    8.38652e-07    8.43573e-07    8.64060e-07    8.70010e-07    9.20925e-07    8.66105e-07    8.23972e-07    8.02202e-07    7.95174e-07    7.37806e-07    8.04606e-07    7.55546e-07    6.93926e-07    6.89460e-07    5.80596e-07    5.51594e-07    5.69041e-07    5.63462e-07    5.63190e-07    5.76883e-07    5.78734e-07    6.54626e-07    6.74874e-07    6.76702e-07    6.93394e-07    7.08549e-07    7.37612e-07    7.73308e-07    7.99942e-07    8.32391e-07    8.43377e-07    8.46008e-07    8.38141e-07    8.23080e-07    8.00979e-07    7.76400e-07    7.56704e-07    7.24031e-07    6.98908e-07    6.82883e-07    6.87277e-07    6.94502e-07    7.05691e-07    7.02016e-07    6.87794e-07    6.72588e-07    8.80402e-07
-162 ||    8.81151e-07    8.41976e-07    8.42715e-07    8.57741e-07    8.76852e-07    9.15771e-07    8.88493e-07    8.49354e-07    7.70187e-07    7.87059e-07    7.74592e-07    7.54297e-07    7.19799e-07    7.14010e-07    6.00907e-07    5.79636e-07    5.76751e-07    5.67878e-07    6.00685e-07    5.92646e-07    5.92923e-07    5.80619e-07    6.47797e-07    6.34803e-07    6.69573e-07    6.83544e-07    7.14341e-07    7.49005e-07    7.87091e-07    8.24762e-07    8.48012e-07    8.64255e-07    8.67285e-07    8.60107e-07    8.45921e-07    8.26272e-07    8.00251e-07    7.75687e-07    7.47379e-07    7.20070e-07    7.01292e-07    7.01113e-07    7.09767e-07    7.16569e-07    7.12832e-07    6.97599e-07    6.69153e-07    8.80574e-07
-157 ||    8.80283e-07    8.41436e-07    8.41652e-07    8.55626e-07    9.34234e-07    8.77369e-07    8.91355e-07    8.42422e-07    7.75075e-07    7.54625e-07    7.37026e-07    6.81538e-07    6.30773e-07    7.70937e-07    6.13354e-07    5.96401e-07    5.63895e-07    5.83697e-07    5.70281e-07    5.57001e-07    5.37476e-07    5.88616e-07    5.71892e-07    5.42389e-07    6.11758e-07    6.39216e-07    6.97106e-07    7.43284e-07    7.85186e-07    8.22805e-07    8.51038e-07    8.68856e-07    8.76803e-07    8.73549e-07    8.57125e-07    8.40203e-07    8.16510e-07    7.88455e-07    7.57651e-07    7.32754e-07    7.11348e-07    7.10481e-07    7.20750e-07    7.31028e-07    7.26785e-07    7.07292e-07    6.76134e-07    8.79978e-07
-151 ||    8.81374e-07    8.27014e-07    8.42375e-07    8.53353e-07    8.80003e-07    8.03606e-07    8.50871e-07    8.39918e-07    7.35020e-07    7.96223e-07    7.41740e-07    6.76126e-07    6.50794e-07    6.41566e-07    6.48458e-07    6.38281e-07    6.03002e-07    5.80338e-07    5.61372e-07    5.38108e-07    5.43330e-07    5.61034e-07    5.83626e-07    6.36371e-07    6.37229e-07    6.63853e-07    6.85174e-07    7.20136e-07    7.65308e-07    8.06860e-07    8.39128e-07    8.61584e-07    8.73377e-07    8.74802e-07    8.60611e-07    8.43724e-07    8.18004e-07    7.87284e-07    7.59788e-07    7.37100e-07    7.20261e-07    7.21537e-07    7.33823e-07    7.35616e-07    7.37867e-07    7.21096e-07    6.78970e-07    8.80395e-07
-145 ||    8.80317e-07    8.21597e-07    8.36343e-07    9.11405e-07    8.65668e-07    8.20712e-07    7.96514e-07    8.34892e-07    7.75344e-07    7.46069e-07    7.08782e-07    6.63420e-07    6.50606e-07    6.15671e-07    6.27781e-07    5.87780e-07    5.70671e-07    5.22399e-07    5.29724e-07    5.21131e-07    5.07539e-07    5.13633e-07    5.39778e-07    5.24775e-07    5.83170e-07    5.68069e-07    6.42713e-07    6.70023e-07    6.79393e-07    6.70003e-07    7.19023e-07    7.58635e-07    8.43657e-07    8.62553e-07    8.54086e-07    8.29867e-07    8.00452e-07    7.71221e-07    7.28454e-07    7.36097e-07    7.24192e-07    7.25840e-07    7.45703e-07    7.51582e-07    7.48981e-07    7.30133e-07    6.91273e-07    8.80616e-07
-140 ||    8.79641e-07    8.21300e-07    8.34093e-07    8.41480e-07    8.53530e-07    8.39564e-07    7.65880e-07    7.82376e-07    7.63247e-07    6.96108e-07    6.97996e-07    6.77484e-07    6.29451e-07    5.93599e-07    5.97185e-07    5.62146e-07    5.45887e-07    4.99339e-07    4.89693e-07    4.66499e-07    4.58368e-07    4.53865e-07    4.59983e-07    4.93255e-07    5.26251e-07    5.50764e-07    5.50339e-07    5.80410e-07    5.92563e-07    6.53530e-07    6.83458e-07    7.03928e-07    7.45955e-07    7.03446e-07    8.10712e-07    7.76201e-07    7.66360e-07    7.52375e-07    7.40804e-07    7.30093e-07    7.23105e-07    7.28736e-07    7.49171e-07    7.62530e-07    7.53291e-07    7.40007e-07    6.89260e-07    8.79831e-07
-134 ||    8.80506e-07    8.25709e-07    8.33098e-07    8.37500e-07    8.60323e-07    8.07359e-07    7.65750e-07    7.56732e-07    7.51516e-07    7.05040e-07    6.46106e-07    6.22548e-07    6.11040e-07    5.97637e-07    5.83073e-07    5.31679e-07    5.01121e-07    4.70281e-07    4.41713e-07    4.12290e-07    3.95800e-07    3.84249e-07    3.86831e-07    4.15414e-07    4.18042e-07    4.21502e-07    4.86272e-07    4.87631e-07    1.67465e-07    2.96913e-07    6.47784e-07    6.30935e-07    7.24921e-07    6.98160e-07    7.18063e-07    7.28130e-07    7.35679e-07    7.29813e-07    7.26474e-07    7.17005e-07    7.20620e-07    7.33540e-07    7.57650e-07    7.72292e-07    7.70175e-07    7.47830e-07    6.96802e-07    8.80308e-07
-128 ||    8.81526e-07    8.31823e-07    8.30364e-07    8.34232e-07    8.51401e-07    8.10379e-07    7.78241e-07    7.48506e-07    7.11522e-07    6.93376e-07    6.40710e-07    6.12801e-07    5.95972e-07    5.40237e-07    5.49417e-07    4.77469e-07    4.58679e-07    4.23034e-07    3.91429e-07    3.55322e-07    3.22550e-07    3.09410e-07    3.14432e-07    3.30220e-07    3.50565e-07    3.79652e-07    4.11837e-07    4.30067e-07    4.53067e-07    4.90553e-07    5.65088e-07    6.09319e-07    6.01109e-07    6.19591e-07    6.42054e-07    6.77537e-07    6.98386e-07    7.06652e-07    7.03654e-07    7.08878e-07    7.16531e-07    7.33358e-07    7.56268e-07    7.73995e-07    7.82795e-07    7.55877e-07    7.10650e-07    8.80403e-07
-122 ||    8.80666e-07    8.38094e-07    8.22517e-07    8.53456e-07    8.40108e-07    8.07450e-07    7.36539e-07    7.21437e-07    7.04811e-07    6.71828e-07    6.47595e-07    6.14418e-07    5.72109e-07    5.33805e-07    4.77781e-07    4.43568e-07    4.04007e-07    3.69903e-07    3.25101e-07    2.76685e-07    2.08386e-07    1.94156e-07    2.27965e-07    2.60202e-07    2.69149e-07    2.76450e-07    3.06875e-07    3.56207e-07    4.15637e-07    4.61941e-07    4.91227e-07    5.10569e-07    5.27295e-07    5.47081e-07    5.50809e-07    5.99394e-07    6.66376e-07    6.82420e-07    6.82524e-07    6.97233e-07    7.12698e-07    7.31427e-07    7.57531e-07    7.75334e-07    7.81502e-07    7.66831e-07    7.06073e-07    8.80573e-07
-117 ||    8.80714e-07    8.36851e-07    8.26528e-07    8.38658e-07    8.25790e-07    7.81117e-07    7.07296e-07    7.06338e-07    7.11372e-07    6.60845e-07    6.30059e-07    5.86918e-07    5.45948e-07    4.91477e-07    4.33901e-07    3.75977e-07    3.53073e-07    3.15406e-07    2.76747e-07    2.37682e-07    2.09885e-07    1.85553e-07    1.70545e-07    1.96755e-07    2.29544e-07    2.56268e-07    2.88736e-07    3.15445e-07    3.46029e-07    3.87239e-07    4.18945e-07    4.44700e-07    4.74116e-07    4.64478e-07    4.35953e-07    5.04381e-07    6.28108e-07    6.57156e-07    6.68266e-07    6.84581e-07    7.03548e-07    7.28068e-07    7.57555e-07    7.83528e-07    7.87027e-07    7.56469e-07    7.16186e-07    8.80229e-07
-111 ||    8.80825e-07    8.26640e-07    8.31420e-07    8.28939e-07    7.91448e-07    7.77198e-07    7.19310e-07    6.96326e-07    6.97949e-07    6.12619e-07    6.03112e-07    5.30693e-07    5.09208e-07    4.62213e-07    4.09547e-07    3.52625e-07    3.16494e-07    2.77846e-07    2.44881e-07    2.14107e-07    1.86766e-07    1.74582e-07    1.69022e-07    1.70315e-07    1.36720e-07    2.17090e-07    2.52787e-07    2.84509e-07    3.12962e-07    3.31991e-07    3.62310e-07    3.71884e-07    4.26630e-07    4.24549e-07    3.90680e-07    4.46309e-07    5.97232e-07    6.42476e-07    6.58782e-07    6.77613e-07    6.98039e-07    7.15173e-07    7.52416e-07    7.82924e-07    8.00134e-07    7.62612e-07    7.26355e-07    8.80113e-07
-105 ||    8.80212e-07    7.98389e-07    8.12668e-07    8.18639e-07    7.93996e-07    7.62964e-07    7.47871e-07    6.68982e-07    6.59794e-07    5.94948e-07    5.81168e-07    5.14969e-07    4.81632e-07    4.39233e-07    3.45323e-07    3.14323e-07    2.81483e-07    2.54312e-07    2.10062e-07    1.81257e-07    1.68024e-07    1.51808e-07    1.58351e-07    1.55269e-07    1.61093e-07    1.61605e-07    1.38399e-07    1.86892e-07    2.86427e-07    3.21115e-07    3.47633e-07    4.03649e-07    4.47067e-07    4.22767e-07    4.39182e-07    4.59913e-07    5.93370e-07    6.22468e-07    6.42293e-07    6.67719e-07    6.86569e-07    7.10082e-07    7.49327e-07    7.83880e-07    8.06485e-07    7.66536e-07    7.28779e-07    8.80348e-07
-100 ||    8.80693e-07    8.16251e-07    8.07198e-07    8.02651e-07    7.75835e-07    7.39945e-07    7.09576e-07    6.58332e-07    6.06127e-07    5.65437e-07    5.08994e-07    4.76696e-07    4.60625e-07    3.71056e-07    3.14782e-07    2.61223e-07    2.17315e-07    2.16796e-07    1.89641e-07    1.58032e-07    1.36207e-07    1.25880e-07    1.25222e-07    1.32615e-07    1.47566e-07    1.61456e-07    1.83543e-07    2.01134e-07    2.45932e-07    2.91966e-07    3.32830e-07    3.91263e-07    4.42274e-07    4.87855e-07    4.82923e-07    5.58955e-07    5.76445e-07    5.86810e-07    6.16271e-07    6.41612e-07    6.72936e-07    7.01200e-07    7.50171e-07    7.87178e-07    8.09788e-07    7.72538e-07    7.26772e-07    8.80258e-07
-094 ||    8.80541e-07    8.04249e-07    7.82419e-07    7.80293e-07    7.53058e-07    7.28701e-07    6.87802e-07    6.40373e-07    6.19843e-07    5.57041e-07    4.98582e-07    4.60331e-07    4.27218e-07    2.94544e-07    3.02589e-07    2.76512e-07    2.41494e-07    2.10724e-07    1.76589e-07    1.46590e-07    1.25560e-07    1.14053e-07    1.39810e-07    1.24828e-07    1.33632e-07    1.45920e-07    1.68314e-07    2.00247e-07    2.36034e-07    2.75535e-07    3.19435e-07    3.78377e-07    4.38824e-07    4.85273e-07    5.20159e-07    5.45237e-07    5.54981e-07    5.70127e-07    5.88068e-07    6.25935e-07    6.59003e-07    6.94317e-07    7.44960e-07    7.91942e-07    8.17756e-07    7.74934e-07    7.35199e-07    8.80513e-07
-088 ||    8.80706e-07    7.89158e-07    7.72430e-07    7.47884e-07    7.39502e-07    6.95375e-07    6.63001e-07    6.14391e-07    5.99581e-07    5.22525e-07    5.00411e-07    4.50547e-07    3.96478e-07    3.09534e-07    2.75995e-07    2.50195e-07    2.30072e-07    1.97406e-07    1.63657e-07    1.38617e-07    1.23421e-07    1.09901e-07    1.22478e-07    1.17543e-07    1.28826e-07    1.48195e-07    1.67859e-07    2.03153e-07    2.45279e-07    2.84557e-07    3.38309e-07    3.88790e-07    4.37410e-07    4.62773e-07    5.00541e-07    5.35041e-07    5.58653e-07    5.73799e-07    5.92588e-07    6.23948e-07    6.50372e-07    6.89592e-07    7.43828e-07    7.90357e-07    8.18995e-07    7.79892e-07    7.48355e-07    8.80482e-07
-082 ||    8.80239e-07    7.79560e-07    7.76090e-07    7.32732e-07    7.01952e-07    6.57607e-07    6.41999e-07    5.95947e-07    5.77818e-07    5.28493e-07    5.34657e-07    4.26987e-07    3.64569e-07    2.92925e-07    2.64136e-07    2.51814e-07    2.23871e-07    1.91848e-07    1.61477e-07    1.38409e-07    1.20942e-07    1.11664e-07    1.07657e-07    1.17954e-07    1.38905e-07    1.62548e-07    1.91731e-07    2.31406e-07    2.75650e-07    3.23131e-07    3.70928e-07    4.17546e-07    4.41718e-07    4.83277e-07    4.92740e-07    5.10275e-07    5.42244e-07    6.00150e-07    6.17835e-07    6.23114e-07    6.45100e-07    6.86835e-07    7.45939e-07    7.93264e-07    8.24091e-07    7.91395e-07    7.44774e-07    8.80791e-07
-077 ||    8.80561e-07    7.75955e-07    7.71653e-07    7.24003e-07    6.62478e-07    6.58187e-07    6.18822e-07    5.55940e-07    5.52302e-07    5.17381e-07    4.38761e-07    3.99430e-07    3.48496e-07    3.13516e-07    2.59725e-07    2.39061e-07    2.38974e-07    2.15961e-07    1.90348e-07    1.66571e-07    1.53760e-07    1.82677e-07    1.32510e-07    1.37966e-07    1.59557e-07    1.97923e-07    2.51766e-07    2.93953e-07    3.38248e-07    3.83730e-07    4.24221e-07    4.43891e-07    4.84760e-07    4.80748e-07    4.83635e-07    4.67683e-07    5.54119e-07    6.21036e-07    6.15839e-07    6.21402e-07    6.41459e-07    6.87750e-07    7.45372e-07    7.95633e-07    8.27312e-07    8.43078e-07    7.51366e-07    8.80841e-07
-071 ||    8.79650e-07    7.65869e-07    7.55552e-07    7.44325e-07    6.66174e-07    6.36939e-07    5.89417e-07    5.92533e-07    5.07298e-07    4.54043e-07    4.41018e-07    3.81470e-07    3.59080e-07    3.33969e-07    3.32114e-07    2.93415e-07    2.74676e-07    2.50606e-07    2.42478e-07    2.28058e-07    3.07101e-07    2.93064e-07    2.63048e-07    1.93757e-07    2.07738e-07    2.52294e-07    2.81454e-07    3.19205e-07    3.53188e-07    3.95949e-07    4.34270e-07    4.97340e-07    5.02479e-07    4.97632e-07    4.89359e-07    5.09117e-07    6.00792e-07    6.19734e-07    6.16200e-07    6.20101e-07    6.44306e-07    6.88871e-07    7.37207e-07    7.90005e-07    8.32400e-07    8.03601e-07    7.65597e-07    8.80790e-07
-065 ||    8.80233e-07    7.52950e-07    7.45513e-07    6.92335e-07    6.57598e-07    6.21809e-07    5.71094e-07    5.36735e-07    4.91012e-07    4.37178e-07    4.73284e-07    3.87579e-07    3.83648e-07    3.65087e-07    3.65120e-07    3.53885e-07    3.28701e-07    3.25351e-07    3.02628e-07    2.73252e-07    3.81599e-07    2.21486e-07    2.33050e-07    2.44983e-07    2.60156e-07    2.84543e-07    3.07440e-07    3.36351e-07    3.70147e-07    3.99126e-07    4.28726e-07    4.97320e-07    5.04323e-07    5.30932e-07    5.24414e-07    5.29221e-07    5.53924e-07    5.44456e-07    6.19072e-07    6.23904e-07    6.44440e-07    6.90407e-07    7.34038e-07    7.84866e-07    8.36510e-07    7.94541e-07    7.88203e-07    8.81220e-07
-060 ||    8.78129e-07    7.47560e-07    7.66583e-07    6.92191e-07    6.46801e-07    5.94161e-07    5.32858e-07    5.03078e-07    4.80414e-07    4.63669e-07    4.13186e-07    4.20729e-07    4.26912e-07    4.01065e-07    3.76599e-07    3.74446e-07    3.80429e-07    3.45583e-07    3.16872e-07    2.97699e-07    4.66470e-07    2.73819e-07    2.69423e-07    2.73908e-07    2.95169e-07    3.05413e-07    3.17136e-07    3.34377e-07    3.59761e-07    3.86419e-07    4.70588e-07    4.87938e-07    4.71388e-07    4.99238e-07    5.06426e-07    5.46185e-07    5.62213e-07    6.05560e-07    6.25805e-07    6.31320e-07    6.45543e-07    6.90153e-07    7.27101e-07    7.81070e-07    8.36256e-07    8.03712e-07    7.84295e-07    8.81772e-07
-054 ||    8.77753e-07    7.25638e-07    7.50592e-07    6.59441e-07    6.21892e-07    5.54226e-07    5.17119e-07    4.84367e-07    4.65253e-07    5.09522e-07    4.50599e-07    4.55605e-07    4.28948e-07    3.95045e-07    3.80148e-07    3.64335e-07    3.88645e-07    3.68732e-07    3.45104e-07    3.12610e-07    2.85929e-07    2.71259e-07    2.60199e-07    2.66989e-07    2.82616e-07    2.76551e-07    2.97798e-07    3.17557e-07    3.53805e-07    3.99364e-07    4.41559e-07    4.86930e-07    4.73455e-07    5.10461e-07    5.16295e-07    5.44994e-07    5.93113e-07    6.21673e-07    6.33992e-07    6.41832e-07    6.51287e-07    6.82280e-07    7.19587e-07    7.79621e-07    8.35004e-07    8.48615e-07    7.88141e-07    8.81446e-07
-048 ||    8.79825e-07    7.19770e-07    7.61744e-07    6.71155e-07    6.03337e-07    5.43745e-07    4.67794e-07    4.62145e-07    4.94816e-07    4.73591e-07    5.21545e-07    5.32502e-07    4.17969e-07    4.02962e-07    4.08864e-07    3.53218e-07    3.39375e-07    3.24747e-07    3.01085e-07    2.97474e-07    3.13927e-07    2.37510e-07    2.32892e-07    2.26981e-07    2.26171e-07    2.51541e-07    2.85204e-07    3.21791e-07    3.61136e-07    4.03799e-07    4.33144e-07    4.54578e-07    4.87492e-07    5.16544e-07    5.48486e-07    5.80926e-07    6.10810e-07    6.33641e-07    6.47789e-07    6.51677e-07    6.58894e-07    6.75595e-07    7.14664e-07    7.69771e-07    8.33678e-07    8.55351e-07    8.00736e-07    8.81738e-07
-042 ||    8.79366e-07    7.25123e-07    7.46475e-07    6.58053e-07    5.92465e-07    5.23542e-07    5.04535e-07    4.20379e-07    4.30272e-07    5.10097e-07    4.90565e-07    4.87863e-07    4.57814e-07    4.21079e-07    3.10396e-07    3.06320e-07    2.97490e-07    2.71536e-07    2.58427e-07    2.37896e-07    2.70847e-07    2.06335e-07    1.82257e-07    1.80780e-07    1.88981e-07    2.00359e-07    2.35501e-07    2.75045e-07    3.17717e-07    3.51463e-07    3.86920e-07    4.21836e-07    4.51051e-07    4.88636e-07    5.28583e-07    5.71706e-07    6.12167e-07    6.47613e-07    6.68074e-07    6.70616e-07    6.68317e-07    6.78515e-07    7.11738e-07    7.66013e-07    8.26325e-07    8.44104e-07    8.03988e-07    8.82419e-07
-037 ||    8.79204e-07    6.99263e-07    7.34228e-07    6.45331e-07    5.60458e-07    4.97454e-07    4.42859e-07    4.05943e-07    3.80603e-07    4.56033e-07    4.55014e-07    4.49849e-07    4.14507e-07    3.43244e-07    3.06207e-07    2.79591e-07    2.56620e-07    2.37443e-07    2.29428e-07    2.08074e-07    2.00905e-07    2.41822e-07    1.87767e-07    1.59352e-07    1.58986e-07    1.99244e-07    2.02741e-07    2.36241e-07    2.65072e-07    3.02298e-07    3.34731e-07    3.75133e-07    4.18542e-07    4.61157e-07    5.14884e-07    5.66915e-07    6.18693e-07    6.63569e-07    6.93067e-07    6.93773e-07    6.82204e-07    6.80939e-07    7.03820e-07    7.57197e-07    8.18793e-07    8.33079e-07    8.09043e-07    8.81048e-07
-031 ||    8.79582e-07    6.98577e-07    7.18039e-07    6.41840e-07    5.38913e-07    4.81069e-07    4.42064e-07    3.81698e-07    3.68927e-07    3.50457e-07    4.40230e-07    3.39768e-07    3.43434e-07    2.93654e-07    2.57297e-07    2.51104e-07    2.26163e-07    2.49733e-07    2.18557e-07    2.28596e-07    1.95701e-07    1.85955e-07    1.80372e-07    1.54035e-07    1.50186e-07    1.68099e-07    1.62016e-07    1.90022e-07    2.34108e-07    2.66801e-07    2.95200e-07    3.40517e-07    3.85268e-07    4.38443e-07    5.00337e-07    5.64843e-07    6.19810e-07    6.77027e-07    7.14902e-07    7.20089e-07    7.03782e-07    6.88248e-07    6.98582e-07    7.47678e-07    8.13338e-07    8.16310e-07    8.12740e-07    8.82534e-07
-025 ||    8.77541e-07    6.96029e-07    7.27114e-07    6.39696e-07    5.49735e-07    4.54525e-07    4.04178e-07    3.91126e-07    3.44275e-07    3.54499e-07    3.24747e-07    3.36997e-07    2.72631e-07    2.58162e-07    2.46957e-07    2.25501e-07    2.11935e-07    2.10491e-07    1.99977e-07    1.89594e-07    1.92921e-07    1.76900e-07    1.71694e-07    1.53020e-07    1.46042e-07    1.43102e-07    1.63324e-07    1.81405e-07    2.14824e-07    2.53975e-07    2.90887e-07    3.25547e-07    3.68448e-07    4.23830e-07    4.90310e-07    5.61251e-07    6.25346e-07    6.86178e-07    7.32243e-07    7.39874e-07    7.19102e-07    6.91143e-07    6.90619e-07    7.36952e-07    8.04046e-07    8.06298e-07    8.13652e-07    8.83843e-07
-020 ||    8.79507e-07    6.88041e-07    7.09129e-07    6.31677e-07    5.42774e-07    4.43025e-07    4.06988e-07    3.61890e-07    3.11310e-07    3.14973e-07    3.10003e-07    3.12121e-07    2.61748e-07    2.46077e-07    2.25823e-07    2.14492e-07    2.07281e-07    2.02048e-07    2.00223e-07    1.90985e-07    1.96044e-07    1.90935e-07    1.66619e-07    1.53899e-07    1.49415e-07    1.40132e-07    1.53685e-07    1.95606e-07    1.99624e-07    2.37343e-07    2.79251e-07    3.30930e-07    3.68281e-07    4.19790e-07    4.86736e-07    5.52334e-07    6.23453e-07    6.94465e-07    7.40658e-07    7.60089e-07    7.34216e-07    6.98715e-07    6.83899e-07    7.19218e-07    7.90624e-07    7.86993e-07    7.93657e-07    8.81202e-07
-014 ||    8.79081e-07    6.80414e-07    7.08135e-07    6.39765e-07    5.44390e-07    4.67375e-07    3.91940e-07    3.55307e-07    3.18997e-07    3.02448e-07    2.88405e-07    2.81290e-07    2.42048e-07    2.29761e-07    2.13064e-07    2.05476e-07    1.98035e-07    1.96669e-07    1.96738e-07    2.06843e-07    1.89899e-07    1.78851e-07    1.69451e-07    1.62298e-07    1.53123e-07    1.46581e-07    1.51117e-07    1.67835e-07    1.88376e-07    2.25601e-07    2.53741e-07    3.08983e-07    3.57775e-07    4.29603e-07    4.91965e-07    5.56374e-07    6.22095e-07    6.87934e-07    7.46109e-07    7.66286e-07    7.41953e-07    6.97305e-07    6.76934e-07    6.97638e-07    7.66524e-07    7.67085e-07    7.80761e-07    8.81231e-07
-008 ||    8.80272e-07    6.79235e-07    7.10104e-07    6.38360e-07    5.48296e-07    4.78906e-07    4.08019e-07    3.56442e-07    3.16455e-07    2.93715e-07    3.04718e-07    2.49154e-07    2.44125e-07    2.18801e-07    2.07765e-07    1.95152e-07    1.88507e-07    1.92220e-07    2.13387e-07    2.10619e-07    2.03664e-07    1.93371e-07    1.78923e-07    1.67145e-07    1.57863e-07    1.51280e-07    1.54589e-07    1.67105e-07    1.91476e-07    2.46653e-07    2.54965e-07    2.98505e-07    3.55730e-07    4.25860e-07    4.89718e-07    5.52696e-07    6.17131e-07    6.81275e-07    7.37106e-07    7.64021e-07    7.34862e-07    6.92908e-07    6.65318e-07    6.83665e-07    7.44078e-07    7.41453e-07    7.71439e-07    8.81719e-07
-002 ||    8.77914e-07    6.81167e-07    7.06434e-07    6.47357e-07    5.61590e-07    4.93906e-07    4.18965e-07    3.61765e-07    3.26826e-07    2.82503e-07    2.70499e-07    2.45957e-07    2.29957e-07    2.16887e-07    2.00076e-07    1.90527e-07    1.85366e-07    2.04732e-07    2.13142e-07    2.18615e-07    2.21322e-07    2.18501e-07    1.99913e-07    1.82114e-07    1.63840e-07    1.56574e-07    1.61679e-07    1.79413e-07    1.94776e-07    2.23126e-07    2.60953e-07    3.01448e-07    3.43684e-07    4.14662e-07    4.70222e-07    5.49348e-07    6.06988e-07    6.60417e-07    7.17058e-07    7.51366e-07    7.34141e-07    6.86190e-07    6.54186e-07    6.63200e-07    7.14320e-07    7.13067e-07    7.58860e-07    8.82244e-07
+002 ||    8.78993e-07    6.87304e-07    7.13134e-07    6.54279e-07    5.64107e-07    5.10741e-07    4.34254e-07    3.74571e-07    3.24297e-07    2.92508e-07    2.63990e-07    2.36258e-07    2.20864e-07    2.03805e-07    2.00125e-07    1.90982e-07    1.97595e-07    2.09607e-07    2.24997e-07    2.35134e-07    2.50366e-07    2.36257e-07    2.27742e-07    2.09324e-07    1.85628e-07    1.73138e-07    1.85006e-07    1.80024e-07    2.06453e-07    2.35803e-07    2.79750e-07    3.29174e-07    3.64017e-07    4.16489e-07    5.01654e-07    5.48151e-07    5.86157e-07    6.36780e-07    6.88949e-07    7.26687e-07    7.18060e-07    6.74239e-07    6.36418e-07    6.39872e-07    6.80265e-07    6.84185e-07    7.26824e-07    8.81797e-07
+008 ||    8.79490e-07    7.08866e-07    7.23355e-07    6.48779e-07    5.83159e-07    5.26105e-07    4.50996e-07    3.82508e-07    3.27703e-07    2.88143e-07    2.67407e-07    2.15239e-07    2.03479e-07    1.86420e-07    1.84747e-07    1.83118e-07    1.97149e-07    2.11884e-07    2.33254e-07    2.52730e-07    2.75547e-07    2.52266e-07    2.43425e-07    2.26421e-07    2.09427e-07    1.94310e-07    1.88128e-07    1.99498e-07    2.18793e-07    2.49363e-07    2.94211e-07    3.19409e-07    4.19966e-07    4.32070e-07    4.85765e-07    5.38144e-07    5.69968e-07    6.06093e-07    6.50772e-07    6.90552e-07    6.89376e-07    6.53076e-07    6.16694e-07    6.12518e-07    6.45301e-07    6.54914e-07    7.07692e-07    8.82462e-07
+014 ||    8.79876e-07    7.10090e-07    7.29271e-07    6.63431e-07    6.21649e-07    5.35245e-07    4.66773e-07    4.07251e-07    3.37169e-07    2.89438e-07    2.46382e-07    2.10429e-07    1.90183e-07    1.73970e-07    1.73110e-07    1.79292e-07    1.87704e-07    2.06072e-07    2.31945e-07    2.57808e-07    2.67356e-07    2.70764e-07    2.61071e-07    2.48226e-07    2.20475e-07    2.12726e-07    1.99190e-07    2.12126e-07    2.40866e-07    2.56152e-07    3.07508e-07    3.51177e-07    4.08824e-07    4.91518e-07    4.77537e-07    5.01833e-07    5.45467e-07    5.66083e-07    6.09327e-07    6.47699e-07    6.53105e-07    6.25914e-07    5.91895e-07    5.79765e-07    6.12158e-07    6.31440e-07    6.85375e-07    8.82635e-07
