##########################################################################################
### MCD_v5.3 with climatology average solar scenario.
### Ls 201.6deg. Altitude 150000.0 m ALS. Local time 0.0h (at longitude 0) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Temperature (K)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2022-04-03T03:04:40.437354
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+008 ||    2.05428e+02    2.01851e+02    1.94086e+02    1.87638e+02    1.80618e+02    1.73701e+02    1.68251e+02    1.63462e+02    1.58872e+02    1.54709e+02    1.50922e+02    1.48911e+02    1.46906e+02    1.46098e+02    1.45885e+02    1.46561e+02    1.47678e+02    1.49338e+02    1.50841e+02    1.51545e+02    1.50796e+02    1.49062e+02    1.45777e+02    1.41868e+02    1.37954e+02    1.34807e+02    1.32997e+02    1.32570e+02    1.33629e+02    1.36193e+02    1.39740e+02    1.44040e+02    1.46947e+02    1.50175e+02    1.52001e+02    1.53284e+02    1.54839e+02    1.56924e+02    1.59544e+02    1.62385e+02    1.65153e+02    1.67447e+02    1.69463e+02    1.72320e+02    1.78573e+02    1.90287e+02    2.03197e+02    2.13304e+02
+014 ||    2.05419e+02    2.02477e+02    1.95452e+02    1.89434e+02    1.82098e+02    1.76061e+02    1.70054e+02    1.64399e+02    1.59386e+02    1.54722e+02    1.50912e+02    1.48135e+02    1.46206e+02    1.45419e+02    1.45373e+02    1.46262e+02    1.48108e+02    1.50419e+02    1.52516e+02    1.53545e+02    1.53121e+02    1.51125e+02    1.48008e+02    1.44192e+02    1.40478e+02    1.37176e+02    1.35414e+02    1.34906e+02    1.35708e+02    1.38286e+02    1.41674e+02    1.45785e+02    1.49267e+02    1.51255e+02    1.53214e+02    1.53870e+02    1.54226e+02    1.55657e+02    1.57799e+02    1.60593e+02    1.63578e+02    1.66097e+02    1.67877e+02    1.70595e+02    1.76844e+02    1.89342e+02    2.02814e+02    2.13303e+02
+020 ||    2.05420e+02    2.02375e+02    1.96596e+02    1.90847e+02    1.84486e+02    1.77968e+02    1.72442e+02    1.66100e+02    1.60442e+02    1.55234e+02    1.51202e+02    1.48091e+02    1.45973e+02    1.44748e+02    1.44649e+02    1.45799e+02    1.47825e+02    1.50646e+02    1.53445e+02    1.54982e+02    1.54686e+02    1.53156e+02    1.50291e+02    1.46606e+02    1.43165e+02    1.40043e+02    1.38048e+02    1.37285e+02    1.38065e+02    1.40211e+02    1.43578e+02    1.47643e+02    1.50872e+02    1.52968e+02    1.53329e+02    1.53040e+02    1.53223e+02    1.53980e+02    1.55766e+02    1.58458e+02    1.61497e+02    1.64237e+02    1.65846e+02    1.68444e+02    1.74934e+02    1.88442e+02    2.02380e+02    2.13305e+02
+025 ||    2.05422e+02    2.03156e+02    1.97928e+02    1.92984e+02    1.87417e+02    1.80957e+02    1.75098e+02    1.68162e+02    1.61935e+02    1.56563e+02    1.51244e+02    1.47949e+02    1.45455e+02    1.44071e+02    1.43540e+02    1.44653e+02    1.46925e+02    1.50232e+02    1.53891e+02    1.56065e+02    1.56555e+02    1.55149e+02    1.52854e+02    1.49639e+02    1.46308e+02    1.43386e+02    1.41612e+02    1.40695e+02    1.41081e+02    1.42826e+02    1.45702e+02    1.49132e+02    1.51811e+02    1.53498e+02    1.53471e+02    1.52205e+02    1.51777e+02    1.52325e+02    1.53552e+02    1.55929e+02    1.59000e+02    1.61623e+02    1.63397e+02    1.66062e+02    1.73002e+02    1.87533e+02    2.01863e+02    2.13302e+02
+031 ||    2.05423e+02    2.03728e+02    1.99270e+02    1.94931e+02    1.89796e+02    1.83840e+02    1.77718e+02    1.70785e+02    1.63577e+02    1.57520e+02    1.52637e+02    1.47985e+02    1.45224e+02    1.43317e+02    1.42784e+02    1.43344e+02    1.45385e+02    1.49008e+02    1.52760e+02    1.56087e+02    1.57155e+02    1.56827e+02    1.55006e+02    1.52462e+02    1.49717e+02    1.47077e+02    1.45226e+02    1.44240e+02    1.44274e+02    1.45696e+02    1.48052e+02    1.51252e+02    1.53498e+02    1.54113e+02    1.53694e+02    1.51018e+02    1.50323e+02    1.50771e+02    1.51316e+02    1.53278e+02    1.56125e+02    1.58668e+02    1.60633e+02    1.63545e+02    1.71025e+02    1.86635e+02    2.01559e+02    2.13312e+02
+037 ||    2.05415e+02    2.04239e+02    2.00793e+02    1.97771e+02    1.92947e+02    1.87854e+02    1.79525e+02    1.73242e+02    1.65569e+02    1.58627e+02    1.52979e+02    1.48466e+02    1.45164e+02    1.42895e+02    1.41699e+02    1.41982e+02    1.43707e+02    1.46747e+02    1.50642e+02    1.54252e+02    1.56941e+02    1.57226e+02    1.56634e+02    1.54695e+02    1.52317e+02    1.50513e+02    1.49133e+02    1.47733e+02    1.47852e+02    1.48708e+02    1.50455e+02    1.52778e+02    1.54488e+02    1.54618e+02    1.52810e+02    1.50215e+02    1.48784e+02    1.48408e+02    1.48917e+02    1.50442e+02    1.52882e+02    1.55574e+02    1.57785e+02    1.61089e+02    1.69129e+02    1.85893e+02    2.01279e+02    2.13298e+02
+042 ||    2.05398e+02    2.04824e+02    2.02854e+02    2.00002e+02    1.96395e+02    1.90481e+02    1.83227e+02    1.75586e+02    1.67264e+02    1.59743e+02    1.53314e+02    1.48787e+02    1.45374e+02    1.42502e+02    1.41072e+02    1.40784e+02    1.41420e+02    1.43729e+02    1.46987e+02    1.50731e+02    1.54304e+02    1.56452e+02    1.56874e+02    1.55973e+02    1.54754e+02    1.53536e+02    1.51890e+02    1.51040e+02    1.50741e+02    1.51461e+02    1.52464e+02    1.54050e+02    1.55216e+02    1.54948e+02    1.52943e+02    1.49631e+02    1.47736e+02    1.46747e+02    1.46740e+02    1.47715e+02    1.49830e+02    1.52488e+02    1.55092e+02    1.58799e+02    1.67692e+02    1.85444e+02    2.01025e+02    2.13304e+02
+048 ||    2.05420e+02    2.05612e+02    2.03778e+02    2.02582e+02    2.00144e+02    1.93646e+02    1.86411e+02    1.77330e+02    1.69343e+02    1.61022e+02    1.53685e+02    1.47348e+02    1.43374e+02    1.40712e+02    1.39828e+02    1.39809e+02    1.39709e+02    1.40554e+02    1.42684e+02    1.45958e+02    1.50005e+02    1.53506e+02    1.55614e+02    1.55927e+02    1.55283e+02    1.54331e+02    1.53459e+02    1.52851e+02    1.52555e+02    1.52756e+02    1.53542e+02    1.54667e+02    1.55518e+02    1.55471e+02    1.53420e+02    1.49768e+02    1.47223e+02    1.45807e+02    1.45216e+02    1.45584e+02    1.47248e+02    1.49861e+02    1.52817e+02    1.57106e+02    1.66924e+02    1.85346e+02    2.00877e+02    2.13302e+02
+054 ||    2.05415e+02    2.06249e+02    2.05411e+02    2.04712e+02    2.02748e+02    1.96657e+02    1.89041e+02    1.79731e+02    1.71209e+02    1.62426e+02    1.54115e+02    1.47656e+02    1.43754e+02    1.41074e+02    1.38897e+02    1.38371e+02    1.38195e+02    1.38104e+02    1.38970e+02    1.41185e+02    1.44754e+02    1.49011e+02    1.52206e+02    1.53788e+02    1.54150e+02    1.53955e+02    1.53744e+02    1.53379e+02    1.53585e+02    1.53709e+02    1.54665e+02    1.55680e+02    1.56322e+02    1.56261e+02    1.54497e+02    1.51118e+02    1.48171e+02    1.46012e+02    1.44642e+02    1.44329e+02    1.45478e+02    1.47988e+02    1.51215e+02    1.56236e+02    1.66962e+02    1.85753e+02    2.00800e+02    2.13301e+02
+060 ||    2.05410e+02    2.06989e+02    2.07519e+02    2.06434e+02    2.05417e+02    1.99598e+02    1.91713e+02    1.82919e+02    1.74590e+02    1.64049e+02    1.55057e+02    1.48991e+02    1.45269e+02    1.42405e+02    1.40327e+02    1.38313e+02    1.37981e+02    1.37009e+02    1.36794e+02    1.38271e+02    1.41074e+02    1.44662e+02    1.48382e+02    1.51060e+02    1.52460e+02    1.52988e+02    1.53289e+02    1.53455e+02    1.53812e+02    1.54309e+02    1.55747e+02    1.56577e+02    1.57321e+02    1.57071e+02    1.55911e+02    1.53579e+02    1.50664e+02    1.47880e+02    1.45792e+02    1.44715e+02    1.45227e+02    1.47380e+02    1.50814e+02    1.56453e+02    1.67899e+02    1.86396e+02    2.00841e+02    2.13316e+02
+065 ||    2.05406e+02    2.07663e+02    2.08905e+02    2.08422e+02    2.07716e+02    2.02491e+02    1.94727e+02    1.85960e+02    1.77211e+02    1.67057e+02    1.58020e+02    1.52542e+02    1.48764e+02    1.45320e+02    1.42794e+02    1.40589e+02    1.39046e+02    1.38326e+02    1.37540e+02    1.38336e+02    1.40287e+02    1.43297e+02    1.46790e+02    1.49726e+02    1.51649e+02    1.52788e+02    1.53452e+02    1.53955e+02    1.54526e+02    1.55598e+02    1.56865e+02    1.58290e+02    1.59198e+02    1.59127e+02    1.58414e+02    1.56800e+02    1.54372e+02    1.51685e+02    1.49130e+02    1.47322e+02    1.47083e+02    1.48651e+02    1.52008e+02    1.57970e+02    1.69762e+02    1.87652e+02    2.01015e+02    2.13307e+02
+071 ||    2.05399e+02    2.08153e+02    2.10378e+02    2.10263e+02    2.10762e+02    2.05301e+02    1.97588e+02    1.88979e+02    1.80113e+02    1.71069e+02    1.62534e+02    1.57462e+02    1.53399e+02    1.50117e+02    1.46974e+02    1.44361e+02    1.43282e+02    1.41946e+02    1.41939e+02    1.42592e+02    1.44253e+02    1.46688e+02    1.49214e+02    1.51520e+02    1.53042e+02    1.54147e+02    1.54838e+02    1.55381e+02    1.56128e+02    1.57221e+02    1.58906e+02    1.60884e+02    1.61985e+02    1.62665e+02    1.62388e+02    1.61243e+02    1.59351e+02    1.57037e+02    1.54520e+02    1.52301e+02    1.51408e+02    1.52240e+02    1.55125e+02    1.61005e+02    1.72534e+02    1.89148e+02    2.01162e+02    2.13303e+02
+077 ||    2.05392e+02    2.08623e+02    2.11614e+02    2.12059e+02    2.12253e+02    2.07183e+02    2.00221e+02    1.92235e+02    1.83849e+02    1.74799e+02    1.67554e+02    1.62696e+02    1.58873e+02    1.55442e+02    1.52595e+02    1.51105e+02    1.50494e+02    1.50000e+02    1.50036e+02    1.50572e+02    1.51882e+02    1.53219e+02    1.54591e+02    1.55856e+02    1.56614e+02    1.57220e+02    1.57250e+02    1.57467e+02    1.58140e+02    1.60051e+02    1.62083e+02    1.63567e+02    1.65621e+02    1.67132e+02    1.67817e+02    1.67461e+02    1.66205e+02    1.64271e+02    1.61942e+02    1.59581e+02    1.58092e+02    1.58207e+02    1.60262e+02    1.65485e+02    1.76041e+02    1.90843e+02    2.01392e+02    2.13317e+02
+082 ||    2.05390e+02    2.09084e+02    2.12458e+02    2.13282e+02    2.13887e+02    2.09742e+02    2.03947e+02    1.95736e+02    1.87307e+02    1.80380e+02    1.72617e+02    1.67563e+02    1.64227e+02    1.61253e+02    1.59450e+02    1.58768e+02    1.59799e+02    1.59014e+02    1.59175e+02    1.59174e+02    1.60329e+02    1.60677e+02    1.60724e+02    1.60959e+02    1.61154e+02    1.59405e+02    1.59633e+02    1.60054e+02    1.60817e+02    1.62368e+02    1.64302e+02    1.66312e+02    1.68313e+02    1.70388e+02    1.72092e+02    1.73041e+02    1.73133e+02    1.72310e+02    1.70684e+02    1.68617e+02    1.66716e+02    1.65985e+02    1.67062e+02    1.70996e+02    1.79947e+02    1.92638e+02    2.01655e+02    2.13313e+02
+088 ||    2.05398e+02    2.09556e+02    2.12895e+02    2.14430e+02    2.14999e+02    2.12297e+02    2.06245e+02    1.98443e+02    1.90543e+02    1.84059e+02    1.78261e+02    1.71085e+02    1.68199e+02    1.66419e+02    1.65446e+02    1.65483e+02    1.65507e+02    1.66062e+02    1.66586e+02    1.66668e+02    1.67114e+02    1.66795e+02    1.66873e+02    1.65961e+02    1.64170e+02    1.62468e+02    1.62270e+02    1.62235e+02    1.62634e+02    1.63694e+02    1.65244e+02    1.66914e+02    1.68934e+02    1.71252e+02    1.73446e+02    1.75430e+02    1.76764e+02    1.77758e+02    1.78042e+02    1.76978e+02    1.75476e+02    1.74151e+02    1.74347e+02    1.76910e+02    1.83848e+02    1.94351e+02    2.01969e+02    2.13308e+02
+094 ||    2.05399e+02    2.09365e+02    2.12987e+02    2.15092e+02    2.16678e+02    2.13765e+02    2.08262e+02    2.01488e+02    1.95227e+02    1.87441e+02    1.82727e+02    1.76830e+02    1.72194e+02    1.69931e+02    1.69146e+02    1.68230e+02    1.68613e+02    1.69272e+02    1.70172e+02    1.69799e+02    1.69733e+02    1.69441e+02    1.69250e+02    1.68385e+02    1.67447e+02    1.64950e+02    1.64015e+02    1.63623e+02    1.63726e+02    1.64300e+02    1.65324e+02    1.66654e+02    1.68248e+02    1.70205e+02    1.72416e+02    1.74776e+02    1.77165e+02    1.79378e+02    1.81090e+02    1.82147e+02    1.81878e+02    1.81039e+02    1.80720e+02    1.82247e+02    1.87331e+02    1.95906e+02    2.02188e+02    2.13312e+02
+100 ||    2.05389e+02    2.10000e+02    2.13394e+02    2.15673e+02    2.17919e+02    2.14823e+02    2.10240e+02    2.03432e+02    1.98291e+02    1.91213e+02    1.86030e+02    1.81069e+02    1.77275e+02    1.74361e+02    1.71843e+02    1.70772e+02    1.70897e+02    1.70799e+02    1.70826e+02    1.69906e+02    1.69512e+02    1.69186e+02    1.68923e+02    1.68666e+02    1.67562e+02    1.66007e+02    1.64799e+02    1.64420e+02    1.63782e+02    1.64630e+02    1.65297e+02    1.66160e+02    1.67354e+02    1.68865e+02    1.70703e+02    1.72876e+02    1.75376e+02    1.78079e+02    1.80735e+02    1.83029e+02    1.84694e+02    1.85099e+02    1.85200e+02    1.86134e+02    1.90179e+02    1.97179e+02    2.02537e+02    2.13313e+02
+105 ||    2.05390e+02    2.10486e+02    2.14653e+02    2.15902e+02    2.16315e+02    2.15277e+02    2.11327e+02    2.06354e+02    2.01488e+02    1.95297e+02    1.90293e+02    1.87415e+02    1.81790e+02    1.79122e+02    1.77623e+02    1.76028e+02    1.74731e+02    1.73903e+02    1.73503e+02    1.71836e+02    1.71309e+02    1.70614e+02    1.69923e+02    1.69658e+02    1.68339e+02    1.67770e+02    1.67435e+02    1.66380e+02    1.65849e+02    1.65832e+02    1.66422e+02    1.66915e+02    1.67818e+02    1.68908e+02    1.70311e+02    1.72082e+02    1.74066e+02    1.76396e+02    1.79001e+02    1.81741e+02    1.84334e+02    1.86192e+02    1.87319e+02    1.88440e+02    1.92115e+02    1.98253e+02    2.02805e+02    2.13314e+02
+111 ||    2.05385e+02    2.11038e+02    2.15008e+02    2.16711e+02    2.17072e+02    2.15103e+02    2.12542e+02    2.08471e+02    2.04310e+02    2.00025e+02    1.94646e+02    1.90956e+02    1.87760e+02    1.85326e+02    1.82812e+02    1.81384e+02    1.79938e+02    1.78890e+02    1.77562e+02    1.76663e+02    1.75918e+02    1.75355e+02    1.74704e+02    1.73851e+02    1.73488e+02    1.73425e+02    1.72728e+02    1.71136e+02    1.70466e+02    1.70472e+02    1.70425e+02    1.70457e+02    1.71031e+02    1.71541e+02    1.72549e+02    1.73729e+02    1.74939e+02    1.76276e+02    1.78220e+02    1.80593e+02    1.83185e+02    1.85913e+02    1.87918e+02    1.89641e+02    1.93353e+02    1.98985e+02    2.03035e+02    2.13315e+02
+117 ||    2.05378e+02    2.11026e+02    2.15165e+02    2.17050e+02    2.17079e+02    2.15196e+02    2.13301e+02    2.10789e+02    2.06926e+02    2.03402e+02    1.99782e+02    1.96305e+02    1.93612e+02    1.90620e+02    1.87907e+02    1.86482e+02    1.85072e+02    1.83836e+02    1.82934e+02    1.81981e+02    1.81634e+02    1.80704e+02    1.79855e+02    1.79994e+02    1.79538e+02    1.79794e+02    1.77632e+02    1.76869e+02    1.76523e+02    1.76425e+02    1.75983e+02    1.75768e+02    1.75913e+02    1.75948e+02    1.76057e+02    1.76901e+02    1.77321e+02    1.77911e+02    1.79065e+02    1.80377e+02    1.82478e+02    1.85157e+02    1.87735e+02    1.90025e+02    1.93963e+02    1.99471e+02    2.03102e+02    2.13315e+02
+122 ||    2.05359e+02    2.11232e+02    2.15113e+02    2.16410e+02    2.16183e+02    2.14747e+02    2.13154e+02    2.09853e+02    2.07507e+02    2.05645e+02    2.03210e+02    2.00603e+02    1.97697e+02    1.94764e+02    1.93062e+02    1.91487e+02    1.90185e+02    1.88810e+02    1.87905e+02    1.86606e+02    1.85897e+02    1.85572e+02    1.85424e+02    1.84168e+02    1.82874e+02    1.81784e+02    1.81565e+02    1.81085e+02    1.80983e+02    1.80720e+02    1.80589e+02    1.80279e+02    1.80145e+02    1.79891e+02    1.79610e+02    1.79522e+02    1.79596e+02    1.79926e+02    1.80512e+02    1.81191e+02    1.82596e+02    1.84808e+02    1.87562e+02    1.90185e+02    1.94348e+02    1.99794e+02    2.03432e+02    2.13315e+02
+128 ||    2.05388e+02    2.11227e+02    2.15194e+02    2.15878e+02    2.15463e+02    2.13468e+02    2.12571e+02    2.11459e+02    2.09017e+02    2.08252e+02    2.06294e+02    2.03739e+02    2.01704e+02    1.99963e+02    1.97162e+02    1.96150e+02    1.94079e+02    1.93226e+02    1.90692e+02    1.90071e+02    1.88218e+02    1.87565e+02    1.86742e+02    1.85373e+02    1.84017e+02    1.83351e+02    1.83444e+02    1.82275e+02    1.82382e+02    1.82431e+02    1.82319e+02    1.82488e+02    1.82317e+02    1.81740e+02    1.81444e+02    1.81085e+02    1.81007e+02    1.81490e+02    1.81935e+02    1.82373e+02    1.83259e+02    1.84904e+02    1.87549e+02    1.90197e+02    1.94443e+02    1.99925e+02    2.03545e+02    2.13316e+02
+134 ||    2.05431e+02    2.10940e+02    2.14419e+02    2.15291e+02    2.16739e+02    2.12637e+02    2.12386e+02    2.10688e+02    2.08822e+02    2.08330e+02    2.06889e+02    2.05898e+02    2.04091e+02    2.01880e+02    1.99740e+02    1.98680e+02    1.96470e+02    1.94643e+02    1.92785e+02    1.91450e+02    1.90120e+02    1.88387e+02    1.86456e+02    1.83522e+02    1.82561e+02    1.82073e+02    1.81958e+02    1.81797e+02    1.81975e+02    1.81885e+02    1.81060e+02    1.81154e+02    1.81256e+02    1.81298e+02    1.81099e+02    1.81090e+02    1.81432e+02    1.81966e+02    1.82718e+02    1.83375e+02    1.84255e+02    1.85529e+02    1.87862e+02    1.90338e+02    1.94531e+02    2.00037e+02    2.03655e+02    2.13316e+02
+140 ||    2.05447e+02    2.10707e+02    2.13502e+02    2.15388e+02    2.15898e+02    2.12340e+02    2.10849e+02    2.10574e+02    2.08395e+02    2.07540e+02    2.06190e+02    2.05637e+02    2.05505e+02    2.03120e+02    2.01116e+02    1.99708e+02    1.97633e+02    1.95437e+02    1.93412e+02    1.91313e+02    1.90364e+02    1.88722e+02    1.85745e+02    1.81832e+02    1.81146e+02    1.80324e+02    1.80360e+02    1.81528e+02    1.82498e+02    1.83305e+02    1.83309e+02    1.82258e+02    1.78628e+02    1.78517e+02    1.79240e+02    1.79770e+02    1.78526e+02    1.81583e+02    1.82266e+02    1.83798e+02    1.85028e+02    1.86318e+02    1.88275e+02    1.90556e+02    1.94532e+02    2.00040e+02    2.03712e+02    2.13319e+02
+145 ||    2.05425e+02    2.10340e+02    2.14643e+02    2.14459e+02    2.15197e+02    2.11725e+02    2.10859e+02    2.09715e+02    2.08160e+02    2.07737e+02    2.06099e+02    2.06427e+02    2.03968e+02    2.02762e+02    2.00728e+02    1.98860e+02    1.97063e+02    1.95155e+02    1.93744e+02    1.91628e+02    1.89974e+02    1.86316e+02    1.84660e+02    1.81218e+02    1.79219e+02    1.78565e+02    1.78433e+02    1.79956e+02    1.81763e+02    1.82221e+02    1.85751e+02    1.81966e+02    1.77651e+02    1.76379e+02    1.77050e+02    1.78111e+02    1.79017e+02    1.80457e+02    1.82074e+02    1.83895e+02    1.85597e+02    1.87057e+02    1.88932e+02    1.90949e+02    1.94566e+02    1.99993e+02    2.03737e+02    2.13317e+02
+151 ||    2.05390e+02    2.09861e+02    2.14383e+02    2.13685e+02    2.14388e+02    2.10783e+02    2.09755e+02    2.10281e+02    2.08634e+02    2.08266e+02    2.06277e+02    2.04396e+02    2.03151e+02    2.02213e+02    2.00611e+02    1.99459e+02    1.97665e+02    1.95219e+02    1.93038e+02    1.91524e+02    1.88802e+02    1.86299e+02    1.81544e+02    1.79998e+02    1.78927e+02    1.77552e+02    1.77244e+02    1.78028e+02    1.78700e+02    1.80388e+02    1.80861e+02    1.79357e+02    1.79043e+02    1.75966e+02    1.76431e+02    1.77127e+02    1.78114e+02    1.79491e+02    1.81448e+02    1.83817e+02    1.85770e+02    1.87679e+02    1.89416e+02    1.91462e+02    1.94632e+02    1.99918e+02    2.03701e+02    2.13317e+02
+157 ||    2.05381e+02    2.10039e+02    2.13978e+02    2.13959e+02    2.13359e+02    2.10378e+02    2.09024e+02    2.08411e+02    2.08112e+02    2.06620e+02    2.06740e+02    2.03932e+02    2.03013e+02    2.02901e+02    2.00608e+02    1.98883e+02    1.97626e+02    1.95891e+02    1.94239e+02    1.91822e+02    1.89070e+02    1.85616e+02    1.82430e+02    1.79973e+02    1.78851e+02    1.78118e+02    1.78011e+02    1.78217e+02    1.78810e+02    1.79153e+02    1.79152e+02    1.78797e+02    1.78169e+02    1.77510e+02    1.77188e+02    1.77559e+02    1.78312e+02    1.79498e+02    1.81356e+02    1.83578e+02    1.85886e+02    1.87881e+02    1.90076e+02    1.91976e+02    1.94795e+02    1.99837e+02    2.03769e+02    2.13318e+02
+162 ||    2.05393e+02    2.10260e+02    2.11989e+02    2.13376e+02    2.12202e+02    2.09223e+02    2.08725e+02    2.07112e+02    2.08127e+02    2.07124e+02    2.06443e+02    2.04359e+02    2.03841e+02    2.04014e+02    2.01061e+02    1.99958e+02    1.98608e+02    1.97190e+02    1.93678e+02    1.91533e+02    1.88008e+02    1.86237e+02    1.83936e+02    1.81630e+02    1.80444e+02    1.79874e+02    1.79536e+02    1.80064e+02    1.79955e+02    1.79825e+02    1.79712e+02    1.79007e+02    1.78266e+02    1.79005e+02    1.79631e+02    1.79989e+02    1.79492e+02    1.80392e+02    1.81783e+02    1.83728e+02    1.85914e+02    1.88159e+02    1.90423e+02    1.92517e+02    1.95008e+02    1.99777e+02    2.03547e+02    2.13317e+02
+168 ||    2.05519e+02    2.09938e+02    2.13109e+02    2.12898e+02    2.11008e+02    2.09183e+02    2.08511e+02    2.06589e+02    2.06937e+02    2.06544e+02    2.06345e+02    2.05467e+02    2.04946e+02    2.03405e+02    2.02322e+02    2.00721e+02    2.00305e+02    1.98288e+02    1.96452e+02    1.93301e+02    1.90227e+02    1.87640e+02    1.85954e+02    1.83844e+02    1.82866e+02    1.82287e+02    1.82014e+02    1.82067e+02    1.82075e+02    1.81761e+02    1.81122e+02    1.80618e+02    1.80111e+02    1.80083e+02    1.80300e+02    1.80791e+02    1.81103e+02    1.81889e+02    1.82945e+02    1.84329e+02    1.86196e+02    1.88591e+02    1.90679e+02    1.92993e+02    1.95215e+02    1.99714e+02    2.03594e+02    2.13318e+02
+174 ||    2.05504e+02    2.08620e+02    2.12697e+02    2.12241e+02    2.10778e+02    2.08723e+02    2.06148e+02    2.06577e+02    2.05658e+02    2.04965e+02    2.05205e+02    2.05929e+02    2.04877e+02    2.02867e+02    2.01571e+02    2.01237e+02    2.00551e+02    1.99223e+02    1.97943e+02    1.95416e+02    1.91940e+02    1.94223e+02    1.88434e+02    1.86621e+02    1.85496e+02    1.85016e+02    1.84826e+02    1.84787e+02    1.84493e+02    1.84271e+02    1.83849e+02    1.83329e+02    1.82667e+02    1.82537e+02    1.82514e+02    1.82872e+02    1.83359e+02    1.83539e+02    1.84120e+02    1.85215e+02    1.86796e+02    1.88690e+02    1.91012e+02    1.93374e+02    1.95454e+02    1.99658e+02    2.03107e+02    2.13320e+02
+180 ||    2.05399e+02    2.08379e+02    2.12165e+02    2.11467e+02    2.10203e+02    2.08511e+02    2.07155e+02    2.06726e+02    2.04692e+02    2.04508e+02    2.04160e+02    2.05441e+02    2.04819e+02    2.03429e+02    2.01668e+02    2.01922e+02    2.00443e+02    1.99347e+02    1.98889e+02    1.97918e+02    1.94365e+02    1.93506e+02    1.92203e+02    1.89837e+02    1.88127e+02    1.87593e+02    1.87606e+02    1.88523e+02    1.87864e+02    1.87237e+02    1.86732e+02    1.86032e+02    1.85302e+02    1.84901e+02    1.84914e+02    1.85091e+02    1.85417e+02    1.85522e+02    1.85775e+02    1.86486e+02    1.87372e+02    1.89114e+02    1.91253e+02    1.93704e+02    1.95691e+02    1.99585e+02    2.03561e+02    2.13321e+02
##########################################################################################
### MCD_v5.3 with climatology average solar scenario.
### Ls 201.6deg. Altitude 150000.0 m ALS. Local time 0.0h (at longitude 0) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2022-04-03T03:04:40.444774
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.43456e-05    1.36488e-05    1.28199e-05    1.32764e-05    1.38300e-05    1.41052e-05    1.42103e-05    1.36741e-05    1.47772e-05    1.45000e-05    1.44031e-05    1.29002e-05    1.28199e-05    1.31226e-05    1.34739e-05    1.21076e-05    1.19813e-05    1.16264e-05    1.09558e-05    1.06965e-05    1.25668e-05    1.25083e-05    1.27455e-05    1.38743e-05    1.48349e-05    1.52517e-05    1.55699e-05    1.52495e-05    1.62678e-05    1.70204e-05    1.73540e-05    1.76870e-05    1.79202e-05    1.77624e-05    1.72608e-05    1.67367e-05    1.60830e-05    1.55166e-05    1.48216e-05    1.39492e-05    1.33708e-05    1.27057e-05    1.21174e-05    1.12995e-05    1.04246e-05    8.76228e-06    7.28595e-06    8.85463e-06
-174 ||    1.43455e-05    1.31340e-05    1.29595e-05    1.34536e-05    1.41406e-05    1.49036e-05    1.36444e-05    1.37148e-05    1.35184e-05    1.47486e-05    1.33175e-05    1.28303e-05    1.34018e-05    1.31216e-05    1.23919e-05    1.21448e-05    1.07271e-05    1.20533e-05    1.08100e-05    1.03647e-05    1.16364e-05    1.31798e-05    1.31472e-05    1.40033e-05    1.45128e-05    1.51363e-05    1.53376e-05    1.58039e-05    1.67959e-05    1.81569e-05    1.77560e-05    1.82374e-05    1.83905e-05    1.80410e-05    1.77896e-05    1.71571e-05    1.65877e-05    1.59269e-05    1.50852e-05    1.44281e-05    1.35862e-05    1.30415e-05    1.24627e-05    1.15830e-05    1.06304e-05    9.00034e-06    7.49843e-06    8.86237e-06
