##########################################################################################
### MCD_v5.3 with climatology average solar scenario.
### Ls 201.6deg. Altitude 140000.0 m ALS. Local time 0.0h (at longitude 0) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Temperature (K)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2022-04-03T03:06:04.472643
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+008 ||    1.89274e+02    1.87363e+02    1.79447e+02    1.73908e+02    1.67571e+02    1.61168e+02    1.56621e+02    1.52973e+02    1.49599e+02    1.46475e+02    1.43106e+02    1.43004e+02    1.41400e+02    1.41181e+02    1.41293e+02    1.42372e+02    1.43673e+02    1.45573e+02    1.47218e+02    1.48010e+02    1.46735e+02    1.45483e+02    1.42009e+02    1.38149e+02    1.34349e+02    1.31349e+02    1.29535e+02    1.28758e+02    1.29455e+02    1.31742e+02    1.35160e+02    1.39434e+02    1.41079e+02    1.44225e+02    1.45004e+02    1.45392e+02    1.46726e+02    1.48710e+02    1.51195e+02    1.54018e+02    1.57042e+02    1.59454e+02    1.62151e+02    1.66114e+02    1.72783e+02    1.85190e+02    1.98721e+02    2.08334e+02
+014 ||    1.89260e+02    1.88158e+02    1.81116e+02    1.75999e+02    1.69087e+02    1.63920e+02    1.58627e+02    1.53668e+02    1.50024e+02    1.46419e+02    1.43789e+02    1.41962e+02    1.40639e+02    1.40512e+02    1.40857e+02    1.42063e+02    1.44276e+02    1.46860e+02    1.49168e+02    1.50378e+02    1.50122e+02    1.47910e+02    1.44610e+02    1.40613e+02    1.37110e+02    1.33652e+02    1.31969e+02    1.31011e+02    1.31178e+02    1.33759e+02    1.36885e+02    1.40854e+02    1.43833e+02    1.44309e+02    1.46364e+02    1.46355e+02    1.46022e+02    1.47511e+02    1.49570e+02    1.52544e+02    1.55805e+02    1.58658e+02    1.61413e+02    1.64861e+02    1.71362e+02    1.84404e+02    1.98497e+02    2.08332e+02
+020 ||    1.89263e+02    1.87870e+02    1.82392e+02    1.77411e+02    1.71729e+02    1.65826e+02    1.61311e+02    1.55665e+02    1.51202e+02    1.47002e+02    1.44240e+02    1.41939e+02    1.40671e+02    1.40118e+02    1.40514e+02    1.42230e+02    1.44025e+02    1.46955e+02    1.50054e+02    1.51863e+02    1.51523e+02    1.50436e+02    1.47424e+02    1.43233e+02    1.39968e+02    1.36707e+02    1.34496e+02    1.33178e+02    1.33587e+02    1.35542e+02    1.38912e+02    1.42911e+02    1.45583e+02    1.47028e+02    1.46442e+02    1.45268e+02    1.45471e+02    1.46195e+02    1.48004e+02    1.50805e+02    1.54122e+02    1.57396e+02    1.60231e+02    1.63149e+02    1.69750e+02    1.83673e+02    1.98208e+02    2.08336e+02
+025 ||    1.89265e+02    1.88838e+02    1.83861e+02    1.79734e+02    1.75007e+02    1.69136e+02    1.64458e+02    1.58031e+02    1.52944e+02    1.48941e+02    1.43858e+02    1.41539e+02    1.39953e+02    1.39749e+02    1.39339e+02    1.41168e+02    1.43361e+02    1.46458e+02    1.50643e+02    1.52979e+02    1.53788e+02    1.52449e+02    1.50325e+02    1.46950e+02    1.43309e+02    1.40103e+02    1.38418e+02    1.37169e+02    1.37225e+02    1.38708e+02    1.41400e+02    1.44593e+02    1.46614e+02    1.47804e+02    1.47146e+02    1.45116e+02    1.44582e+02    1.45181e+02    1.46222e+02    1.48646e+02    1.52113e+02    1.55559e+02    1.58303e+02    1.61219e+02    1.68143e+02    1.82973e+02    1.97751e+02    2.08329e+02
+031 ||    1.89267e+02    1.89480e+02    1.85274e+02    1.81689e+02    1.77359e+02    1.72139e+02    1.67130e+02    1.61416e+02    1.54643e+02    1.49702e+02    1.45740e+02    1.41363e+02    1.39726e+02    1.38746e+02    1.39311e+02    1.39997e+02    1.41796e+02    1.45770e+02    1.49185e+02    1.53053e+02    1.54034e+02    1.54058e+02    1.52377e+02    1.49845e+02    1.46987e+02    1.43926e+02    1.41812e+02    1.40659e+02    1.40465e+02    1.41882e+02    1.43961e+02    1.47203e+02    1.48850e+02    1.48783e+02    1.48473e+02    1.44327e+02    1.43703e+02    1.44401e+02    1.44513e+02    1.46484e+02    1.49797e+02    1.53391e+02    1.55998e+02    1.59095e+02    1.66544e+02    1.82146e+02    1.97592e+02    2.08348e+02
+037 ||    1.89255e+02    1.89998e+02    1.86900e+02    1.84855e+02    1.80715e+02    1.76670e+02    1.68140e+02    1.64118e+02    1.57082e+02    1.50671e+02    1.45769e+02    1.41989e+02    1.39854e+02    1.38557e+02    1.37840e+02    1.38769e+02    1.40808e+02    1.43899e+02    1.47898e+02    1.51177e+02    1.54040e+02    1.54074e+02    1.53942e+02    1.51953e+02    1.49100e+02    1.47254e+02    1.45926e+02    1.43714e+02    1.44268e+02    1.45075e+02    1.46440e+02    1.48506e+02    1.49921e+02    1.49719e+02    1.47154e+02    1.43960e+02    1.42614e+02    1.42336e+02    1.42758e+02    1.44346e+02    1.47258e+02    1.50966e+02    1.53549e+02    1.57036e+02    1.64976e+02    1.81461e+02    1.97379e+02    2.08323e+02
+042 ||    1.89229e+02    1.90587e+02    1.89266e+02    1.87083e+02    1.84414e+02    1.79035e+02    1.72475e+02    1.66421e+02    1.58577e+02    1.51631e+02    1.45816e+02    1.42359e+02    1.40736e+02    1.38076e+02    1.37511e+02    1.37828e+02    1.38368e+02    1.41085e+02    1.44418e+02    1.48076e+02    1.51386e+02    1.53201e+02    1.53881e+02    1.53096e+02    1.51891e+02    1.50573e+02    1.48335e+02    1.47327e+02    1.46978e+02    1.48095e+02    1.48440e+02    1.49719e+02    1.50843e+02    1.50459e+02    1.48175e+02    1.43874e+02    1.42347e+02    1.41286e+02    1.41263e+02    1.42307e+02    1.44881e+02    1.48146e+02    1.51148e+02    1.55150e+02    1.63642e+02    1.81064e+02    1.97135e+02    2.08334e+02
+048 ||    1.89262e+02    1.91462e+02    1.89951e+02    1.89791e+02    1.88510e+02    1.82091e+02    1.76162e+02    1.67140e+02    1.60620e+02    1.52845e+02    1.45907e+02    1.39138e+02    1.35809e+02    1.33889e+02    1.34543e+02    1.36963e+02    1.37135e+02    1.38067e+02    1.40250e+02    1.43458e+02    1.47471e+02    1.50772e+02    1.52959e+02    1.53197e+02    1.52460e+02    1.51250e+02    1.50110e+02    1.49352e+02    1.48938e+02    1.48821e+02    1.49062e+02    1.49813e+02    1.50737e+02    1.51259e+02    1.48972e+02    1.44368e+02    1.41988e+02    1.40794e+02    1.40327e+02    1.40816e+02    1.42728e+02    1.45734e+02    1.49082e+02    1.53645e+02    1.62909e+02    1.80981e+02    1.96993e+02    2.08330e+02
+054 ||    1.89254e+02    1.92108e+02    1.91657e+02    1.91824e+02    1.90893e+02    1.84992e+02    1.78441e+02    1.69452e+02    1.62186e+02    1.54086e+02    1.45809e+02    1.38747e+02    1.35820e+02    1.34168e+02    1.32397e+02    1.33546e+02    1.35449e+02    1.35691e+02    1.36641e+02    1.38753e+02    1.42189e+02    1.46495e+02    1.49663e+02    1.51001e+02    1.51351e+02    1.50978e+02    1.50654e+02    1.50005e+02    1.50225e+02    1.49994e+02    1.50812e+02    1.51572e+02    1.51964e+02    1.51843e+02    1.49838e+02    1.45903e+02    1.43171e+02    1.41250e+02    1.39994e+02    1.39744e+02    1.41082e+02    1.43937e+02    1.47648e+02    1.52766e+02    1.62909e+02    1.81485e+02    1.96916e+02    2.08328e+02
+060 ||    1.89247e+02    1.92890e+02    1.94087e+02    1.93288e+02    1.93395e+02    1.87839e+02    1.80682e+02    1.72789e+02    1.65965e+02    1.55197e+02    1.45390e+02    1.39493e+02    1.37142e+02    1.35289e+02    1.34381e+02    1.32807e+02    1.34766e+02    1.34432e+02    1.34313e+02    1.35988e+02    1.38788e+02    1.42133e+02    1.45743e+02    1.48372e+02    1.49643e+02    1.50040e+02    1.50232e+02    1.50075e+02    1.50265e+02    1.50468e+02    1.51998e+02    1.52345e+02    1.52829e+02    1.52081e+02    1.50515e+02    1.48078e+02    1.45435e+02    1.42891e+02    1.40997e+02    1.40055e+02    1.40750e+02    1.43252e+02    1.47251e+02    1.52864e+02    1.63737e+02    1.82088e+02    1.96957e+02    2.08355e+02
+065 ||    1.89241e+02    1.93573e+02    1.95473e+02    1.95179e+02    1.95398e+02    1.90724e+02    1.83477e+02    1.75496e+02    1.67985e+02    1.57799e+02    1.47806e+02    1.43258e+02    1.40842e+02    1.37864e+02    1.36408e+02    1.35030e+02    1.34358e+02    1.35620e+02    1.34904e+02    1.35904e+02    1.37795e+02    1.40688e+02    1.44137e+02    1.46980e+02    1.48825e+02    1.49845e+02    1.50406e+02    1.50593e+02    1.50860e+02    1.51847e+02    1.52854e+02    1.54003e+02    1.54555e+02    1.53947e+02    1.52838e+02    1.51100e+02    1.48741e+02    1.46252e+02    1.43885e+02    1.42262e+02    1.42247e+02    1.44282e+02    1.48259e+02    1.54110e+02    1.65431e+02    1.83463e+02    1.97170e+02    2.08338e+02
+071 ||    1.89231e+02    1.94004e+02    1.97023e+02    1.96933e+02    1.99430e+02    1.93656e+02    1.85915e+02    1.77973e+02    1.70006e+02    1.61304e+02    1.51846e+02    1.47813e+02    1.44559e+02    1.42289e+02    1.39815e+02    1.37975e+02    1.38222e+02    1.37620e+02    1.38682e+02    1.39478e+02    1.41194e+02    1.43690e+02    1.46196e+02    1.48535e+02    1.49834e+02    1.50774e+02    1.51294e+02    1.51489e+02    1.52116e+02    1.53012e+02    1.54560e+02    1.56364e+02    1.56752e+02    1.56825e+02    1.56198e+02    1.54984e+02    1.53165e+02    1.51071e+02    1.48652e+02    1.46635e+02    1.46040e+02    1.47424e+02    1.50951e+02    1.56750e+02    1.68003e+02    1.84989e+02    1.97290e+02    2.08331e+02
+077 ||    1.89219e+02    1.94431e+02    1.98272e+02    1.98708e+02    1.99886e+02    1.94459e+02    1.88087e+02    1.80865e+02    1.73269e+02    1.64036e+02    1.56038e+02    1.51828e+02    1.48792e+02    1.45974e+02    1.43908e+02    1.43767e+02    1.44424e+02    1.45309e+02    1.45838e+02    1.46531e+02    1.48096e+02    1.49502e+02    1.50989e+02    1.52410e+02    1.52694e+02    1.52977e+02    1.52566e+02    1.52473e+02    1.52844e+02    1.55213e+02    1.57366e+02    1.58074e+02    1.59613e+02    1.60479e+02    1.60771e+02    1.60193e+02    1.58927e+02    1.57230e+02    1.55160e+02    1.53012e+02    1.51928e+02    1.52570e+02    1.55361e+02    1.60750e+02    1.71324e+02    1.86693e+02    1.97518e+02    2.08356e+02
+082 ||    1.89217e+02    1.94850e+02    1.99011e+02    1.99736e+02    2.01125e+02    1.97413e+02    1.92307e+02    1.84245e+02    1.76098e+02    1.69967e+02    1.60724e+02    1.55399e+02    1.52893e+02    1.50291e+02    1.49523e+02    1.49990e+02    1.53143e+02    1.52451e+02    1.53507e+02    1.53491e+02    1.55797e+02    1.56372e+02    1.56228e+02    1.56433e+02    1.56539e+02    1.53110e+02    1.53192e+02    1.53505e+02    1.54213e+02    1.56285e+02    1.58587e+02    1.60361e+02    1.61599e+02    1.63409e+02    1.64748e+02    1.65237e+02    1.64861e+02    1.63880e+02    1.62629e+02    1.60975e+02    1.59488e+02    1.59385e+02    1.61176e+02    1.65805e+02    1.75115e+02    1.88516e+02    1.97768e+02    2.08351e+02
+088 ||    1.89229e+02    1.95307e+02    1.99191e+02    2.00782e+02    2.01717e+02    2.00221e+02    1.94160e+02    1.86296e+02    1.78602e+02    1.72932e+02    1.67567e+02    1.57420e+02    1.55087e+02    1.54438e+02    1.54578e+02    1.55660e+02    1.56230e+02    1.57516e+02    1.59149e+02    1.59685e+02    1.61149e+02    1.60391e+02    1.60925e+02    1.59230e+02    1.57028e+02    1.54474e+02    1.54464e+02    1.54522e+02    1.55071e+02    1.56459e+02    1.58242e+02    1.59767e+02    1.61862e+02    1.64203e+02    1.66181e+02    1.67776e+02    1.68482e+02    1.69003e+02    1.69003e+02    1.68486e+02    1.67517e+02    1.66736e+02    1.67751e+02    1.71442e+02    1.79006e+02    1.90225e+02    1.98093e+02    2.08341e+02
+094 ||    1.89230e+02    1.94784e+02    1.98909e+02    2.01230e+02    2.03809e+02    2.01383e+02    1.95746e+02    1.89136e+02    1.83877e+02    1.75599e+02    1.72071e+02    1.65454e+02    1.59031e+02    1.57133e+02    1.57823e+02    1.57196e+02    1.58491e+02    1.60075e+02    1.62818e+02    1.62044e+02    1.62079e+02    1.61261e+02    1.61044e+02    1.59869e+02    1.58693e+02    1.54708e+02    1.53451e+02    1.53226e+02    1.53688e+02    1.54598e+02    1.55971e+02    1.57682e+02    1.59619e+02    1.61912e+02    1.64366e+02    1.66803e+02    1.69090e+02    1.71046e+02    1.72454e+02    1.73407e+02    1.73895e+02    1.73522e+02    1.73919e+02    1.76357e+02    1.82540e+02    1.91772e+02    1.98230e+02    2.08348e+02
+100 ||    1.89215e+02    1.95548e+02    1.99174e+02    2.01700e+02    2.05665e+02    2.02140e+02    1.97581e+02    1.90182e+02    1.86367e+02    1.78822e+02    1.74202e+02    1.69213e+02    1.65493e+02    1.62610e+02    1.59690e+02    1.59282e+02    1.60573e+02    1.61208e+02    1.62128e+02    1.60687e+02    1.60305e+02    1.59940e+02    1.59627e+02    1.59323e+02    1.57551e+02    1.55061e+02    1.52622e+02    1.52022e+02    1.50479e+02    1.51893e+02    1.52720e+02    1.53945e+02    1.55574e+02    1.57615e+02    1.60080e+02    1.62948e+02    1.66149e+02    1.69406e+02    1.72387e+02    1.74860e+02    1.76791e+02    1.78101e+02    1.78641e+02    1.80336e+02    1.85495e+02    1.92963e+02    1.98598e+02    2.08350e+02
+105 ||    1.89216e+02    1.96107e+02    2.00852e+02    2.01755e+02    2.01968e+02    2.01425e+02    1.98070e+02    1.93246e+02    1.89079e+02    1.82371e+02    1.77542e+02    1.76148e+02    1.69047e+02    1.66820e+02    1.66215e+02    1.64967e+02    1.63935e+02    1.63550e+02    1.63789e+02    1.61488e+02    1.61088e+02    1.60136e+02    1.59041e+02    1.58725e+02    1.56525e+02    1.55767e+02    1.55412e+02    1.52974e+02    1.51188e+02    1.50236e+02    1.50648e+02    1.51165e+02    1.52283e+02    1.53767e+02    1.55871e+02    1.58674e+02    1.61922e+02    1.65639e+02    1.69504e+02    1.73215e+02    1.76521e+02    1.79274e+02    1.81127e+02    1.82761e+02    1.87249e+02    1.93960e+02    1.98788e+02    2.08351e+02
+111 ||    1.89209e+02    1.96791e+02    2.01180e+02    2.02865e+02    2.03028e+02    2.00472e+02    1.98673e+02    1.95065e+02    1.91236e+02    1.87212e+02    1.80946e+02    1.77585e+02    1.74767e+02    1.72936e+02    1.70471e+02    1.69625e+02    1.68401e+02    1.67698e+02    1.66281e+02    1.65496e+02    1.64739e+02    1.64043e+02    1.62997e+02    1.61542e+02    1.61074e+02    1.61193e+02    1.60044e+02    1.56163e+02    1.53788e+02    1.52995e+02    1.52195e+02    1.51937e+02    1.52539e+02    1.53146e+02    1.54726e+02    1.56848e+02    1.59379e+02    1.62365e+02    1.66231e+02    1.70407e+02    1.74434e+02    1.78428e+02    1.81692e+02    1.83930e+02    1.88365e+02    1.94363e+02    1.98896e+02    2.08353e+02
+117 ||    1.89199e+02    1.96630e+02    2.01251e+02    2.03303e+02    2.02977e+02    2.00424e+02    1.98571e+02    1.97685e+02    1.93362e+02    1.89946e+02    1.86261e+02    1.82724e+02    1.80482e+02    1.77370e+02    1.74461e+02    1.73706e+02    1.72670e+02    1.71694e+02    1.71121e+02    1.70208e+02    1.70214e+02    1.68836e+02    1.67435e+02    1.67882e+02    1.67133e+02    1.67707e+02    1.62981e+02    1.60157e+02    1.58423e+02    1.57466e+02    1.56465e+02    1.55846e+02    1.55893e+02    1.55886e+02    1.56170e+02    1.57875e+02    1.59255e+02    1.61320e+02    1.64483e+02    1.67833e+02    1.71927e+02    1.76407e+02    1.80777e+02    1.83940e+02    1.88643e+02    1.94562e+02    1.98673e+02    2.08354e+02
+122 ||    1.89170e+02    1.96831e+02    2.01035e+02    2.02221e+02    2.01517e+02    1.99620e+02    1.97961e+02    1.93683e+02    1.91251e+02    1.89797e+02    1.88100e+02    1.86110e+02    1.82831e+02    1.79011e+02    1.78894e+02    1.78287e+02    1.77562e+02    1.76447e+02    1.76008e+02    1.74569e+02    1.74086e+02    1.74128e+02    1.74261e+02    1.71980e+02    1.69449e+02    1.65585e+02    1.64378e+02    1.62453e+02    1.62082e+02    1.61387e+02    1.60903e+02    1.60151e+02    1.59817e+02    1.59442e+02    1.59195e+02    1.59449e+02    1.60224e+02    1.61750e+02    1.63986e+02    1.66549e+02    1.70066e+02    1.74405e+02    1.79333e+02    1.83444e+02    1.88592e+02    1.94538e+02    1.98934e+02    2.08353e+02
+128 ||    1.89213e+02    1.96729e+02    2.01067e+02    2.01351e+02    2.00410e+02    1.97537e+02    1.96870e+02    1.96085e+02    1.93059e+02    1.93125e+02    1.91557e+02    1.88482e+02    1.87265e+02    1.86942e+02    1.82614e+02    1.83602e+02    1.81394e+02    1.81417e+02    1.77900e+02    1.77995e+02    1.75519e+02    1.75264e+02    1.74424e+02    1.72144e+02    1.67759e+02    1.65513e+02    1.65629e+02    1.63428e+02    1.63439e+02    1.63293e+02    1.62835e+02    1.62898e+02    1.62443e+02    1.61440e+02    1.61119e+02    1.60831e+02    1.61175e+02    1.62656e+02    1.64294e+02    1.66220e+02    1.68998e+02    1.72820e+02    1.77826e+02    1.82583e+02    1.88096e+02    1.94260e+02    1.98832e+02    2.08355e+02
+134 ||    1.89278e+02    1.96199e+02    1.99763e+02    2.00411e+02    2.02651e+02    1.96286e+02    1.96641e+02    1.94641e+02    1.92367e+02    1.92621e+02    1.91312e+02    1.90923e+02    1.89643e+02    1.87152e+02    1.84942e+02    1.86362e+02    1.83935e+02    1.82213e+02    1.80090e+02    1.78991e+02    1.77674e+02    1.75356e+02    1.71501e+02    1.65248e+02    1.64067e+02    1.63556e+02    1.63570e+02    1.63395e+02    1.63723e+02    1.63482e+02    1.61862e+02    1.61811e+02    1.61742e+02    1.61599e+02    1.61116e+02    1.61068e+02    1.61727e+02    1.62827e+02    1.64466e+02    1.66260e+02    1.68750e+02    1.72053e+02    1.76732e+02    1.81817e+02    1.87572e+02    1.93975e+02    1.98735e+02    2.08356e+02
+140 ||    1.89303e+02    1.95770e+02    1.98246e+02    2.00601e+02    2.01364e+02    1.95954e+02    1.94151e+02    1.94513e+02    1.91552e+02    1.90983e+02    1.89665e+02    1.89912e+02    1.91506e+02    1.88227e+02    1.86372e+02    1.86898e+02    1.85084e+02    1.82664e+02    1.80406e+02    1.77338e+02    1.77998e+02    1.76048e+02    1.69103e+02    1.62711e+02    1.62177e+02    1.61228e+02    1.61657e+02    1.63979e+02    1.66190e+02    1.69163e+02    1.69204e+02    1.65543e+02    1.59047e+02    1.58594e+02    1.59501e+02    1.60028e+02    1.57503e+02    1.62417e+02    1.63388e+02    1.66080e+02    1.68653e+02    1.71776e+02    1.75910e+02    1.81003e+02    1.86912e+02    1.93575e+02    1.98578e+02    2.08361e+02
+145 ||    1.89269e+02    1.95147e+02    2.00053e+02    1.99119e+02    2.00301e+02    1.95062e+02    1.94320e+02    1.93136e+02    1.91195e+02    1.91294e+02    1.89366e+02    1.91084e+02    1.87978e+02    1.87226e+02    1.85065e+02    1.83246e+02    1.81633e+02    1.80551e+02    1.81026e+02    1.78634e+02    1.77462e+02    1.69356e+02    1.67458e+02    1.62249e+02    1.59423e+02    1.58778e+02    1.58879e+02    1.61759e+02    1.66466e+02    1.68363e+02    1.76049e+02    1.67853e+02    1.57998e+02    1.55665e+02    1.56580e+02    1.58049e+02    1.59125e+02    1.61003e+02    1.63193e+02    1.65900e+02    1.68731e+02    1.71729e+02    1.75646e+02    1.80377e+02    1.86287e+02    1.93124e+02    1.98387e+02    2.08357e+02
+151 ||    1.89218e+02    1.94363e+02    1.99632e+02    1.97892e+02    1.99046e+02    1.93591e+02    1.92562e+02    1.94237e+02    1.92106e+02    1.92229e+02    1.89580e+02    1.87243e+02    1.86174e+02    1.85782e+02    1.84300e+02    1.83688e+02    1.82297e+02    1.79333e+02    1.77324e+02    1.77488e+02    1.73064e+02    1.69000e+02    1.61670e+02    1.59863e+02    1.58697e+02    1.56799e+02    1.56604e+02    1.58178e+02    1.59449e+02    1.62538e+02    1.64269e+02    1.60497e+02    1.59832e+02    1.54368e+02    1.55019e+02    1.56029e+02    1.57443e+02    1.59346e+02    1.62097e+02    1.65542e+02    1.68447e+02    1.71759e+02    1.75268e+02    1.80022e+02    1.85716e+02    1.92653e+02    1.98116e+02    2.08357e+02
+157 ||    1.89204e+02    1.94624e+02    1.98996e+02    1.98406e+02    1.97414e+02    1.93012e+02    1.91423e+02    1.91110e+02    1.91261e+02    1.89302e+02    1.90198e+02    1.86038e+02    1.85370e+02    1.86295e+02    1.83445e+02    1.81711e+02    1.80889e+02    1.79268e+02    1.78850e+02    1.75619e+02    1.71255e+02    1.66374e+02    1.61833e+02    1.58408e+02    1.57157e+02    1.56405e+02    1.56588e+02    1.57179e+02    1.58351e+02    1.58999e+02    1.58948e+02    1.58204e+02    1.56960e+02    1.55672e+02    1.54972e+02    1.55503e+02    1.56711e+02    1.58567e+02    1.61380e+02    1.64675e+02    1.68086e+02    1.71271e+02    1.75304e+02    1.79682e+02    1.85299e+02    1.92186e+02    1.98041e+02    2.08358e+02
+162 ||    1.89221e+02    1.94968e+02    1.95810e+02    1.97516e+02    1.95568e+02    1.91151e+02    1.91017e+02    1.88965e+02    1.91332e+02    1.90105e+02    1.89416e+02    1.86328e+02    1.86171e+02    1.87433e+02    1.83246e+02    1.82522e+02    1.81446e+02    1.80597e+02    1.75238e+02    1.72621e+02    1.67455e+02    1.65427e+02    1.62385e+02    1.59196e+02    1.57819e+02    1.57334e+02    1.57070e+02    1.58194e+02    1.58107e+02    1.57948e+02    1.57757e+02    1.56454e+02    1.55073e+02    1.56317e+02    1.57360e+02    1.57948e+02    1.57113e+02    1.58720e+02    1.61048e+02    1.64133e+02    1.67445e+02    1.70943e+02    1.74941e+02    1.79454e+02    1.84940e+02    1.91772e+02    1.97502e+02    2.08356e+02
+168 ||    1.89411e+02    1.94479e+02    1.97685e+02    1.96813e+02    1.93653e+02    1.91185e+02    1.90755e+02    1.88156e+02    1.89303e+02    1.89029e+02    1.89048e+02    1.87929e+02    1.87575e+02    1.85561e+02    1.84563e+02    1.82802e+02    1.83379e+02    1.80918e+02    1.78850e+02    1.74195e+02    1.69591e+02    1.65824e+02    1.63705e+02    1.60759e+02    1.59680e+02    1.59093e+02    1.58867e+02    1.59089e+02    1.59162e+02    1.58663e+02    1.57586e+02    1.56723e+02    1.55849e+02    1.55849e+02    1.56309e+02    1.57275e+02    1.57992e+02    1.59605e+02    1.61645e+02    1.64092e+02    1.67092e+02    1.70886e+02    1.74531e+02    1.79175e+02    1.84435e+02    1.91375e+02    1.97436e+02    2.08359e+02
+174 ||    1.89388e+02    1.92441e+02    1.97093e+02    1.95824e+02    1.93374e+02    1.90507e+02    1.86803e+02    1.88238e+02    1.87148e+02    1.86287e+02    1.87001e+02    1.88626e+02    1.87174e+02    1.84137e+02    1.82573e+02    1.82941e+02    1.82801e+02    1.81530e+02    1.80537e+02    1.76623e+02    1.71049e+02    1.76569e+02    1.66017e+02    1.63402e+02    1.61916e+02    1.61396e+02    1.61214e+02    1.61205e+02    1.60709e+02    1.60376e+02    1.59710e+02    1.58661e+02    1.57294e+02    1.57438e+02    1.57841e+02    1.58722e+02    1.59893e+02    1.60634e+02    1.62105e+02    1.64370e+02    1.67166e+02    1.70272e+02    1.74302e+02    1.78933e+02    1.84064e+02    1.91011e+02    1.96491e+02    2.08362e+02
+180 ||    1.89231e+02    1.92111e+02    1.96325e+02    1.94652e+02    1.92520e+02    1.90246e+02    1.88631e+02    1.88598e+02    1.85576e+02    1.85612e+02    1.85284e+02    1.87853e+02    1.87093e+02    1.85066e+02    1.82532e+02    1.83837e+02    1.82112e+02    1.81104e+02    1.81263e+02    1.80641e+02    1.74222e+02    1.73092e+02    1.71139e+02    1.67254e+02    1.64529e+02    1.63797e+02    1.63861e+02    1.65450e+02    1.64188e+02    1.63005e+02    1.61909e+02    1.60502e+02    1.59147e+02    1.58758e+02    1.59467e+02    1.60520e+02    1.61533e+02    1.62312e+02    1.63430e+02    1.65291e+02    1.67193e+02    1.70228e+02    1.74011e+02    1.78817e+02    1.83798e+02    1.90647e+02    1.97145e+02    2.08365e+02
##########################################################################################
### MCD_v5.3 with climatology average solar scenario.
### Ls 201.6deg. Altitude 140000.0 m ALS. Local time 0.0h (at longitude 0) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2022-04-03T03:06:04.479963
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    3.34189e-05    3.14725e-05    2.90984e-05    3.03365e-05    3.18778e-05    3.28276e-05    3.33202e-05    3.21264e-05    3.51494e-05    3.45371e-05    3.43939e-05    3.05709e-05    3.05054e-05    3.14981e-05    3.26911e-05    2.93060e-05    2.92460e-05    2.85494e-05    2.69366e-05    2.63592e-05    3.18073e-05    3.18299e-05    3.27040e-05    3.61457e-05    3.90638e-05    4.02772e-05    4.10887e-05    3.99717e-05    4.27921e-05    4.49564e-05    4.61076e-05    4.73375e-05    4.82821e-05    4.78785e-05    4.62334e-05    4.44875e-05    4.25813e-05    4.09542e-05    3.89324e-05    3.63240e-05    3.44447e-05    3.21544e-05    3.00268e-05    2.73517e-05    2.44298e-05    1.95234e-05    1.54911e-05    1.78454e-05
-174 ||    3.34189e-05    3.02183e-05    2.95233e-05    3.08779e-05    3.27755e-05    3.50018e-05    3.19660e-05    3.23424e-05    3.19698e-05    3.53133e-05    3.16510e-05    3.04810e-05    3.21206e-05    3.15606e-05    2.98414e-05    2.94273e-05    2.58115e-05    2.96836e-05    2.64579e-05    2.53146e-05    2.90827e-05    3.35639e-05    3.36264e-05    3.62206e-05    3.77629e-05    3.95314e-05    3.99540e-05    4.10661e-05    4.36996e-05    4.79979e-05    4.65849e-05    4.83145e-05    4.90104e-05    4.79948e-05    4.72897e-05    4.52016e-05    4.35066e-05    4.16528e-05    3.92876e-05    3.74166e-05    3.48953e-05    3.30323e-05    3.09499e-05    2.80874e-05    2.50094e-05    2.01153e-05    1.59911e-05    1.78623e-05
