##########################################################################################
### MCD_v5.3 with climatology average solar scenario.
### Ls 202.8deg. Altitude 30000.0 m ALS. Local time 0.0h (at longitude 0) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Temperature (K)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2022-04-04T01:09:06.180504
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
##########################################################################################
### MCD_v5.3 with climatology average solar scenario.
### Ls 202.8deg. Altitude 30000.0 m ALS. Local time 0.0h (at longitude 0) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2022-04-04T01:09:06.187921
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    8.57412e+00    1.02760e+01    9.79120e+00    1.09808e+01    1.26045e+01    1.40461e+01    1.55512e+01    1.61984e+01    2.01284e+01    2.17222e+01    2.38512e+01    2.26054e+01    2.45990e+01    2.75711e+01    3.07128e+01    2.86263e+01    2.98674e+01    3.01150e+01    2.90777e+01    2.91202e+01    3.64291e+01    3.70780e+01    3.85629e+01    4.28231e+01    4.59054e+01    4.64864e+01    4.62895e+01    4.36565e+01    4.53292e+01    4.60848e+01    4.55910e+01    4.51754e+01    4.45366e+01    4.28211e+01    4.00626e+01    3.69433e+01    3.32029e+01    2.96609e+01    2.60538e+01    2.24877e+01    1.98921e+01    1.76702e+01    1.61432e+01    1.49369e+01    1.37803e+01    1.17451e+01    9.42312e+00    7.91070e+00
-174 ||    8.57419e+00    9.63887e+00    9.89797e+00    1.11180e+01    1.29308e+01    1.51522e+01    1.45397e+01    1.61832e+01    1.75875e+01    2.20966e+01    2.12104e+01    2.22521e+01    2.58969e+01    2.74020e+01    2.74593e+01    2.86122e+01    2.58793e+01    3.13696e+01    2.84882e+01    2.78658e+01    3.31546e+01    3.93411e+01    3.99091e+01    4.32874e+01    4.48549e+01    4.62484e+01    4.56278e+01    4.55105e+01    4.68908e+01    4.93215e+01    4.62344e+01    4.59683e+01    4.48431e+01    4.24397e+01    4.03530e+01    3.70393e+01    3.35756e+01    2.98920e+01    2.60479e+01    2.30066e+01    1.99293e+01    1.80227e+01    1.65449e+01    1.52115e+01    1.38919e+01    1.18414e+01    9.57457e+00    7.92606e+00
-168 ||    8.57390e+00    9.77399e+00    9.94490e+00    1.12184e+01    1.25853e+01    1.59232e+01    1.61343e+01    1.68673e+01    1.84266e+01    2.06943e+01    2.05918e+01    2.71004e+01    2.72663e+01    2.64540e+01    2.91265e+01    2.39286e+01    2.40841e+01    2.76055e+01    2.91099e+01    3.08017e+01    3.35778e+01    3.50772e+01    4.41812e+01    4.70921e+01    4.71412e+01    4.77702e+01    4.72557e+01    4.72358e+01    4.74379e+01    4.69977e+01    4.74466e+01    4.64107e+01    4.50196e+01    4.30080e+01    4.04788e+01    3.73094e+01    3.36836e+01    3.03706e+01    2.65137e+01    2.33241e+01    2.05065e+01    1.84923e+01    1.65904e+01    1.55813e+01    1.39634e+01    1.19306e+01    9.92126e+00    7.91759e+00
-162 ||    8.58362e+00    9.91745e+00    1.00461e+01    1.12092e+01    1.29742e+01    1.59543e+01    1.71730e+01    1.81135e+01    1.73510e+01    2.06682e+01    2.29103e+01    2.47527e+01    2.57032e+01    2.83033e+01    2.33705e+01    2.42824e+01    2.63952e+01    2.78740e+01    3.27874e+01    3.39169e+01    3.55591e+01    3.57009e+01    4.39024e+01    4.30491e+01    4.67585e+01    4.70970e+01    4.80926e+01    4.84113e+01    4.85230e+01    4.86758e+01    4.79216e+01    4.70287e+01    4.54413e+01    4.33072e+01    4.07428e+01    3.77238e+01    3.40888e+01    3.04981e+01    2.69001e+01    2.36554e+01    2.08471e+01    1.87199e+01    1.69318e+01    1.56739e+01    1.41118e+01    1.20917e+01    9.52755e+00    7.92212e+00
-157 ||    8.56668e+00    9.97779e+00    1.01484e+01    1.13193e+01    1.49196e+01    1.48530e+01    1.75177e+01    1.81121e+01    1.78810e+01    1.95956e+01    2.15260e+01    2.13822e+01    2.10112e+01    3.29865e+01    2.48915e+01    2.61440e+01    2.59640e+01    2.97869e+01    3.06843e+01    3.12996e+01    3.10220e+01    3.74788e+01    3.67950e+01    3.42376e+01    4.15606e+01    4.35940e+01    4.77134e+01    4.91574e+01    4.94063e+01    4.92067e+01    4.84994e+01    4.73742e+01    4.59301e+01    4.39046e+01    4.10276e+01    3.81166e+01    3.46080e+01    3.07988e+01    2.69983e+01    2.38231e+01    2.08943e+01    1.87825e+01    1.70514e+01    1.59015e+01    1.43638e+01    1.22643e+01    9.61238e+00    7.90602e+00
-151 ||    8.58806e+00    9.69711e+00    1.02973e+01    1.14369e+01    1.34641e+01    1.27364e+01    1.63151e+01    1.83668e+01    1.66359e+01    2.21336e+01    2.24537e+01    2.18374e+01    2.30817e+01    2.51890e+01    2.84528e+01    3.04134e+01    3.00935e+01    3.05239e+01    3.10000e+01    3.07540e+01    3.29357e+01    3.62235e+01    3.98403e+01    4.65124e+01    4.64744e+01    4.85278e+01    4.87060e+01    4.91321e+01    4.96800e+01    4.95636e+01    4.88217e+01    4.76997e+01    4.62473e+01    4.43467e+01    4.14548e+01    3.84280e+01    3.47347e+01    3.07252e+01    2.70647e+01    2.38838e+01    2.10900e+01    1.90448e+01    1.73580e+01    1.57155e+01    1.44565e+01    1.24255e+01    9.49163e+00    7.91735e+00
-145 ||    8.56742e+00    9.65403e+00    1.03000e+01    1.32492e+01    1.32687e+01    1.35479e+01    1.46933e+01    1.85952e+01    1.88307e+01    2.04005e+01    2.15356e+01    2.20061e+01    2.41204e+01    2.45951e+01    2.82681e+01    2.78061e+01    2.89002e+01    2.70589e+01    2.98459e+01    3.10482e+01    3.14617e+01    3.35547e+01    3.75200e+01    3.63415e+01    4.29718e+01    4.01756e+01    4.68993e+01    4.69377e+01    4.41135e+01    3.94505e+01    4.03902e+01    4.07890e+01    4.52429e+01    4.44509e+01    4.17136e+01    3.79872e+01    3.40126e+01    3.01065e+01    2.54910e+01    2.39424e+01    2.12279e+01    1.90309e+01    1.76043e+01    1.60584e+01    1.45809e+01    1.25527e+01    9.65368e+00    7.92334e+00
-140 ||    8.55411e+00    9.74481e+00    1.04159e+01    1.15193e+01    1.31652e+01    1.44695e+01    1.40098e+01    1.69463e+01    1.88920e+01    1.87256e+01    2.18959e+01    2.39744e+01    2.40280e+01    2.44849e+01    2.76287e+01    2.75877e+01    2.88366e+01    2.71267e+01    2.84762e+01    2.82844e+01    2.92667e+01    3.02654e+01    3.19969e+01    3.63898e+01    4.02108e+01    4.21109e+01    3.99406e+01    4.06885e+01    3.89369e+01    4.14688e+01    4.00585e+01    3.85015e+01    3.92011e+01    3.36520e+01    3.96881e+01    3.50623e+01    3.24434e+01    2.95692e+01    2.67595e+01    2.39412e+01    2.12887e+01    1.91278e+01    1.75934e+01    1.62817e+01    1.44238e+01    1.27173e+01    9.30081e+00    7.90208e+00
-134 ||    8.57098e+00    9.96383e+00    1.05728e+01    1.16526e+01    1.36669e+01    1.37421e+01    1.44030e+01    1.64575e+01    1.90597e+01    1.99600e+01    2.00282e+01    2.17878e+01    2.42472e+01    2.64944e+01    2.85546e+01    2.72591e+01    2.73803e+01    2.71807e+01    2.68853e+01    2.61261e+01    2.62925e+01    2.65632e+01    2.79373e+01    3.18824e+01    3.18775e+01    3.11354e+01    3.70644e+01    3.46448e+01    4.04245e+00    1.13074e+01    4.04885e+01    3.48237e+01    4.00187e+01    3.49335e+01    3.41802e+01    3.28310e+01    3.13071e+01    2.89335e+01    2.66157e+01    2.36957e+01    2.13800e+01    1.93182e+01    1.77966e+01    1.64491e+01    1.48697e+01    1.28385e+01    9.40359e+00    7.91490e+00
-128 ||    8.59101e+00    1.02020e+01    1.06866e+01    1.18365e+01    1.37548e+01    1.42733e+01    1.53776e+01    1.68299e+01    1.81237e+01    2.04672e+01    2.09695e+01    2.26328e+01    2.49207e+01    2.40870e+01    2.81185e+01    2.50947e+01    2.64374e+01    2.59489e+01    2.54856e+01    2.40565e+01    2.22879e+01    2.21292e+01    2.38043e+01    2.63940e+01    2.86719e+01    3.11588e+01    3.30138e+01    3.21826e+01    3.14368e+01    3.18949e+01    3.57190e+01    3.62094e+01    3.19164e+01    3.05817e+01    2.99611e+01    3.05665e+01    2.98925e+01    2.83357e+01    2.59866e+01    2.38135e+01    2.14856e+01    1.94205e+01    1.76857e+01    1.63188e+01    1.50757e+01    1.27167e+01    9.77588e+00    7.91759e+00
-122 ||    8.57412e+00    1.04515e+01    1.07104e+01    1.26988e+01    1.38241e+01    1.46980e+01    1.45231e+01    1.65651e+01    1.89058e+01    2.07095e+01    2.29867e+01    2.45872e+01    2.52379e+01    2.58436e+01    2.45814e+01    2.48839e+01    2.44441e+01    2.42214e+01    2.22583e+01    1.87468e+01    1.24301e+01    1.18083e+01    1.66100e+01    2.13541e+01    2.20970e+01    2.17816e+01    2.40117e+01    2.77771e+01    3.15839e+01    3.29509e+01    3.18829e+01    2.98097e+01    2.78774e+01    2.65919e+01    2.44127e+01    2.59705e+01    2.88249e+01    2.76710e+01    2.53905e+01    2.36953e+01    2.15734e+01    1.93771e+01    1.76754e+01    1.61852e+01    1.47487e+01    1.28727e+01    9.34018e+00    7.92212e+00
-117 ||    8.57517e+00    1.05728e+01    1.10568e+01    1.26323e+01    1.38654e+01    1.44304e+01    1.41952e+01    1.69161e+01    2.05371e+01    2.16297e+01    2.36927e+01    2.47018e+01    2.55069e+01    2.48067e+01    2.33689e+01    2.14680e+01    2.26611e+01    2.18860e+01    2.01728e+01    1.76845e+01    1.59771e+01    1.40593e+01    1.27794e+01    1.66308e+01    2.10442e+01    2.36673e+01    2.63446e+01    2.71282e+01    2.75157e+01    2.83658e+01    2.76229e+01    2.61944e+01    2.53372e+01    2.14395e+01    1.70649e+01    2.01014e+01    2.70072e+01    2.67529e+01    2.51185e+01    2.34184e+01    2.14303e+01    1.94389e+01    1.77540e+01    1.64403e+01    1.47408e+01    1.22151e+01    9.30900e+00    7.91299e+00
-111 ||    8.57729e+00    1.04580e+01    1.14505e+01    1.27570e+01    1.33291e+01    1.50075e+01    1.55068e+01    1.76051e+01    2.13623e+01    2.04006e+01    2.38425e+01    2.26819e+01    2.49596e+01    2.49138e+01    2.39609e+01    2.21775e+01    2.19972e+01    2.08856e+01    1.99490e+01    1.85833e+01    1.68923e+01    1.67323e+01    1.67481e+01    1.69652e+01    1.03412e+01    2.23898e+01    2.58510e+01    2.74403e+01    2.74570e+01    2.54603e+01    2.44411e+01    2.12054e+01    2.27570e+01    1.93123e+01    1.45482e+01    1.67413e+01    2.56411e+01    2.64544e+01    2.50223e+01    2.34538e+01    2.14961e+01    1.90401e+01    1.75906e+01    1.63275e+01    1.51457e+01    1.22538e+01    9.41928e+00    7.90979e+00
-105 ||    8.56531e+00    9.87619e+00    1.11930e+01    1.28985e+01    1.40268e+01    1.53224e+01    1.77067e+01    1.76380e+01    2.09169e+01    2.10564e+01    2.44268e+01    2.37550e+01    2.52819e+01    2.57897e+01    2.06931e+01    2.11384e+01    2.10985e+01    2.15839e+01    1.88939e+01    1.76573e+01    1.82150e+01    1.69159e+01    1.95575e+01    1.88513e+01    1.90725e+01    1.70772e+01    1.04905e+01    1.56307e+01    2.78041e+01    2.77304e+01    2.56183e+01    2.67754e+01    2.62555e+01    1.98656e+01    1.84825e+01    1.82403e+01    2.62209e+01    2.58826e+01    2.46476e+01    2.35064e+01    2.14255e+01    1.91962e+01    1.76355e+01    1.62959e+01    1.50831e+01    1.19898e+01    9.43260e+00    7.91604e+00
-100 ||    8.57466e+00    1.04173e+01    1.13565e+01    1.29070e+01    1.41122e+01    1.53967e+01    1.72920e+01    1.85108e+01    1.94618e+01    2.10047e+01    2.12811e+01    2.30877e+01    2.62971e+01    2.21514e+01    2.03302e+01    1.77785e+01    1.59048e+01    1.98632e+01    1.96878e+01    1.75654e+01    1.57503e+01    1.54479e+01    1.64152e+01    1.83564e+01    2.10707e+01    2.20436e+01    2.31067e+01    2.18352e+01    2.47073e+01    2.63883e+01    2.62355e+01    2.71782e+01    2.70313e+01    2.67332e+01    2.29638e+01    2.69271e+01    2.60316e+01    2.44788e+01    2.40032e+01    2.27769e+01    2.13918e+01    1.92247e+01    1.78973e+01    1.63911e+01    1.50513e+01    1.19315e+01    9.22733e+00    7.91358e+00
-094 ||    8.57164e+00    1.02741e+01    1.09916e+01    1.27392e+01    1.40980e+01    1.59901e+01    1.76358e+01    1.90857e+01    2.21700e+01    2.24905e+01    2.27216e+01    2.42259e+01    2.60795e+01    1.67855e+01    2.18287e+01    2.31057e+01    2.29146e+01    2.30080e+01    2.16678e+01    1.92947e+01    1.74107e+01    1.67333e+01    2.61791e+01    2.13020e+01    2.24678e+01    2.29712e+01    2.45661e+01    2.58917e+01    2.64541e+01    2.64713e+01    2.63860e+01    2.73739e+01    2.82684e+01    2.82336e+01    2.79461e+01    2.73047e+01    2.57425e+01    2.46294e+01    2.33772e+01    2.29063e+01    2.14257e+01    1.94018e+01    1.78801e+01    1.65565e+01    1.51189e+01    1.18829e+01    9.26057e+00    7.92033e+00
-088 ||    8.57495e+00    1.00568e+01    1.10458e+01    1.22832e+01    1.44383e+01    1.57740e+01    1.79044e+01    1.93089e+01    2.29220e+01    2.21978e+01    2.53489e+01    2.60240e+01    2.58192e+01    2.09061e+01    2.11657e+01    2.24566e+01    2.48447e+01    2.47768e+01    2.33994e+01    2.17130e+01    2.12992e+01    1.98085e+01    2.57268e+01    2.36694e+01    2.56820e+01    2.83738e+01    2.84089e+01    2.97343e+01    3.06983e+01    2.95844e+01    3.03436e+01    2.94724e+01    2.90645e+01    2.71526e+01    2.73436e+01    2.75770e+01    2.71923e+01    2.61230e+01    2.48955e+01    2.38667e+01    2.17388e+01    1.96829e+01    1.80787e+01    1.65079e+01    1.50510e+01    1.18781e+01    9.51065e+00    7.91965e+00
-082 ||    8.56584e+00    9.91944e+00    1.14462e+01    1.23815e+01    1.39720e+01    1.53823e+01    1.83731e+01    2.00999e+01    2.37608e+01    2.51246e+01    3.12955e+01    2.62338e+01    2.47116e+01    2.07551e+01    2.14189e+01    2.48206e+01    2.59454e+01    2.59110e+01    2.50557e+01    2.36679e+01    2.22161e+01    2.16714e+01    2.11806e+01    2.41388e+01    2.89491e+01    3.19163e+01    3.23922e+01    3.32186e+01    3.34093e+01    3.32401e+01    3.19426e+01    3.09102e+01    2.83609e+01    2.87494e+01    2.66455e+01    2.58331e+01    2.64884e+01    2.89264e+01    2.75641e+01    2.46269e+01    2.20922e+01    1.99836e+01    1.83906e+01    1.66317e+01    1.49963e+01    1.19346e+01    9.26829e+00    7.92796e+00
-077 ||    8.57203e+00    9.85804e+00    1.16947e+01    1.27217e+01    1.34088e+01    1.66882e+01    1.87656e+01    1.95343e+01    2.41927e+01    2.66335e+01    2.44567e+01    2.50643e+01    2.39016e+01    2.37333e+01    2.02130e+01    2.10925e+01    2.58329e+01    2.67287e+01    2.64324e+01    2.53548e+01    2.50787e+01    3.73122e+01    2.09336e+01    2.14759e+01    2.51644e+01    2.99846e+01    3.57298e+01    3.63889e+01    3.64595e+01    3.53426e+01    3.38129e+01    3.06464e+01    3.10606e+01    2.75636e+01    2.55649e+01    2.25345e+01    2.78407e+01    3.10562e+01    2.79607e+01    2.50901e+01    2.24036e+01    2.04470e+01    1.86204e+01    1.67872e+01    1.50929e+01    1.37633e+01    9.22140e+00    7.92921e+00
-071 ||    8.55434e+00    9.72988e+00    1.15747e+01    1.40208e+01    1.44598e+01    1.69805e+01    1.88409e+01    2.39974e+01    2.28505e+01    2.30614e+01    2.60275e+01    2.37422e+01    2.44584e+01    2.44449e+01    2.70576e+01    2.40376e+01    2.38876e+01    2.28486e+01    2.44975e+01    2.48448e+01    4.80567e+01    4.80020e+01    4.16090e+01    2.38191e+01    2.48878e+01    3.07337e+01    3.14593e+01    3.29536e+01    3.25322e+01    3.28638e+01    3.26720e+01    3.58235e+01    3.27098e+01    2.94532e+01    2.65163e+01    2.63505e+01    3.20330e+01    3.13622e+01    2.84148e+01    2.53975e+01    2.29569e+01    2.08212e+01    1.84468e+01    1.65682e+01    1.51048e+01    1.21453e+01    9.14409e+00    7.92795e+00
-065 ||    8.56569e+00    9.54054e+00    1.16032e+01    1.28762e+01    1.50960e+01    1.76062e+01    1.94987e+01    2.21455e+01    2.35197e+01    2.31282e+01    3.01768e+01    2.43586e+01    2.59361e+01    2.53918e+01    2.65945e+01    2.64079e+01    2.45220e+01    2.56875e+01    2.42756e+01    2.20393e+01    4.54053e+01    1.85503e+01    2.24721e+01    2.59179e+01    2.86485e+01    3.17317e+01    3.31904e+01    3.46089e+01    3.51645e+01    3.44230e+01    3.37675e+01    3.80388e+01    3.50961e+01    3.46967e+01    3.11853e+01    2.91072e+01    2.88966e+01    2.60391e+01    2.89786e+01    2.58783e+01    2.31627e+01    2.11541e+01    1.85238e+01    1.64142e+01    1.51790e+01    1.16266e+01    9.59184e+00    7.93949e+00
-060 ||    8.52468e+00    9.47403e+00    1.24858e+01    1.34323e+01    1.56140e+01    1.75782e+01    1.88927e+01    2.17282e+01    2.46438e+01    2.72633e+01    2.54696e+01    2.82261e+01    3.02894e+01    2.83030e+01    2.61457e+01    2.64493e+01    2.79924e+01    2.50231e+01    2.28808e+01    2.22832e+01    5.35920e+01    2.38178e+01    2.54738e+01    2.79950e+01    3.28643e+01    3.43856e+01    3.49546e+01    3.54581e+01    3.59169e+01    3.58391e+01    4.33287e+01    4.09640e+01    3.50258e+01    3.45703e+01    3.19197e+01    3.22437e+01    3.05746e+01    3.11767e+01    2.96010e+01    2.63735e+01    2.32038e+01    2.12643e+01    1.83825e+01    1.63205e+01    1.49918e+01    1.16835e+01    9.44271e+00    7.95448e+00
-054 ||    8.51733e+00    8.96373e+00    1.22939e+01    1.28178e+01    1.54173e+01    1.67855e+01    1.95513e+01    2.22860e+01    2.54586e+01    3.38916e+01    3.10482e+01    3.35700e+01    3.19410e+01    2.91148e+01    2.82956e+01    2.73841e+01    3.15389e+01    3.05460e+01    2.93565e+01    2.69853e+01    2.53907e+01    2.55020e+01    2.57968e+01    2.86284e+01    3.24776e+01    3.09108e+01    3.35235e+01    3.48429e+01    3.79519e+01    4.13650e+01    4.34659e+01    4.52825e+01    3.91703e+01    3.92951e+01    3.56132e+01    3.40541e+01    3.41187e+01    3.26207e+01    2.99131e+01    2.67055e+01    2.33100e+01    2.08267e+01    1.82013e+01    1.63665e+01    1.49133e+01    1.32134e+01    9.35434e+00    7.94566e+00
-048 ||    8.55766e+00    8.89433e+00    1.28817e+01    1.37507e+01    1.54105e+01    1.74334e+01    1.79966e+01    2.25423e+01    3.04144e+01    3.27462e+01    4.14858e+01    4.57093e+01    3.39286e+01    3.39060e+01    3.66306e+01    3.12770e+01    3.13122e+01    3.11301e+01    2.94440e+01    3.17518e+01    3.87302e+01    2.67556e+01    2.85593e+01    2.92463e+01    2.97421e+01    3.42245e+01    3.87930e+01    4.24884e+01    4.51277e+01    4.75947e+01    4.74151e+01    4.56480e+01    4.51338e+01    4.35745e+01    4.16742e+01    3.92027e+01    3.63041e+01    3.32077e+01    3.00450e+01    2.64842e+01    2.32539e+01    2.03342e+01    1.80895e+01    1.60514e+01    1.47840e+01    1.32403e+01    9.46453e+00    7.95337e+00
-042 ||    8.54877e+00    9.05499e+00    1.25931e+01    1.36319e+01    1.56169e+01    1.73657e+01    2.19264e+01    2.10883e+01    2.67525e+01    3.95566e+01    4.12968e+01    4.44470e+01    4.38861e+01    4.21322e+01    2.93084e+01    3.10888e+01    3.20845e+01    2.99126e+01    3.00871e+01    2.91790e+01    4.06966e+01    3.00085e+01    2.82585e+01    3.09440e+01    3.43613e+01    3.59480e+01    4.09043e+01    4.44713e+01    4.75901e+01    4.77851e+01    4.77539e+01    4.72242e+01    4.53635e+01    4.40089e+01    4.21027e+01    3.98364e+01    3.68208e+01    3.35759e+01    3.01028e+01    2.63663e+01    2.29291e+01    2.01703e+01    1.79976e+01    1.60363e+01    1.45264e+01    1.25414e+01    9.44740e+00    7.97188e+00
-037 ||    8.54562e+00    8.43254e+00    1.23239e+01    1.34176e+01    1.46485e+01    1.67672e+01    1.89172e+01    2.16161e+01    2.41936e+01    3.65297e+01    4.08053e+01    4.43221e+01    4.36297e+01    3.72069e+01    3.47158e+01    3.32428e+01    3.18713e+01    3.07388e+01    3.17630e+01    3.00121e+01    3.19272e+01    4.90890e+01    3.89873e+01    3.48287e+01    3.74351e+01    5.07634e+01    4.59090e+01    4.78725e+01    4.70373e+01    4.79990e+01    4.75130e+01    4.72351e+01    4.65462e+01    4.46459e+01    4.30370e+01    4.05133e+01    3.75020e+01    3.39155e+01    3.00759e+01    2.60612e+01    2.25289e+01    1.98266e+01    1.76520e+01    1.58441e+01    1.42548e+01    1.18931e+01    9.47715e+00    7.93488e+00
-031 ||    8.55305e+00    8.41480e+00    1.18978e+01    1.34737e+01    1.39998e+01    1.64811e+01    1.99186e+01    2.10153e+01    2.48907e+01    2.72017e+01    4.26371e+01    3.35536e+01    3.81850e+01    3.39743e+01    3.12370e+01    3.35740e+01    3.16473e+01    4.00357e+01    3.53565e+01    4.10324e+01    3.53804e+01    3.69016e+01    4.10924e+01    3.73023e+01    3.98558e+01    4.80093e+01    4.00463e+01    4.18580e+01    4.63030e+01    4.62766e+01    4.51635e+01    4.71530e+01    4.65653e+01    4.54493e+01    4.37026e+01    4.12019e+01    3.74395e+01    3.39172e+01    2.98365e+01    2.58522e+01    2.23864e+01    1.95926e+01    1.74051e+01    1.56541e+01    1.41229e+01    1.12087e+01    9.54397e+00    7.97509e+00
-025 ||    8.51315e+00    8.34870e+00    1.21689e+01    1.34408e+01    1.46931e+01    1.53314e+01    1.78978e+01    2.28515e+01    2.37790e+01    2.96517e+01    3.01672e+01    3.62998e+01    2.99143e+01    3.12121e+01    3.29766e+01    3.23190e+01    3.26248e+01    3.50811e+01    3.47789e+01    3.41501e+01    3.77009e+01    3.65188e+01    4.00812e+01    3.85056e+01    3.99542e+01    3.88870e+01    4.35711e+01    4.19118e+01    4.33289e+01    4.53118e+01    4.62673e+01    4.63981e+01    4.62592e+01    4.57275e+01    4.42077e+01    4.15326e+01    3.77028e+01    3.36747e+01    2.95086e+01    2.53978e+01    2.19588e+01    1.91505e+01    1.70212e+01    1.54461e+01    1.39313e+01    1.09472e+01    9.80453e+00    8.01040e+00
-020 ||    8.55149e+00    8.14986e+00    1.15407e+01    1.30168e+01    1.43122e+01    1.47491e+01    1.83478e+01    2.07687e+01    2.09901e+01    2.61056e+01    2.98144e+01    3.45881e+01    3.02209e+01    3.12414e+01    3.10462e+01    3.22263e+01    3.37835e+01    3.50940e+01    3.66657e+01    3.59933e+01    4.00389e+01    4.24927e+01    3.94304e+01    3.94380e+01    4.16580e+01    3.77923e+01    3.99678e+01    4.79983e+01    3.98820e+01    4.16965e+01    4.37123e+01    4.71111e+01    4.58139e+01    4.52219e+01    4.41744e+01    4.08606e+01    3.73639e+01    3.36730e+01    2.90255e+01    2.52227e+01    2.16249e+01    1.89858e+01    1.67121e+01    1.50155e+01    1.38364e+01    1.05650e+01    9.50539e+00    7.93892e+00
-014 ||    8.54321e+00    7.95054e+00    1.13856e+01    1.31243e+01    1.41479e+01    1.59339e+01    1.71786e+01    2.02685e+01    2.22496e+01    2.52252e+01    2.78187e+01    3.10204e+01    2.82983e+01    2.96372e+01    2.97448e+01    3.12472e+01    3.21521e+01    3.37027e+01    3.50341e+01    3.92412e+01    3.66089e+01    3.68398e+01    3.84525e+01    4.06185e+01    4.05413e+01    3.88819e+01    3.82094e+01    3.89213e+01    3.76663e+01    3.97564e+01    3.85221e+01    4.21779e+01    4.28937e+01    4.51926e+01    4.39610e+01    4.09118e+01    3.70855e+01    3.30954e+01    2.89004e+01    2.47374e+01    2.12204e+01    1.85008e+01    1.64812e+01    1.45196e+01    1.34566e+01    1.03510e+01    9.48346e+00    7.93982e+00
-008 ||    8.56651e+00    7.88065e+00    1.12767e+01    1.27597e+01    1.38984e+01    1.60715e+01    1.78119e+01    2.00288e+01    2.19305e+01    2.44678e+01    3.12515e+01    2.69261e+01    3.00152e+01    2.88019e+01    2.95941e+01    2.92549e+01    2.92899e+01    3.08367e+01    3.62773e+01    3.59310e+01    3.55706e+01    3.59654e+01    3.62964e+01    3.75304e+01    3.84743e+01    3.80757e+01    3.80280e+01    3.81341e+01    3.88001e+01    4.57831e+01    3.92234e+01    3.98915e+01    4.14885e+01    4.31022e+01    4.24292e+01    4.00069e+01    3.66684e+01    3.29175e+01    2.84642e+01    2.43430e+01    2.04402e+01    1.80833e+01    1.60997e+01    1.44998e+01    1.33196e+01    1.01149e+01    9.56388e+00    7.95308e+00
-002 ||    8.52048e+00    7.85856e+00    1.09391e+01    1.26754e+01    1.38787e+01    1.61330e+01    1.77476e+01    1.97824e+01    2.27810e+01    2.30950e+01    2.67231e+01    2.76263e+01    2.89619e+01    2.98926e+01    2.89232e+01    2.82482e+01    2.73715e+01    3.10398e+01    3.16863e+01    3.20397e+01    3.32292e+01    3.53827e+01    3.53028e+01    3.59775e+01    3.59118e+01    3.64423e+01    3.80434e+01    3.99977e+01    3.83961e+01    3.85922e+01    3.92825e+01    3.89835e+01    3.79862e+01    3.98188e+01    3.88830e+01    3.92732e+01    3.61877e+01    3.21923e+01    2.79339e+01    2.39899e+01    2.04657e+01    1.78393e+01    1.58535e+01    1.43014e+01    1.31104e+01    9.89931e+00    9.67736e+00    7.96723e+00
+002 ||    8.54149e+00    7.90171e+00    1.08310e+01    1.23586e+01    1.31597e+01    1.59881e+01    1.76393e+01    1.98012e+01    2.17811e+01    2.43865e+01    2.63938e+01    2.72929e+01    2.90328e+01    2.89732e+01    3.01570e+01    2.85132e+01    2.89467e+01    2.93943e+01    3.00412e+01    3.01434e+01    3.31314e+01    3.23187e+01    3.47844e+01    3.60942e+01    3.57464e+01    3.62104e+01    4.04380e+01    3.63112e+01    3.85459e+01    3.87930e+01    4.01808e+01    4.09916e+01    3.78098e+01    3.74347e+01    4.07571e+01    3.87849e+01    3.50491e+01    3.15861e+01    2.74851e+01    2.35701e+01    2.01892e+01    1.76535e+01    1.54542e+01    1.40748e+01    1.30010e+01    9.75749e+00    9.14311e+00    7.95509e+00
