##########################################################################################
### MCD_v5.3 with climatology average solar scenario.
### Ls 201.6deg. Altitude 120000.0 m ALS. Local time 0.0h (at longitude 0) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Temperature (K)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2022-04-03T03:07:42.376873
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+008 ||    1.45462e+02    1.45758e+02    1.41518e+02    1.38415e+02    1.34000e+02    1.29429e+02    1.26318e+02    1.24066e+02    1.22270e+02    1.20464e+02    1.18334e+02    1.17029e+02    1.14800e+02    1.14175e+02    1.13756e+02    1.14802e+02    1.15425e+02    1.16913e+02    1.17943e+02    1.18495e+02    1.16901e+02    1.18936e+02    1.17645e+02    1.16621e+02    1.16186e+02    1.16424e+02    1.17070e+02    1.17988e+02    1.19271e+02    1.20724e+02    1.22019e+02    1.23332e+02    1.23518e+02    1.24488e+02    1.24854e+02    1.25325e+02    1.25065e+02    1.24861e+02    1.25769e+02    1.27597e+02    1.29148e+02    1.29969e+02    1.33109e+02    1.37192e+02    1.46626e+02    1.62866e+02    1.76782e+02    1.87129e+02
+014 ||    1.45450e+02    1.46552e+02    1.42906e+02    1.39957e+02    1.34771e+02    1.30781e+02    1.26838e+02    1.23904e+02    1.21834e+02    1.19679e+02    1.17542e+02    1.15666e+02    1.14026e+02    1.13693e+02    1.13770e+02    1.14791e+02    1.17198e+02    1.19743e+02    1.21815e+02    1.22920e+02    1.23839e+02    1.22750e+02    1.21195e+02    1.19048e+02    1.18197e+02    1.17315e+02    1.17175e+02    1.17384e+02    1.18307e+02    1.19684e+02    1.21243e+02    1.22581e+02    1.23317e+02    1.23500e+02    1.24589e+02    1.24694e+02    1.23841e+02    1.23811e+02    1.24863e+02    1.26676e+02    1.28403e+02    1.30240e+02    1.33579e+02    1.38161e+02    1.47013e+02    1.62560e+02    1.76904e+02    1.87123e+02
+020 ||    1.45452e+02    1.46377e+02    1.43878e+02    1.40753e+02    1.36356e+02    1.31454e+02    1.27967e+02    1.24081e+02    1.21528e+02    1.18944e+02    1.16919e+02    1.15051e+02    1.13960e+02    1.13607e+02    1.14304e+02    1.16733e+02    1.17896e+02    1.20368e+02    1.23816e+02    1.26067e+02    1.25929e+02    1.28232e+02    1.26438e+02    1.22341e+02    1.21230e+02    1.19092e+02    1.17979e+02    1.17492e+02    1.18031e+02    1.19150e+02    1.20646e+02    1.22147e+02    1.22828e+02    1.23381e+02    1.23650e+02    1.23730e+02    1.23363e+02    1.22873e+02    1.23611e+02    1.25328e+02    1.27113e+02    1.30139e+02    1.33843e+02    1.38500e+02    1.47001e+02    1.62217e+02    1.76996e+02    1.87133e+02
+025 ||    1.45454e+02    1.47235e+02    1.44938e+02    1.42303e+02    1.38533e+02    1.33298e+02    1.29431e+02    1.24469e+02    1.21286e+02    1.18858e+02    1.15326e+02    1.13763e+02    1.12731e+02    1.13249e+02    1.13241e+02    1.16056e+02    1.18121e+02    1.20598e+02    1.26663e+02    1.29556e+02    1.32548e+02    1.31890e+02    1.32276e+02    1.28330e+02    1.24575e+02    1.21357e+02    1.20383e+02    1.18915e+02    1.18897e+02    1.19598e+02    1.20610e+02    1.21624e+02    1.21847e+02    1.22474e+02    1.22727e+02    1.22708e+02    1.22519e+02    1.21999e+02    1.22028e+02    1.23432e+02    1.25341e+02    1.29589e+02    1.33912e+02    1.38676e+02    1.46861e+02    1.61913e+02    1.76799e+02    1.87118e+02
+031 ||    1.45456e+02    1.47757e+02    1.45848e+02    1.43368e+02    1.39657e+02    1.34766e+02    1.30338e+02    1.25746e+02    1.20873e+02    1.17865e+02    1.15669e+02    1.12682e+02    1.12040e+02    1.12023e+02    1.14123e+02    1.15339e+02    1.16742e+02    1.21855e+02    1.24435e+02    1.30941e+02    1.31249e+02    1.34010e+02    1.33815e+02    1.31971e+02    1.29009e+02    1.24523e+02    1.21832e+02    1.20350e+02    1.19884e+02    1.20443e+02    1.20767e+02    1.22393e+02    1.22473e+02    1.22110e+02    1.22979e+02    1.21376e+02    1.21456e+02    1.21030e+02    1.20453e+02    1.21384e+02    1.23604e+02    1.29009e+02    1.33709e+02    1.38424e+02    1.46205e+02    1.61578e+02    1.77204e+02    1.87162e+02
+037 ||    1.45446e+02    1.48116e+02    1.46904e+02    1.45761e+02    1.41864e+02    1.38136e+02    1.28970e+02    1.26481e+02    1.21147e+02    1.17159e+02    1.14520e+02    1.12537e+02    1.11855e+02    1.11845e+02    1.12172e+02    1.14582e+02    1.17767e+02    1.21340e+02    1.26148e+02    1.28977e+02    1.33225e+02    1.31303e+02    1.34778e+02    1.32807e+02    1.28166e+02    1.26907e+02    1.25916e+02    1.21377e+02    1.22483e+02    1.22219e+02    1.21581e+02    1.21942e+02    1.22360e+02    1.22552e+02    1.21223e+02    1.20547e+02    1.20492e+02    1.19855e+02    1.19212e+02    1.19660e+02    1.22472e+02    1.28565e+02    1.33233e+02    1.37983e+02    1.45515e+02    1.61220e+02    1.77173e+02    1.87102e+02
+042 ||    1.45425e+02    1.48471e+02    1.48733e+02    1.46994e+02    1.44508e+02    1.38706e+02    1.31818e+02    1.26833e+02    1.20901e+02    1.16729e+02    1.13548e+02    1.12337e+02    1.12630e+02    1.11357e+02    1.12423e+02    1.14859e+02    1.15402e+02    1.20274e+02    1.24330e+02    1.27221e+02    1.30017e+02    1.30508e+02    1.31926e+02    1.32061e+02    1.32588e+02    1.31919e+02    1.26233e+02    1.24749e+02    1.23935e+02    1.25457e+02    1.22856e+02    1.22318e+02    1.23196e+02    1.23446e+02    1.22681e+02    1.20112e+02    1.20261e+02    1.19449e+02    1.18676e+02    1.18870e+02    1.22007e+02    1.27639e+02    1.32376e+02    1.37152e+02    1.44928e+02    1.61022e+02    1.77055e+02    1.87129e+02
+048 ||    1.45452e+02    1.49050e+02    1.48580e+02    1.48764e+02    1.47697e+02    1.40143e+02    1.34062e+02    1.25365e+02    1.21884e+02    1.16952e+02    1.12684e+02    1.09445e+02    1.08509e+02    1.08047e+02    1.08648e+02    1.14902e+02    1.16927e+02    1.18752e+02    1.21702e+02    1.24517e+02    1.28044e+02    1.29631e+02    1.32162e+02    1.32453e+02    1.32091e+02    1.30259e+02    1.27890e+02    1.26380e+02    1.25100e+02    1.23460e+02    1.21468e+02    1.20424e+02    1.21288e+02    1.24040e+02    1.23196e+02    1.19596e+02    1.19672e+02    1.19411e+02    1.19095e+02    1.19487e+02    1.22012e+02    1.27123e+02    1.31312e+02    1.36259e+02    1.44565e+02    1.60841e+02    1.77393e+02    1.87121e+02
+054 ||    1.45445e+02    1.49370e+02    1.49557e+02    1.49590e+02    1.48467e+02    1.41330e+02    1.34461e+02    1.26085e+02    1.22398e+02    1.17354e+02    1.11393e+02    1.08807e+02    1.08061e+02    1.07750e+02    1.07800e+02    1.08915e+02    1.14335e+02    1.17249e+02    1.19289e+02    1.20906e+02    1.23199e+02    1.27507e+02    1.28919e+02    1.29192e+02    1.30007e+02    1.29676e+02    1.29353e+02    1.27032e+02    1.27574e+02    1.24747e+02    1.24533e+02    1.23495e+02    1.22652e+02    1.23606e+02    1.22440e+02    1.19543e+02    1.19707e+02    1.19707e+02    1.19519e+02    1.19988e+02    1.22126e+02    1.26596e+02    1.30236e+02    1.35519e+02    1.44504e+02    1.61651e+02    1.77456e+02    1.87114e+02
+060 ||    1.45440e+02    1.49776e+02    1.51434e+02    1.49623e+02    1.49420e+02    1.42449e+02    1.34939e+02    1.29302e+02    1.27425e+02    1.17200e+02    1.09998e+02    1.08174e+02    1.07697e+02    1.07586e+02    1.07698e+02    1.08016e+02    1.13023e+02    1.15210e+02    1.16170e+02    1.19596e+02    1.22373e+02    1.23790e+02    1.26032e+02    1.27130e+02    1.28194e+02    1.28606e+02    1.28823e+02    1.27190e+02    1.26259e+02    1.24382e+02    1.26895e+02    1.24140e+02    1.23321e+02    1.20739e+02    1.19466e+02    1.19091e+02    1.19671e+02    1.19903e+02    1.20307e+02    1.20908e+02    1.22661e+02    1.25877e+02    1.29442e+02    1.35253e+02    1.44873e+02    1.61902e+02    1.77555e+02    1.87180e+02
+065 ||    1.45435e+02    1.50047e+02    1.52025e+02    1.50203e+02    1.49655e+02    1.43806e+02    1.36591e+02    1.31445e+02    1.28117e+02    1.18570e+02    1.10196e+02    1.08641e+02    1.08243e+02    1.07967e+02    1.08206e+02    1.08696e+02    1.10647e+02    1.16482e+02    1.16441e+02    1.19031e+02    1.20518e+02    1.22474e+02    1.25569e+02    1.27348e+02    1.27858e+02    1.28973e+02    1.29637e+02    1.28797e+02    1.27388e+02    1.27674e+02    1.26994e+02    1.26576e+02    1.25029e+02    1.21715e+02    1.20182e+02    1.19812e+02    1.20205e+02    1.21053e+02    1.21624e+02    1.22159e+02    1.23423e+02    1.25645e+02    1.29208e+02    1.35489e+02    1.45769e+02    1.63494e+02    1.78075e+02    1.87139e+02
+071 ||    1.45427e+02    1.50052e+02    1.52828e+02    1.50628e+02    1.53217e+02    1.45390e+02    1.37678e+02    1.32545e+02    1.27931e+02    1.20741e+02    1.12084e+02    1.10421e+02    1.09553e+02    1.09668e+02    1.09545e+02    1.09898e+02    1.13418e+02    1.14543e+02    1.18340e+02    1.19882e+02    1.21593e+02    1.24069e+02    1.25954e+02    1.28165e+02    1.27822e+02    1.28745e+02    1.29229e+02    1.28552e+02    1.28322e+02    1.27672e+02    1.28082e+02    1.28769e+02    1.24775e+02    1.23100e+02    1.21813e+02    1.21553e+02    1.21985e+02    1.22890e+02    1.23549e+02    1.24015e+02    1.24772e+02    1.26299e+02    1.29847e+02    1.36607e+02    1.47259e+02    1.64900e+02    1.78125e+02    1.87123e+02
+077 ||    1.45417e+02    1.50049e+02    1.53278e+02    1.51113e+02    1.51257e+02    1.43865e+02    1.38344e+02    1.34409e+02    1.30042e+02    1.21276e+02    1.14978e+02    1.12860e+02    1.12036e+02    1.11650e+02    1.11728e+02    1.14072e+02    1.17354e+02    1.20604e+02    1.22616e+02    1.23411e+02    1.25542e+02    1.26297e+02    1.27513e+02    1.29339e+02    1.28606e+02    1.28324e+02    1.26167e+02    1.24524e+02    1.23530e+02    1.27700e+02    1.30302e+02    1.26610e+02    1.26149e+02    1.24914e+02    1.24410e+02    1.24371e+02    1.24913e+02    1.25595e+02    1.26187e+02    1.26616e+02    1.26970e+02    1.28166e+02    1.31643e+02    1.38600e+02    1.49358e+02    1.66448e+02    1.78382e+02    1.87183e+02
+082 ||    1.45415e+02    1.50027e+02    1.53139e+02    1.50676e+02    1.50627e+02    1.45828e+02    1.43613e+02    1.37357e+02    1.31477e+02    1.28337e+02    1.19650e+02    1.16195e+02    1.15794e+02    1.15066e+02    1.15941e+02    1.17959e+02    1.24027e+02    1.23697e+02    1.25910e+02    1.25835e+02    1.31311e+02    1.32130e+02    1.30868e+02    1.31266e+02    1.31461e+02    1.22130e+02    1.22298e+02    1.22557e+02    1.23038e+02    1.25781e+02    1.28479e+02    1.29107e+02    1.27365e+02    1.27233e+02    1.27412e+02    1.27798e+02    1.28380e+02    1.29010e+02    1.29578e+02    1.30109e+02    1.30217e+02    1.31447e+02    1.34695e+02    1.41359e+02    1.51980e+02    1.68285e+02    1.78536e+02    1.87169e+02
+088 ||    1.45425e+02    1.50049e+02    1.52319e+02    1.50358e+02    1.49034e+02    1.48400e+02    1.43466e+02    1.37341e+02    1.32176e+02    1.29880e+02    1.27050e+02    1.18897e+02    1.18519e+02    1.19129e+02    1.19918e+02    1.21592e+02    1.22666e+02    1.24831e+02    1.27797e+02    1.29204e+02    1.32393e+02    1.31832e+02    1.33735e+02    1.31448e+02    1.27861e+02    1.23738e+02    1.24155e+02    1.24371e+02    1.25004e+02    1.26644e+02    1.28394e+02    1.28649e+02    1.29270e+02    1.30037e+02    1.30188e+02    1.30784e+02    1.31046e+02    1.32564e+02    1.33487e+02    1.33893e+02    1.34195e+02    1.35344e+02    1.38794e+02    1.44831e+02    1.54875e+02    1.69931e+02    1.78971e+02    1.87147e+02
+094 ||    1.45426e+02    1.49048e+02    1.50973e+02    1.49406e+02    1.49974e+02    1.47025e+02    1.42328e+02    1.38115e+02    1.36947e+02    1.29989e+02    1.30014e+02    1.25002e+02    1.21293e+02    1.20555e+02    1.21141e+02    1.20868e+02    1.22271e+02    1.24250e+02    1.28638e+02    1.28227e+02    1.29054e+02    1.28735e+02    1.29366e+02    1.28736e+02    1.28286e+02    1.24581e+02    1.24230e+02    1.24705e+02    1.25657e+02    1.26807e+02    1.28104e+02    1.29309e+02    1.30261e+02    1.31279e+02    1.32187e+02    1.33101e+02    1.34499e+02    1.36214e+02    1.37247e+02    1.37913e+02    1.38248e+02    1.40028e+02    1.43389e+02    1.48611e+02    1.57570e+02    1.71072e+02    1.78631e+02    1.87164e+02
+100 ||    1.45414e+02    1.49474e+02    1.50468e+02    1.48717e+02    1.50907e+02    1.44724e+02    1.41383e+02    1.34518e+02    1.35510e+02    1.29139e+02    1.27326e+02    1.24546e+02    1.22459e+02    1.20771e+02    1.19122e+02    1.19001e+02    1.20081e+02    1.20917e+02    1.22923e+02    1.21627e+02    1.21845e+02    1.22092e+02    1.22436e+02    1.22947e+02    1.22514e+02    1.21726e+02    1.21605e+02    1.22498e+02    1.22756e+02    1.24564e+02    1.25897e+02    1.27246e+02    1.28697e+02    1.30298e+02    1.31968e+02    1.33800e+02    1.36149e+02    1.38631e+02    1.40452e+02    1.41382e+02    1.42058e+02    1.43966e+02    1.47607e+02    1.52454e+02    1.60355e+02    1.71528e+02    1.79413e+02    1.87167e+02
+105 ||    1.45415e+02    1.49712e+02    1.52049e+02    1.47778e+02    1.43184e+02    1.40670e+02    1.37319e+02    1.34608e+02    1.33784e+02    1.27593e+02    1.25030e+02    1.26130e+02    1.19807e+02    1.18451e+02    1.18120e+02    1.17335e+02    1.16673e+02    1.16376e+02    1.17569e+02    1.15327e+02    1.15399e+02    1.15171e+02    1.14843e+02    1.15080e+02    1.14499e+02    1.15056e+02    1.16046e+02    1.16455e+02    1.17564e+02    1.18902e+02    1.20467e+02    1.22099e+02    1.23988e+02    1.26069e+02    1.28387e+02    1.31213e+02    1.34608e+02    1.38431e+02    1.41487e+02    1.43326e+02    1.44647e+02    1.46538e+02    1.50936e+02    1.55658e+02    1.62726e+02    1.72256e+02    1.79424e+02    1.87170e+02
+111 ||    1.45409e+02    1.50110e+02    1.51958e+02    1.48711e+02    1.43577e+02    1.37414e+02    1.34995e+02    1.32301e+02    1.30657e+02    1.28214e+02    1.22390e+02    1.20259e+02    1.18369e+02    1.17176e+02    1.15365e+02    1.14782e+02    1.13796e+02    1.13099e+02    1.11897e+02    1.11257e+02    1.10764e+02    1.10388e+02    1.09881e+02    1.09277e+02    1.09476e+02    1.10191e+02    1.10388e+02    1.10046e+02    1.11611e+02    1.12956e+02    1.14434e+02    1.16061e+02    1.17969e+02    1.20246e+02    1.22931e+02    1.26179e+02    1.30192e+02    1.34681e+02    1.39522e+02    1.43231e+02    1.45700e+02    1.48424e+02    1.52792e+02    1.57936e+02    1.64807e+02    1.72051e+02    1.79135e+02    1.87175e+02
+117 ||    1.45401e+02    1.49622e+02    1.51651e+02    1.49114e+02    1.43249e+02    1.36646e+02    1.33194e+02    1.33088e+02    1.28149e+02    1.25428e+02    1.22320e+02    1.19337e+02    1.17802e+02    1.15170e+02    1.12719e+02    1.12459e+02    1.11723e+02    1.10839e+02    1.10186e+02    1.09193e+02    1.09070e+02    1.07897e+02    1.06865e+02    1.07441e+02    1.07188e+02    1.08008e+02    1.05518e+02    1.06220e+02    1.07495e+02    1.08592e+02    1.09825e+02    1.11171e+02    1.12706e+02    1.14765e+02    1.17339e+02    1.20455e+02    1.24495e+02    1.29297e+02    1.34797e+02    1.40270e+02    1.44743e+02    1.48619e+02    1.53220e+02    1.58942e+02    1.65937e+02    1.72261e+02    1.78285e+02    1.87177e+02
+122 ||    1.45377e+02    1.49544e+02    1.51052e+02    1.47588e+02    1.41452e+02    1.35656e+02    1.32046e+02    1.26737e+02    1.24090e+02    1.22552e+02    1.20759e+02    1.18754e+02    1.15682e+02    1.12279e+02    1.12062e+02    1.11786e+02    1.11742e+02    1.10908e+02    1.10693e+02    1.09122e+02    1.08738e+02    1.08981e+02    1.09541e+02    1.07102e+02    1.04700e+02    1.03135e+02    1.03989e+02    1.05141e+02    1.05700e+02    1.06400e+02    1.07103e+02    1.08057e+02    1.09156e+02    1.10728e+02    1.12876e+02    1.15671e+02    1.19257e+02    1.23709e+02    1.29118e+02    1.35399e+02    1.41769e+02    1.47185e+02    1.52457e+02    1.58810e+02    1.66383e+02    1.72097e+02    1.78596e+02    1.87176e+02
+128 ||    1.45412e+02    1.49152e+02    1.50820e+02    1.46514e+02    1.40465e+02    1.33415e+02    1.30946e+02    1.29142e+02    1.24974e+02    1.24721e+02    1.22726e+02    1.19243e+02    1.17861e+02    1.17426e+02    1.12996e+02    1.14771e+02    1.12524e+02    1.13876e+02    1.09225e+02    1.10269e+02    1.07408e+02    1.07871e+02    1.07455e+02    1.05087e+02    1.02757e+02    1.04020e+02    1.04431e+02    1.05668e+02    1.06019e+02    1.06343e+02    1.06761e+02    1.07078e+02    1.07737e+02    1.08890e+02    1.10278e+02    1.12369e+02    1.15195e+02    1.18749e+02    1.23608e+02    1.29724e+02    1.37165e+02    1.44121e+02    1.50541e+02    1.57395e+02    1.65381e+02    1.71480e+02    1.78051e+02    1.87180e+02
+134 ||    1.45465e+02    1.48317e+02    1.48882e+02    1.45381e+02    1.44439e+02    1.32696e+02    1.31560e+02    1.27901e+02    1.24227e+02    1.24097e+02    1.22196e+02    1.21620e+02    1.20014e+02    1.17047e+02    1.14580e+02    1.16747e+02    1.14075e+02    1.12675e+02    1.10588e+02    1.09901e+02    1.08943e+02    1.06739e+02    1.03993e+02    1.04376e+02    1.05113e+02    1.05737e+02    1.06214e+02    1.06728e+02    1.06982e+02    1.07303e+02    1.07965e+02    1.08175e+02    1.08482e+02    1.08925e+02    1.09728e+02    1.10871e+02    1.12607e+02    1.15298e+02    1.19182e+02    1.24552e+02    1.31858e+02    1.40012e+02    1.47693e+02    1.55219e+02    1.63978e+02    1.70758e+02    1.77509e+02    1.87181e+02
+140 ||    1.45485e+02    1.47595e+02    1.46752e+02    1.45673e+02    1.43073e+02    1.33379e+02    1.29381e+02    1.28778e+02    1.23953e+02    1.22589e+02    1.20495e+02    1.20688e+02    1.22803e+02    1.18698e+02    1.16644e+02    1.17788e+02    1.16070e+02    1.13753e+02    1.11692e+02    1.08708e+02    1.09782e+02    1.08246e+02    1.03905e+02    1.06137e+02    1.06591e+02    1.07326e+02    1.07583e+02    1.07118e+02    1.06644e+02    1.07972e+02    1.08225e+02    1.07389e+02    1.09593e+02    1.10071e+02    1.10274e+02    1.10807e+02    1.12897e+02    1.13345e+02    1.16461e+02    1.20629e+02    1.26720e+02    1.35308e+02    1.44028e+02    1.52307e+02    1.61993e+02    1.69748e+02    1.76876e+02    1.87195e+02
+145 ||    1.45458e+02    1.46689e+02    1.48496e+02    1.43644e+02    1.41786e+02    1.33037e+02    1.30560e+02    1.27897e+02    1.24360e+02    1.23776e+02    1.20757e+02    1.22890e+02    1.18770e+02    1.18064e+02    1.15686e+02    1.13918e+02    1.12546e+02    1.11944e+02    1.13146e+02    1.11044e+02    1.10221e+02    1.04735e+02    1.04823e+02    1.06551e+02    1.07772e+02    1.08327e+02    1.08582e+02    1.07670e+02    1.05963e+02    1.07570e+02    1.19087e+02    1.07646e+02    1.09456e+02    1.10648e+02    1.10920e+02    1.11128e+02    1.11699e+02    1.12577e+02    1.14470e+02    1.17837e+02    1.22709e+02    1.30730e+02    1.40063e+02    1.49216e+02    1.59704e+02    1.68488e+02    1.76187e+02    1.87183e+02
+151 ||    1.45416e+02    1.45642e+02    1.47524e+02    1.41873e+02    1.40043e+02    1.31601e+02    1.28834e+02    1.29753e+02    1.26090e+02    1.25527e+02    1.21524e+02    1.18141e+02    1.16698e+02    1.16383e+02    1.14826e+02    1.14430e+02    1.13137e+02    1.10254e+02    1.08694e+02    1.09423e+02    1.05618e+02    1.04562e+02    1.06695e+02    1.07088e+02    1.07568e+02    1.08551e+02    1.08816e+02    1.08240e+02    1.07738e+02    1.06373e+02    1.05578e+02    1.07291e+02    1.07744e+02    1.10567e+02    1.10804e+02    1.11279e+02    1.11757e+02    1.12331e+02    1.13469e+02    1.15895e+02    1.20001e+02    1.26789e+02    1.35853e+02    1.46091e+02    1.57199e+02    1.67160e+02    1.75368e+02    1.87184e+02
+157 ||    1.45405e+02    1.45609e+02    1.46302e+02    1.41929e+02    1.37730e+02    1.30836e+02    1.27474e+02    1.25955e+02    1.25137e+02    1.21828e+02    1.22242e+02    1.16368e+02    1.15200e+02    1.16188e+02    1.12691e+02    1.10747e+02    1.09982e+02    1.08484e+02    1.08358e+02    1.05653e+02    1.04101e+02    1.04954e+02    1.06059e+02    1.07142e+02    1.07821e+02    1.08364e+02    1.08079e+02    1.07771e+02    1.07235e+02    1.06949e+02    1.06998e+02    1.07409e+02    1.08171e+02    1.09150e+02    1.10322e+02    1.10856e+02    1.11489e+02    1.12034e+02    1.12883e+02    1.14767e+02    1.18032e+02    1.23363e+02    1.32131e+02    1.42821e+02    1.54653e+02    1.65747e+02    1.74937e+02    1.87187e+02
+162 ||    1.45419e+02    1.45646e+02    1.42475e+02    1.40359e+02    1.35140e+02    1.28357e+02    1.26675e+02    1.23156e+02    1.24942e+02    1.22428e+02    1.20538e+02    1.15769e+02    1.14845e+02    1.15791e+02    1.10434e+02    1.09408e+02    1.08162e+02    1.07310e+02    1.04447e+02    1.04157e+02    1.05240e+02    1.04921e+02    1.05338e+02    1.06587e+02    1.07415e+02    1.07753e+02    1.08028e+02    1.06960e+02    1.06999e+02    1.07023e+02    1.07090e+02    1.08332e+02    1.09754e+02    1.08772e+02    1.08519e+02    1.09197e+02    1.10780e+02    1.11473e+02    1.12445e+02    1.14053e+02    1.16723e+02    1.20733e+02    1.28729e+02    1.39629e+02    1.52058e+02    1.64323e+02    1.73656e+02    1.87183e+02
+168 ||    1.45573e+02    1.44914e+02    1.43878e+02    1.38990e+02    1.32468e+02    1.27843e+02    1.25876e+02    1.21764e+02    1.21926e+02    1.20347e+02    1.19054e+02    1.16417e+02    1.14885e+02    1.11565e+02    1.09771e+02    1.07381e+02    1.07854e+02    1.05156e+02    1.03102e+02    1.02802e+02    1.03846e+02    1.04547e+02    1.04524e+02    1.05768e+02    1.06305e+02    1.06893e+02    1.07370e+02    1.07445e+02    1.07519e+02    1.07931e+02    1.08790e+02    1.09457e+02    1.10228e+02    1.10287e+02    1.10197e+02    1.09995e+02    1.10295e+02    1.10704e+02    1.11781e+02    1.13428e+02    1.15762e+02    1.18777e+02    1.25914e+02    1.36603e+02    1.49373e+02    1.62865e+02    1.73269e+02    1.87188e+02
+174 ||    1.45554e+02    1.42797e+02    1.42789e+02    1.37371e+02    1.31567e+02    1.26517e+02    1.20938e+02    1.21272e+02    1.18648e+02    1.16155e+02    1.15536e+02    1.16190e+02    1.13089e+02    1.08848e+02    1.07268e+02    1.05707e+02    1.05360e+02    1.03889e+02    1.02802e+02    1.01253e+02    1.02915e+02    9.87626e+01    1.03318e+02    1.04098e+02    1.05069e+02    1.05733e+02    1.06429e+02    1.07013e+02    1.07906e+02    1.08326e+02    1.08800e+02    1.09343e+02    1.10140e+02    1.10058e+02    1.10054e+02    1.09738e+02    1.09432e+02    1.10043e+02    1.11284e+02    1.12775e+02    1.14895e+02    1.17629e+02    1.23747e+02    1.33931e+02    1.47050e+02    1.61411e+02    1.71132e+02    1.87196e+02
+180 ||    1.45427e+02    1.42280e+02    1.41580e+02    1.35623e+02    1.30085e+02    1.25640e+02    1.22283e+02    1.21001e+02    1.16450e+02    1.14860e+02    1.13321e+02    1.14548e+02    1.12283e+02    1.08546e+02    1.06788e+02    1.05650e+02    1.03343e+02    1.02087e+02    1.02148e+02    1.01188e+02    1.01153e+02    1.00570e+02    1.00483e+02    1.01753e+02    1.03361e+02    1.04309e+02    1.04961e+02    1.04208e+02    1.06239e+02    1.07711e+02    1.08465e+02    1.09291e+02    1.10020e+02    1.10148e+02    1.09767e+02    1.09484e+02    1.09171e+02    1.09347e+02    1.10593e+02    1.12021e+02    1.14232e+02    1.16737e+02    1.21981e+02    1.31759e+02    1.45022e+02    1.59954e+02    1.72230e+02    1.87203e+02
##########################################################################################
### MCD_v5.3 with climatology average solar scenario.
### Ls 201.6deg. Altitude 120000.0 m ALS. Local time 0.0h (at longitude 0) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2022-04-03T03:07:42.384321
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    2.73650e-04    2.56714e-04    2.29195e-04    2.53076e-04    2.82542e-04    3.07239e-04    3.24726e-04    3.15310e-04    3.72428e-04    3.69766e-04    3.76090e-04    3.17907e-04    3.26467e-04    3.57388e-04    3.99483e-04    3.46273e-04    3.60838e-04    3.60824e-04    3.38839e-04    3.37250e-04    4.86300e-04    5.04073e-04    5.47841e-04    6.72430e-04    7.74991e-04    8.07511e-04    8.17632e-04    7.61836e-04    8.33697e-04    8.89963e-04    9.16338e-04    9.50612e-04    9.81457e-04    9.75400e-04    9.29541e-04    8.71750e-04    7.98143e-04    7.32875e-04    6.50384e-04    5.55205e-04    4.81239e-04    4.02285e-04    3.31245e-04    2.59427e-04    1.97115e-04    1.32083e-04    8.82602e-05    8.71514e-05
-174 ||    2.73650e-04    2.43717e-04    2.36487e-04    2.63159e-04    2.98895e-04    3.44429e-04    3.09206e-04    3.23905e-04    3.25069e-04    3.90300e-04    3.32260e-04    3.19512e-04    3.58151e-04    3.60410e-04    3.41794e-04    3.48433e-04    2.90539e-04    3.84223e-04    3.25717e-04    3.11159e-04    4.09205e-04    5.48218e-04    5.68129e-04    6.66499e-04    7.24218e-04    7.74709e-04    7.70369e-04    7.82684e-04    8.44223e-04    9.51480e-04    9.00754e-04    9.46413e-04    9.70339e-04    9.49442e-04    9.33601e-04    8.70469e-04    8.06373e-04    7.35359e-04    6.46510e-04    5.74286e-04    4.88839e-04    4.20598e-04    3.49213e-04    2.72219e-04    2.05513e-04    1.38320e-04    9.20155e-05    8.72480e-05
