##########################################################################################
### MCD_v5.3 with climatology average solar scenario.
### Ls 202.0deg. Altitude 90000.0 m ALS. Local time 0.0h (at longitude 0) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Temperature (K)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2022-04-03T19:13:38.852397
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+008 ||    1.68021e+02    1.61414e+02    1.59762e+02    1.57737e+02    1.55593e+02    1.53564e+02    1.52260e+02    1.51295e+02    1.50449e+02    1.49519e+02    1.49575e+02    1.46502e+02    1.46101e+02    1.44854e+02    1.44375e+02    1.43089e+02    1.42624e+02    1.41551e+02    1.40696e+02    1.39880e+02    1.39563e+02    1.39067e+02    1.39828e+02    1.41253e+02    1.43375e+02    1.46345e+02    1.50185e+02    1.53705e+02    1.56787e+02    1.58873e+02    1.59778e+02    1.61075e+02    1.61353e+02    1.60636e+02    1.60839e+02    1.60872e+02    1.58980e+02    1.56842e+02    1.54554e+02    1.51924e+02    1.48295e+02    1.44575e+02    1.39611e+02    1.34610e+02    1.30633e+02    1.27198e+02    1.27675e+02    1.40029e+02
+014 ||    1.68024e+02    1.60552e+02    1.57683e+02    1.55390e+02    1.52487e+02    1.50890e+02    1.49606e+02    1.49042e+02    1.48558e+02    1.47785e+02    1.46436e+02    1.44768e+02    1.43591e+02    1.42162e+02    1.41580e+02    1.40959e+02    1.39757e+02    1.39094e+02    1.39010e+02    1.39324e+02    1.39698e+02    1.40703e+02    1.42183e+02    1.44280e+02    1.47308e+02    1.50697e+02    1.55356e+02    1.58557e+02    1.59960e+02    1.62438e+02    1.61381e+02    1.60901e+02    1.59882e+02    1.60702e+02    1.57312e+02    1.56130e+02    1.56410e+02    1.54382e+02    1.52818e+02    1.50431e+02    1.46849e+02    1.43096e+02    1.37504e+02    1.31986e+02    1.28096e+02    1.24938e+02    1.26619e+02    1.40023e+02
+020 ||    1.68023e+02    1.59774e+02    1.55470e+02    1.52228e+02    1.49561e+02    1.47645e+02    1.46850e+02    1.46379e+02    1.46101e+02    1.45457e+02    1.43860e+02    1.42077e+02    1.40279e+02    1.39030e+02    1.37991e+02    1.36248e+02    1.36886e+02    1.36898e+02    1.36751e+02    1.37550e+02    1.39124e+02    1.40249e+02    1.42371e+02    1.45092e+02    1.48371e+02    1.52389e+02    1.56501e+02    1.58955e+02    1.60974e+02    1.61792e+02    1.61473e+02    1.59996e+02    1.57636e+02    1.55332e+02    1.55238e+02    1.55156e+02    1.53143e+02    1.51986e+02    1.50472e+02    1.48280e+02    1.45194e+02    1.41398e+02    1.35352e+02    1.29728e+02    1.25865e+02    1.23072e+02    1.25662e+02    1.40034e+02
+025 ||    1.68023e+02    1.58944e+02    1.53299e+02    1.49513e+02    1.46796e+02    1.44801e+02    1.44064e+02    1.43505e+02    1.43196e+02    1.42247e+02    1.41950e+02    1.40191e+02    1.38621e+02    1.36315e+02    1.36232e+02    1.33925e+02    1.33721e+02    1.34143e+02    1.32831e+02    1.34303e+02    1.36000e+02    1.38713e+02    1.41241e+02    1.44202e+02    1.47307e+02    1.50928e+02    1.54731e+02    1.59085e+02    1.61547e+02    1.61946e+02    1.60735e+02    1.58423e+02    1.56038e+02    1.52584e+02    1.50306e+02    1.51492e+02    1.50230e+02    1.48172e+02    1.47716e+02    1.46055e+02    1.43132e+02    1.39626e+02    1.33259e+02    1.27706e+02    1.23978e+02    1.21580e+02    1.24718e+02    1.40016e+02
+031 ||    1.68022e+02    1.58158e+02    1.51228e+02    1.46674e+02    1.43657e+02    1.41875e+02    1.41074e+02    1.40453e+02    1.40049e+02    1.39364e+02    1.38073e+02    1.38395e+02    1.36762e+02    1.35323e+02    1.32547e+02    1.31881e+02    1.32027e+02    1.30192e+02    1.31353e+02    1.30769e+02    1.34140e+02    1.36401e+02    1.39566e+02    1.42812e+02    1.45898e+02    1.48803e+02    1.52443e+02    1.56318e+02    1.59118e+02    1.60607e+02    1.59203e+02    1.56798e+02    1.52577e+02    1.49400e+02    1.43939e+02    1.49070e+02    1.46745e+02    1.43243e+02    1.44659e+02    1.43332e+02    1.40812e+02    1.37600e+02    1.31398e+02    1.26051e+02    1.22418e+02    1.20181e+02    1.24218e+02    1.40069e+02
+037 ||    1.68025e+02    1.57396e+02    1.49349e+02    1.44493e+02    1.41166e+02    1.39459e+02    1.37941e+02    1.37276e+02    1.36685e+02    1.36349e+02    1.35922e+02    1.35686e+02    1.34545e+02    1.33244e+02    1.32444e+02    1.30271e+02    1.28451e+02    1.27511e+02    1.26676e+02    1.28383e+02    1.29782e+02    1.34580e+02    1.36989e+02    1.40636e+02    1.43686e+02    1.46711e+02    1.49728e+02    1.53722e+02    1.55989e+02    1.57922e+02    1.58109e+02    1.55253e+02    1.50810e+02    1.46261e+02    1.45058e+02    1.45891e+02    1.44483e+02    1.43143e+02    1.42097e+02    1.40476e+02    1.38309e+02    1.35293e+02    1.29781e+02    1.24675e+02    1.21159e+02    1.18883e+02    1.23461e+02    1.39997e+02
+042 ||    1.68030e+02    1.56675e+02    1.47829e+02    1.42266e+02    1.38967e+02    1.36719e+02    1.35313e+02    1.34218e+02    1.33663e+02    1.33508e+02    1.34338e+02    1.33264e+02    1.31082e+02    1.32063e+02    1.30360e+02    1.28066e+02    1.28621e+02    1.25510e+02    1.24383e+02    1.25461e+02    1.27422e+02    1.31351e+02    1.34607e+02    1.38115e+02    1.41171e+02    1.44012e+02    1.47336e+02    1.50307e+02    1.53048e+02    1.53083e+02    1.55127e+02    1.53247e+02    1.48496e+02    1.44192e+02    1.41341e+02    1.43183e+02    1.40964e+02    1.40760e+02    1.39562e+02    1.37889e+02    1.35591e+02    1.33241e+02    1.28305e+02    1.23677e+02    1.20157e+02    1.17758e+02    1.22732e+02    1.40029e+02
+048 ||    1.68023e+02    1.56073e+02    1.46175e+02    1.40417e+02    1.36626e+02    1.34400e+02    1.32679e+02    1.31812e+02    1.30677e+02    1.30790e+02    1.33592e+02    1.38461e+02    1.39432e+02    1.39597e+02    1.35551e+02    1.26510e+02    1.25077e+02    1.24552e+02    1.23423e+02    1.23536e+02    1.24479e+02    1.27257e+02    1.29977e+02    1.34186e+02    1.37751e+02    1.41128e+02    1.44243e+02    1.46984e+02    1.49610e+02    1.52105e+02    1.53722e+02    1.52398e+02    1.47972e+02    1.42216e+02    1.39737e+02    1.41045e+02    1.40227e+02    1.38673e+02    1.36915e+02    1.34969e+02    1.32898e+02    1.30869e+02    1.26933e+02    1.23004e+02    1.19364e+02    1.16821e+02    1.22370e+02    1.40020e+02
+054 ||    1.68025e+02    1.55501e+02    1.44998e+02    1.38908e+02    1.34861e+02    1.32389e+02    1.30465e+02    1.29575e+02    1.28356e+02    1.28533e+02    1.34114e+02    1.38988e+02    1.39104e+02    1.38522e+02    1.38718e+02    1.34259e+02    1.26846e+02    1.24401e+02    1.23369e+02    1.23632e+02    1.24107e+02    1.24623e+02    1.27560e+02    1.31605e+02    1.34484e+02    1.37381e+02    1.39778e+02    1.43374e+02    1.44105e+02    1.47634e+02    1.47574e+02    1.47017e+02    1.44933e+02    1.41067e+02    1.39038e+02    1.39170e+02    1.38203e+02    1.36769e+02    1.35013e+02    1.32627e+02    1.30516e+02    1.28609e+02    1.25664e+02    1.22557e+02    1.18798e+02    1.16254e+02    1.22039e+02    1.40011e+02
+060 ||    1.68026e+02    1.55050e+02    1.44287e+02    1.37735e+02    1.33428e+02    1.30709e+02    1.28709e+02    1.27092e+02    1.24967e+02    1.28012e+02    1.35842e+02    1.39139e+02    1.37907e+02    1.37276e+02    1.36129e+02    1.36339e+02    1.27716e+02    1.25823e+02    1.25701e+02    1.22711e+02    1.22359e+02    1.24081e+02    1.26022e+02    1.28976e+02    1.31565e+02    1.34121e+02    1.36363e+02    1.40037e+02    1.42428e+02    1.45328e+02    1.42571e+02    1.44396e+02    1.42944e+02    1.41931e+02    1.40014e+02    1.38821e+02    1.37187e+02    1.35480e+02    1.32755e+02    1.29952e+02    1.28263e+02    1.26551e+02    1.24478e+02    1.22204e+02    1.18458e+02    1.15759e+02    1.21876e+02    1.40090e+02
+065 ||    1.68028e+02    1.54682e+02    1.43581e+02    1.36888e+02    1.32414e+02    1.29328e+02    1.27145e+02    1.25303e+02    1.23573e+02    1.26402e+02    1.34635e+02    1.35605e+02    1.34681e+02    1.35659e+02    1.34942e+02    1.34061e+02    1.31561e+02    1.24081e+02    1.24838e+02    1.22815e+02    1.22942e+02    1.23734e+02    1.24553e+02    1.26506e+02    1.29087e+02    1.30848e+02    1.32459e+02    1.35570e+02    1.39146e+02    1.39898e+02    1.41080e+02    1.40886e+02    1.40761e+02    1.40904e+02    1.39558e+02    1.38251e+02    1.36658e+02    1.33981e+02    1.30948e+02    1.28469e+02    1.26434e+02    1.24698e+02    1.23415e+02    1.21874e+02    1.18352e+02    1.15554e+02    1.22023e+02    1.40041e+02
+071 ||    1.68030e+02    1.54359e+02    1.43187e+02    1.36337e+02    1.31339e+02    1.28239e+02    1.26078e+02    1.24260e+02    1.23192e+02    1.24899e+02    1.32399e+02    1.32753e+02    1.33222e+02    1.32960e+02    1.33474e+02    1.33351e+02    1.28354e+02    1.27035e+02    1.23573e+02    1.23056e+02    1.23013e+02    1.23160e+02    1.24360e+02    1.25478e+02    1.28120e+02    1.29682e+02    1.31404e+02    1.34645e+02    1.36999e+02    1.39252e+02    1.39340e+02    1.38450e+02    1.40799e+02    1.40091e+02    1.39046e+02    1.37691e+02    1.35947e+02    1.33139e+02    1.30241e+02    1.27404e+02    1.24914e+02    1.23132e+02    1.22510e+02    1.21566e+02    1.18437e+02    1.15492e+02    1.22152e+02    1.40022e+02
+077 ||    1.68032e+02    1.54165e+02    1.42968e+02    1.36075e+02    1.31242e+02    1.28053e+02    1.25498e+02    1.23390e+02    1.22392e+02    1.25869e+02    1.30707e+02    1.31719e+02    1.32052e+02    1.32702e+02    1.32695e+02    1.29609e+02    1.25186e+02    1.22685e+02    1.21602e+02    1.22086e+02    1.21974e+02    1.23384e+02    1.24626e+02    1.25511e+02    1.28413e+02    1.30977e+02    1.36053e+02    1.40364e+02    1.43161e+02    1.39004e+02    1.36896e+02    1.40386e+02    1.39857e+02    1.39465e+02    1.38440e+02    1.37102e+02    1.35256e+02    1.32647e+02    1.29869e+02    1.26788e+02    1.23909e+02    1.22029e+02    1.21776e+02    1.21309e+02    1.18737e+02    1.15708e+02    1.22518e+02    1.40094e+02
+082 ||    1.68033e+02    1.54083e+02    1.42879e+02    1.36097e+02    1.31330e+02    1.27674e+02    1.24312e+02    1.22609e+02    1.22274e+02    1.21862e+02    1.27954e+02    1.30796e+02    1.30780e+02    1.31567e+02    1.30489e+02    1.27733e+02    1.21965e+02    1.22728e+02    1.21868e+02    1.23157e+02    1.21000e+02    1.22057e+02    1.24401e+02    1.25722e+02    1.27226e+02    1.40072e+02    1.41644e+02    1.42792e+02    1.43357e+02    1.41415e+02    1.38873e+02    1.38284e+02    1.39163e+02    1.38778e+02    1.37982e+02    1.36740e+02    1.35031e+02    1.32499e+02    1.29696e+02    1.26460e+02    1.23444e+02    1.21363e+02    1.21269e+02    1.21118e+02    1.19272e+02    1.16266e+02    1.22999e+02    1.40077e+02
+088 ||    1.68030e+02    1.54122e+02    1.42866e+02    1.36409e+02    1.31857e+02    1.27857e+02    1.24990e+02    1.23293e+02    1.22817e+02    1.22240e+02    1.22776e+02    1.30751e+02    1.30906e+02    1.29957e+02    1.28789e+02    1.26404e+02    1.25719e+02    1.24723e+02    1.23687e+02    1.23932e+02    1.23280e+02    1.24921e+02    1.24911e+02    1.27791e+02    1.33412e+02    1.39920e+02    1.40969e+02    1.41884e+02    1.42096e+02    1.40886e+02    1.39238e+02    1.39017e+02    1.38416e+02    1.37865e+02    1.37788e+02    1.36971e+02    1.35942e+02    1.32904e+02    1.29712e+02    1.26551e+02    1.23400e+02    1.21382e+02    1.21014e+02    1.21062e+02    1.19937e+02    1.17144e+02    1.23758e+02    1.40051e+02
+094 ||    1.68030e+02    1.53924e+02    1.42918e+02    1.36962e+02    1.32585e+02    1.29015e+02    1.26361e+02    1.24344e+02    1.22844e+02    1.23537e+02    1.22908e+02    1.25181e+02    1.29033e+02    1.29796e+02    1.28659e+02    1.28966e+02    1.27930e+02    1.27221e+02    1.25846e+02    1.27284e+02    1.28010e+02    1.29414e+02    1.29995e+02    1.31718e+02    1.33619e+02    1.40232e+02    1.42144e+02    1.42694e+02    1.42335e+02    1.41517e+02    1.40442e+02    1.39468e+02    1.38877e+02    1.38433e+02    1.38167e+02    1.37607e+02    1.36154e+02    1.33410e+02    1.30122e+02    1.26916e+02    1.23871e+02    1.21720e+02    1.21144e+02    1.21289e+02    1.20648e+02    1.18317e+02    1.24349e+02    1.40071e+02
+100 ||    1.68033e+02    1.54300e+02    1.43362e+02    1.37791e+02    1.33806e+02    1.30689e+02    1.28337e+02    1.26835e+02    1.25506e+02    1.25649e+02    1.25849e+02    1.26969e+02    1.28124e+02    1.29169e+02    1.30405e+02    1.30538e+02    1.30113e+02    1.30435e+02    1.30772e+02    1.32522e+02    1.33571e+02    1.34477e+02    1.35197e+02    1.35684e+02    1.37814e+02    1.40839e+02    1.42966e+02    1.43251e+02    1.45221e+02    1.43109e+02    1.42318e+02    1.41548e+02    1.40838e+02    1.40221e+02    1.39661e+02    1.38789e+02    1.37100e+02    1.34383e+02    1.30847e+02    1.27714e+02    1.24802e+02    1.22722e+02    1.21875e+02    1.21933e+02    1.21538e+02    1.19637e+02    1.25672e+02    1.40075e+02
+105 ||    1.68033e+02    1.54701e+02    1.44565e+02    1.38859e+02    1.35424e+02    1.32735e+02    1.30746e+02    1.29416e+02    1.28700e+02    1.28663e+02    1.29119e+02    1.29308e+02    1.31011e+02    1.31531e+02    1.31496e+02    1.31938e+02    1.32844e+02    1.33910e+02    1.34746e+02    1.36628e+02    1.37440e+02    1.38535e+02    1.39952e+02    1.40750e+02    1.43192e+02    1.43680e+02    1.43386e+02    1.45007e+02    1.46132e+02    1.46284e+02    1.45087e+02    1.44301e+02    1.43464e+02    1.42744e+02    1.41869e+02    1.40520e+02    1.38606e+02    1.35837e+02    1.32165e+02    1.29103e+02    1.26304e+02    1.24328e+02    1.23238e+02    1.23041e+02    1.22679e+02    1.21197e+02    1.26796e+02    1.40079e+02
+111 ||    1.68034e+02    1.55231e+02    1.45534e+02    1.40434e+02    1.37286e+02    1.34973e+02    1.33469e+02    1.32494e+02    1.32063e+02    1.32080e+02    1.32624e+02    1.33242e+02    1.33743e+02    1.33913e+02    1.34233e+02    1.34684e+02    1.35809e+02    1.37138e+02    1.38637e+02    1.39623e+02    1.40317e+02    1.40939e+02    1.42062e+02    1.43872e+02    1.44631e+02    1.44299e+02    1.44920e+02    1.47792e+02    1.48776e+02    1.48110e+02    1.47431e+02    1.46679e+02    1.45691e+02    1.45017e+02    1.43823e+02    1.42343e+02    1.40354e+02    1.37776e+02    1.33985e+02    1.30902e+02    1.28385e+02    1.26528e+02    1.25395e+02    1.24648e+02    1.24211e+02    1.22575e+02    1.27878e+02    1.40085e+02
+117 ||    1.68036e+02    1.55545e+02    1.46622e+02    1.42264e+02    1.39419e+02    1.37491e+02    1.36360e+02    1.35900e+02    1.35535e+02    1.35632e+02    1.35926e+02    1.36269e+02    1.36443e+02    1.36543e+02    1.36856e+02    1.37499e+02    1.38675e+02    1.40029e+02    1.41086e+02    1.41928e+02    1.42070e+02    1.42849e+02    1.44077e+02    1.44140e+02    1.45100e+02    1.44514e+02    1.48459e+02    1.49685e+02    1.49826e+02    1.49194e+02    1.48589e+02    1.47954e+02    1.47132e+02    1.46469e+02    1.45713e+02    1.44014e+02    1.42387e+02    1.39855e+02    1.36083e+02    1.33256e+02    1.31029e+02    1.29423e+02    1.28316e+02    1.26775e+02    1.26116e+02    1.24433e+02    1.28674e+02    1.40087e+02
+122 ||    1.68043e+02    1.56055e+02    1.47786e+02    1.43951e+02    1.41538e+02    1.40111e+02    1.39299e+02    1.38614e+02    1.38441e+02    1.38613e+02    1.38850e+02    1.38970e+02    1.38895e+02    1.38885e+02    1.39250e+02    1.40034e+02    1.41042e+02    1.42076e+02    1.42730e+02    1.43496e+02    1.43657e+02    1.43402e+02    1.43141e+02    1.45187e+02    1.47952e+02    1.50585e+02    1.50963e+02    1.51335e+02    1.50506e+02    1.49781e+02    1.49000e+02    1.48535e+02    1.47929e+02    1.47334e+02    1.46626e+02    1.45703e+02    1.44379e+02    1.42087e+02    1.38764e+02    1.35964e+02    1.34154e+02    1.32908e+02    1.31899e+02    1.29391e+02    1.28396e+02    1.26378e+02    1.30442e+02    1.40085e+02
+128 ||    1.68033e+02    1.56525e+02    1.49201e+02    1.45869e+02    1.43855e+02    1.42538e+02    1.42088e+02    1.41870e+02    1.41471e+02    1.41708e+02    1.41685e+02    1.41399e+02    1.41254e+02    1.41341e+02    1.41605e+02    1.42313e+02    1.43080e+02    1.43416e+02    1.44721e+02    1.44634e+02    1.45653e+02    1.45432e+02    1.45837e+02    1.47864e+02    1.50899e+02    1.52396e+02    1.51974e+02    1.52429e+02    1.51416e+02    1.50469e+02    1.49766e+02    1.48877e+02    1.48386e+02    1.48186e+02    1.47456e+02    1.46835e+02    1.45959e+02    1.44077e+02    1.41481e+02    1.39029e+02    1.37682e+02    1.36833e+02    1.35895e+02    1.32597e+02    1.30850e+02    1.28306e+02    1.31640e+02    1.40090e+02
+134 ||    1.68020e+02    1.56923e+02    1.50212e+02    1.47895e+02    1.47199e+02    1.45054e+02    1.44990e+02    1.44467e+02    1.44031e+02    1.44212e+02    1.44020e+02    1.43881e+02    1.43637e+02    1.43549e+02    1.43902e+02    1.44400e+02    1.44830e+02    1.45266e+02    1.45941e+02    1.46227e+02    1.46439e+02    1.47280e+02    1.49081e+02    1.52912e+02    1.53948e+02    1.54303e+02    1.53913e+02    1.53221e+02    1.52016e+02    1.51054e+02    1.50894e+02    1.50065e+02    1.49426e+02    1.48868e+02    1.48419e+02    1.47782e+02    1.46978e+02    1.45876e+02    1.44065e+02    1.42189e+02    1.41471e+02    1.41059e+02    1.40032e+02    1.36508e+02    1.33459e+02    1.30453e+02    1.32892e+02    1.40092e+02
+140 ||    1.68014e+02    1.57411e+02    1.51296e+02    1.50397e+02    1.49618e+02    1.47863e+02    1.47214e+02    1.47283e+02    1.46457e+02    1.46344e+02    1.45975e+02    1.45902e+02    1.46158e+02    1.45857e+02    1.46111e+02    1.46263e+02    1.46293e+02    1.46569e+02    1.47060e+02    1.47944e+02    1.47389e+02    1.47786e+02    1.51019e+02    1.54834e+02    1.55357e+02    1.55924e+02    1.55305e+02    1.53306e+02    1.51199e+02    1.48738e+02    1.47581e+02    1.48220e+02    1.50752e+02    1.50561e+02    1.49671e+02    1.48938e+02    1.49846e+02    1.47272e+02    1.46576e+02    1.45071e+02    1.45213e+02    1.45328e+02    1.44152e+02    1.40479e+02    1.36019e+02    1.32830e+02    1.34111e+02    1.40108e+02
+145 ||    1.68022e+02    1.57910e+02    1.53468e+02    1.52317e+02    1.51992e+02    1.50457e+02    1.50136e+02    1.49645e+02    1.48941e+02    1.48900e+02    1.48180e+02    1.48398e+02    1.47727e+02    1.47905e+02    1.48124e+02    1.48294e+02    1.48307e+02    1.48212e+02    1.47687e+02    1.48128e+02    1.48083e+02    1.51308e+02    1.52071e+02    1.55114e+02    1.56893e+02    1.57241e+02    1.56864e+02    1.54737e+02    1.51676e+02    1.50106e+02    1.45791e+02    1.48383e+02    1.51620e+02    1.52314e+02    1.51768e+02    1.50854e+02    1.50006e+02    1.48950e+02    1.48158e+02    1.47506e+02    1.48571e+02    1.49288e+02    1.48171e+02    1.44310e+02    1.38470e+02    1.35152e+02    1.35265e+02    1.40094e+02
+151 ||    1.68033e+02    1.58445e+02    1.54870e+02    1.54360e+02    1.54236e+02    1.52653e+02    1.52202e+02    1.52746e+02    1.51783e+02    1.51572e+02    1.50454e+02    1.49699e+02    1.49606e+02    1.49827e+02    1.49970e+02    1.49735e+02    1.49390e+02    1.49539e+02    1.49659e+02    1.49082e+02    1.50176e+02    1.51681e+02    1.55607e+02    1.56596e+02    1.57309e+02    1.58376e+02    1.58187e+02    1.56821e+02    1.55461e+02    1.53259e+02    1.51739e+02    1.52380e+02    1.52059e+02    1.53809e+02    1.53673e+02    1.53322e+02    1.52414e+02    1.51153e+02    1.50111e+02    1.49703e+02    1.51270e+02    1.52644e+02    1.51903e+02    1.47804e+02    1.40934e+02    1.37416e+02    1.36243e+02    1.40095e+02
+157 ||    1.68035e+02    1.59174e+02    1.56213e+02    1.56571e+02    1.56487e+02    1.55011e+02    1.54230e+02    1.53961e+02    1.53752e+02    1.52774e+02    1.52511e+02    1.51588e+02    1.51556e+02    1.51526e+02    1.51624e+02    1.51415e+02    1.50841e+02    1.50501e+02    1.49933e+02    1.50357e+02    1.51587e+02    1.53542e+02    1.55791e+02    1.57745e+02    1.58548e+02    1.58989e+02    1.58676e+02    1.57895e+02    1.56640e+02    1.55560e+02    1.54814e+02    1.54447e+02    1.54444e+02    1.54769e+02    1.55310e+02    1.55505e+02    1.54911e+02    1.53551e+02    1.52267e+02    1.51974e+02    1.53423e+02    1.55184e+02    1.55127e+02    1.50842e+02    1.43487e+02    1.39430e+02    1.37527e+02    1.40098e+02
+162 ||    1.68032e+02    1.59859e+02    1.57559e+02    1.58491e+02    1.58724e+02    1.56477e+02    1.56299e+02    1.55262e+02    1.55654e+02    1.54748e+02    1.54023e+02    1.53485e+02    1.53254e+02    1.52739e+02    1.52929e+02    1.52283e+02    1.51626e+02    1.50969e+02    1.51838e+02    1.52282e+02    1.54061e+02    1.54621e+02    1.55924e+02    1.57674e+02    1.58636e+02    1.59087e+02    1.59203e+02    1.58309e+02    1.57801e+02    1.57138e+02    1.56485e+02    1.56429e+02    1.56561e+02    1.56085e+02    1.56206e+02    1.56709e+02    1.57225e+02    1.55997e+02    1.54659e+02    1.54215e+02    1.55223e+02    1.57146e+02    1.57585e+02    1.53490e+02    1.46531e+02    1.41265e+02    1.37949e+02    1.40093e+02
+168 ||    1.67992e+02    1.60468e+02    1.58844e+02    1.60336e+02    1.59868e+02    1.58578e+02    1.58106e+02    1.56902e+02    1.56767e+02    1.56150e+02    1.55483e+02    1.54955e+02    1.54453e+02    1.54195e+02    1.53536e+02    1.52936e+02    1.51729e+02    1.51469e+02    1.51259e+02    1.52244e+02    1.53623e+02    1.54900e+02    1.55602e+02    1.57072e+02    1.57882e+02    1.58522e+02    1.58801e+02    1.58575e+02    1.58183e+02    1.57875e+02    1.57745e+02    1.57554e+02    1.57457e+02    1.57528e+02    1.57985e+02    1.58759e+02    1.59264e+02    1.58362e+02    1.57040e+02    1.56475e+02    1.56947e+02    1.58719e+02    1.59414e+02    1.55917e+02    1.49056e+02    1.42839e+02    1.39163e+02    1.40100e+02
+174 ||    1.67996e+02    1.61183e+02    1.60094e+02    1.62179e+02    1.61604e+02    1.60025e+02    1.58475e+02    1.58575e+02    1.58103e+02    1.57751e+02    1.57105e+02    1.56093e+02    1.55612e+02    1.55386e+02    1.54610e+02    1.53289e+02    1.52210e+02    1.51582e+02    1.50999e+02    1.51593e+02    1.53200e+02    1.50144e+02    1.54511e+02    1.55616e+02    1.56542e+02    1.57167e+02    1.57509e+02    1.57514e+02    1.57550e+02    1.57392e+02    1.57346e+02    1.57393e+02    1.57542e+02    1.57626e+02    1.58253e+02    1.59276e+02    1.60201e+02    1.60360e+02    1.59528e+02    1.58726e+02    1.58637e+02    1.59993e+02    1.60768e+02    1.58160e+02    1.51073e+02    1.44226e+02    1.38935e+02    1.40109e+02
+180 ||    1.68030e+02    1.61883e+02    1.61346e+02    1.64045e+02    1.62656e+02    1.61320e+02    1.60429e+02    1.59923e+02    1.59684e+02    1.59289e+02    1.58723e+02    1.57151e+02    1.56272e+02    1.55523e+02    1.54755e+02    1.53157e+02    1.52474e+02    1.51730e+02    1.50748e+02    1.50074e+02    1.51721e+02    1.51569e+02    1.51879e+02    1.53363e+02    1.54727e+02    1.55432e+02    1.55655e+02    1.54965e+02    1.55448e+02    1.55873e+02    1.56199e+02    1.56713e+02    1.57183e+02    1.57434e+02    1.57844e+02    1.58913e+02    1.60208e+02    1.61114e+02    1.61064e+02    1.60449e+02    1.60256e+02    1.61013e+02    1.61694e+02    1.59955e+02    1.52659e+02    1.45396e+02    1.41015e+02    1.40118e+02
##########################################################################################
### MCD_v5.3 with climatology average solar scenario.
### Ls 202.0deg. Altitude 90000.0 m ALS. Local time 0.0h (at longitude 0) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2022-04-03T19:13:38.859820
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.03301e-02    1.08353e-02    1.03393e-02    1.17911e-02    1.37562e-02    1.53566e-02    1.67036e-02    1.68100e-02    1.97595e-02    2.01619e-02    2.09722e-02    1.89183e-02    1.99295e-02    2.21403e-02    2.49127e-02    2.32134e-02    2.46924e-02    2.53564e-02    2.48374e-02    2.53844e-02    3.35745e-02    3.53227e-02    3.83083e-02    4.46709e-02    4.93362e-02    5.03155e-02    5.01315e-02    4.70740e-02    4.97814e-02    5.16947e-02    5.22532e-02    5.30624e-02    5.37867e-02    5.31514e-02    5.08032e-02    4.74967e-02    4.31503e-02    3.91636e-02    3.48264e-02    2.99269e-02    2.56664e-02    2.11193e-02    1.67260e-02    1.23353e-02    8.23959e-03    4.81965e-03    2.81035e-03    2.28127e-03
-174 ||    1.03301e-02    1.03437e-02    1.06770e-02    1.22743e-02    1.45263e-02    1.70076e-02    1.61870e-02    1.73348e-02    1.78805e-02    2.11193e-02    1.91433e-02    1.90883e-02    2.15413e-02    2.24418e-02    2.23647e-02    2.34961e-02    2.11200e-02    2.67140e-02    2.43670e-02    2.42252e-02    3.02529e-02    3.80740e-02    4.01041e-02    4.55070e-02    4.83335e-02    5.03522e-02    4.96593e-02    4.96988e-02    5.19215e-02    5.59094e-02    5.29247e-02    5.38153e-02    5.38965e-02    5.24759e-02    5.13594e-02    4.80210e-02    4.40990e-02    3.97189e-02    3.49259e-02    3.08152e-02    2.61676e-02    2.21290e-02    1.78001e-02    1.32019e-02    8.80154e-03    5.13526e-03    2.96020e-03    2.28512e-03
